sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5561;SDS011;2804;50.846;4.357;2018-03-01T02:33:39;26.17;;;15.07;;
5561;SDS011;2804;50.846;4.357;2018-03-01T02:36:06;20.60;;;10.23;;
5561;SDS011;2804;50.846;4.357;2018-03-01T02:38:34;23.02;;;13.10;;
5561;SDS011;2804;50.846;4.357;2018-03-01T02:41:01;30.77;;;14.15;;
5561;SDS011;2804;50.846;4.357;2018-03-01T02:43:28;24.37;;;10.55;;
5561;SDS011;2804;50.846;4.357;2018-03-01T02:45:56;11.43;;;9.25;;
5561;SDS011;2804;50.846;4.357;2018-03-01T02:48:25;26.50;;;13.27;;
5561;SDS011;2804;50.846;4.357;2018-03-01T02:50:52;42.88;;;17.12;;
5561;SDS011;2804;50.846;4.357;2018-03-01T02:53:19;43.78;;;13.93;;
5561;SDS011;2804;50.846;4.357;2018-03-01T02:55:46;28.65;;;13.75;;
5561;SDS011;2804;50.846;4.357;2018-03-01T02:58:13;15.55;;;11.12;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:00:42;20.12;;;12.10;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:03:09;20.65;;;11.25;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:05:36;30.52;;;14.98;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:08:03;22.27;;;11.10;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:10:31;20.48;;;11.70;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:12:58;21.75;;;11.50;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:15:25;21.33;;;10.00;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:17:52;23.40;;;13.35;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:20:18;17.27;;;11.80;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:22:46;23.87;;;14.05;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:25:13;31.58;;;13.00;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:27:40;25.98;;;13.48;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:30:07;26.60;;;12.00;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:32:34;16.17;;;10.55;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:35:01;25.62;;;12.68;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:37:28;20.55;;;11.57;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:39:55;23.95;;;12.43;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:42:22;20.42;;;12.27;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:44:50;26.40;;;14.40;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:47:17;16.20;;;10.15;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:49:44;18.17;;;11.27;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:52:12;19.55;;;12.48;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:54:40;14.65;;;10.13;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:57:07;17.37;;;10.93;;
5561;SDS011;2804;50.846;4.357;2018-03-01T03:59:36;31.33;;;14.13;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:02:03;24.20;;;13.98;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:04:30;26.48;;;13.13;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:06:57;20.15;;;12.68;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:09:24;21.12;;;11.88;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:11:51;20.23;;;12.40;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:14:20;20.50;;;12.82;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:16:47;21.85;;;13.20;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:19:14;28.20;;;11.12;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:21:41;19.67;;;12.07;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:24:08;44.50;;;19.98;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:26:34;23.17;;;12.75;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:29:01;18.17;;;9.75;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:31:28;20.83;;;11.77;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:33:56;29.30;;;11.82;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:36:25;27.45;;;12.93;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:38:52;22.15;;;10.38;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:41:19;18.80;;;11.23;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:43:46;17.02;;;10.00;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:46:14;29.60;;;12.75;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:48:41;24.60;;;12.40;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:51:08;25.67;;;13.90;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:53:37;19.58;;;11.15;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:56:05;12.60;;;8.93;;
5561;SDS011;2804;50.846;4.357;2018-03-01T04:58:31;14.98;;;10.57;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:00:59;14.00;;;7.95;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:03:26;19.67;;;11.35;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:05:54;21.77;;;11.18;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:08:22;20.02;;;10.40;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:10:50;21.87;;;12.18;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:13:17;53.10;;;11.82;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:15:44;20.40;;;10.98;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:18:11;23.70;;;12.45;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:20:38;21.52;;;10.82;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:23:06;17.05;;;12.13;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:25:33;15.70;;;10.63;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:28:01;21.77;;;11.40;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:30:28;20.15;;;12.35;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:32:55;25.98;;;12.63;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:35:23;23.25;;;13.15;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:37:51;23.45;;;11.93;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:40:19;12.90;;;9.63;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:42:46;15.35;;;9.63;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:45:13;16.98;;;10.27;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:47:40;19.95;;;11.40;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:50:09;25.20;;;11.73;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:52:36;30.73;;;10.45;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:55:03;17.52;;;11.20;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:57:30;26.17;;;12.27;;
5561;SDS011;2804;50.846;4.357;2018-03-01T05:59:58;20.70;;;12.85;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:02:28;19.23;;;10.55;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:04:55;20.95;;;12.10;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:07:22;16.00;;;8.75;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:09:49;13.13;;;9.18;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:12:15;17.90;;;11.55;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:14:42;45.40;;;17.90;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:17:09;29.15;;;12.55;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:19:36;21.15;;;11.75;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:22:03;19.20;;;9.43;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:24:30;19.30;;;10.82;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:26:57;18.75;;;11.43;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:29:24;17.48;;;9.43;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:31:52;12.80;;;8.82;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:34:20;31.02;;;15.23;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:36:47;23.08;;;12.68;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:39:14;21.60;;;9.30;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:41:42;20.05;;;11.80;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:45:05;22.25;;;13.52;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:47:32;14.00;;;9.65;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:50:00;15.13;;;8.05;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:52:30;19.42;;;10.43;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:54:58;20.40;;;11.02;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:57:26;16.75;;;11.52;;
5561;SDS011;2804;50.846;4.357;2018-03-01T06:59:54;26.17;;;11.05;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:02:21;13.13;;;8.15;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:04:49;18.73;;;11.45;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:07:17;19.00;;;10.48;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:09:44;22.50;;;11.75;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:12:12;29.33;;;13.05;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:14:39;25.80;;;12.20;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:17:06;26.10;;;13.43;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:19:33;14.65;;;11.07;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:22:00;17.85;;;11.07;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:24:27;36.17;;;11.23;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:26:54;10.77;;;7.55;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:29:21;12.77;;;9.25;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:31:48;22.48;;;11.68;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:34:15;14.13;;;7.62;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:36:42;16.77;;;10.43;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:39:10;29.42;;;12.30;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:41:37;13.00;;;8.45;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:44:05;17.08;;;9.75;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:46:32;17.65;;;8.60;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:48:59;9.02;;;8.13;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:51:27;44.60;;;20.45;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:53:53;26.30;;;12.27;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:56:20;18.27;;;8.48;;
5561;SDS011;2804;50.846;4.357;2018-03-01T07:58:47;27.58;;;12.15;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:01:15;17.95;;;11.18;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:03:42;17.05;;;10.35;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:06:10;16.52;;;11.00;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:08:38;18.48;;;10.57;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:11:06;34.90;;;15.05;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:13:34;17.35;;;7.97;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:16:04;15.98;;;11.65;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:18:33;18.48;;;10.55;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:21:08;21.08;;;11.65;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:23:39;39.13;;;11.82;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:26:10;19.75;;;11.10;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:28:37;17.67;;;9.35;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:31:08;13.88;;;10.20;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:33:36;27.27;;;12.77;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:36:04;32.28;;;11.02;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:38:32;20.20;;;11.00;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:41:01;14.87;;;7.82;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:43:29;13.60;;;9.68;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:45:57;26.00;;;11.60;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:48:25;40.63;;;16.92;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:50:53;19.00;;;12.25;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:53:20;24.15;;;13.23;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:55:52;23.15;;;10.40;;
5561;SDS011;2804;50.846;4.357;2018-03-01T08:58:20;24.25;;;11.98;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:00:47;18.70;;;9.77;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:03:15;21.12;;;11.30;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:05:42;23.20;;;11.02;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:08:12;28.00;;;13.65;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:10:40;25.83;;;12.95;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:13:07;50.40;;;12.65;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:15:35;17.58;;;12.20;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:18:02;20.00;;;11.90;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:20:31;20.77;;;11.77;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:22:58;11.90;;;9.05;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:25:25;21.48;;;12.15;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:27:53;11.60;;;9.18;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:30:21;26.60;;;11.50;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:32:50;31.02;;;12.43;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:35:17;25.10;;;10.90;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:37:45;15.73;;;9.55;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:40:13;17.48;;;10.10;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:42:40;27.55;;;14.48;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:45:08;21.52;;;12.10;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:51:14;18.23;;;10.05;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:53:43;21.20;;;13.35;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:56:10;31.02;;;15.43;;
5561;SDS011;2804;50.846;4.357;2018-03-01T09:58:37;18.83;;;11.75;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:01:05;14.00;;;9.65;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:03:34;24.55;;;15.80;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:06:02;21.58;;;13.00;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:08:30;20.85;;;10.80;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:10:57;20.50;;;11.55;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:13:28;21.45;;;12.05;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:15:55;14.00;;;9.98;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:18:23;24.75;;;10.68;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:20:51;24.42;;;10.07;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:23:19;32.85;;;13.40;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:25:46;20.88;;;12.65;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:28:15;18.80;;;11.23;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:30:42;33.17;;;14.32;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:33:10;23.83;;;12.55;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:35:37;11.95;;;9.15;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:38:04;17.37;;;10.30;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:40:33;29.37;;;13.75;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:43:01;23.00;;;12.20;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:45:31;19.27;;;11.80;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:48:00;27.48;;;12.27;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:50:28;19.37;;;12.20;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:52:56;25.98;;;13.25;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:55:24;17.62;;;10.85;;
5561;SDS011;2804;50.846;4.357;2018-03-01T10:57:53;20.70;;;12.57;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:00:21;18.23;;;9.82;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:02:54;32.88;;;14.25;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:05:22;21.55;;;11.00;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:07:48;34.40;;;12.52;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:10:15;23.95;;;14.13;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:12:43;23.40;;;10.20;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:15:11;27.65;;;12.90;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:17:39;31.55;;;12.88;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:20:06;19.23;;;11.63;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:22:34;18.50;;;9.57;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:25:01;31.62;;;13.05;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:27:28;19.55;;;13.32;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:29:56;34.95;;;14.15;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:32:24;14.57;;;10.57;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:34:51;22.30;;;10.05;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:37:18;21.12;;;12.70;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:39:45;29.23;;;15.73;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:42:12;23.83;;;14.30;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:44:40;24.02;;;12.93;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:47:08;36.50;;;11.68;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:49:36;24.20;;;13.40;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:52:04;21.98;;;13.82;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:54:31;14.25;;;10.70;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:57:00;21.98;;;12.43;;
5561;SDS011;2804;50.846;4.357;2018-03-01T11:59:26;26.12;;;12.37;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:01:54;16.73;;;11.20;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:04:21;23.70;;;12.00;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:06:48;35.47;;;14.40;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:09:15;29.00;;;15.30;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:11:43;28.08;;;13.10;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:14:10;21.87;;;11.07;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:16:37;19.70;;;9.43;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:19:04;15.93;;;10.73;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:21:31;27.75;;;11.02;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:23:59;16.62;;;10.30;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:26:26;26.83;;;12.98;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:28:55;18.73;;;9.85;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:31:22;26.58;;;14.68;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:33:50;27.27;;;12.45;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:36:18;23.30;;;11.27;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:38:45;38.05;;;10.60;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:41:13;26.52;;;12.60;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:43:41;22.85;;;13.40;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:46:08;19.85;;;12.23;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:48:36;20.60;;;12.77;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:51:03;17.42;;;12.07;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:53:30;32.70;;;14.35;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:55:58;18.02;;;11.43;;
5561;SDS011;2804;50.846;4.357;2018-03-01T12:58:25;12.68;;;9.80;;
