sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5561;SDS011;2804;50.846;4.357;2018-02-04T02:28:40;21.33;;;13.70;;
5561;SDS011;2804;50.846;4.357;2018-02-04T02:31:07;16.40;;;12.60;;
5561;SDS011;2804;50.846;4.357;2018-02-04T02:33:34;20.37;;;14.20;;
5561;SDS011;2804;50.846;4.357;2018-02-04T02:36:00;19.65;;;13.18;;
5561;SDS011;2804;50.846;4.357;2018-02-04T02:38:27;18.40;;;14.52;;
5561;SDS011;2804;50.846;4.357;2018-02-04T02:40:54;25.10;;;14.25;;
5561;SDS011;2804;50.846;4.357;2018-02-04T02:43:21;17.25;;;12.60;;
5561;SDS011;2804;50.846;4.357;2018-02-04T02:45:48;19.58;;;13.62;;
5561;SDS011;2804;50.846;4.357;2018-02-04T02:48:15;17.50;;;13.75;;
5561;SDS011;2804;50.846;4.357;2018-02-04T02:50:42;20.55;;;13.52;;
5561;SDS011;2804;50.846;4.357;2018-02-04T02:53:09;20.00;;;14.18;;
5561;SDS011;2804;50.846;4.357;2018-02-04T02:55:36;18.73;;;13.27;;
5561;SDS011;2804;50.846;4.357;2018-02-04T02:58:03;14.57;;;11.48;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:00:31;16.27;;;12.63;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:02:58;17.45;;;12.35;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:05:26;14.35;;;12.05;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:07:53;15.38;;;12.05;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:10:20;22.37;;;14.18;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:12:46;14.87;;;12.35;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:15:13;12.95;;;11.65;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:17:40;13.30;;;11.90;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:20:07;12.75;;;11.38;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:22:35;13.73;;;11.45;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:25:05;10.20;;;9.20;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:27:33;9.02;;;8.07;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:30:00;12.20;;;9.48;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:32:26;10.30;;;9.40;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:34:53;9.98;;;9.10;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:37:21;17.55;;;8.30;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:39:51;9.48;;;8.73;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:42:20;8.95;;;8.23;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:44:47;9.75;;;8.55;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:47:14;9.43;;;8.52;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:49:41;15.10;;;10.40;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:52:09;13.00;;;9.57;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:54:36;55.03;;;9.68;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:57:03;9.23;;;8.38;;
5561;SDS011;2804;50.846;4.357;2018-02-04T03:59:30;11.18;;;8.88;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:01:58;9.50;;;8.73;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:04:25;8.07;;;7.30;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:06:53;11.85;;;9.00;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:09:22;12.95;;;10.27;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:11:49;13.18;;;9.65;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:14:16;9.90;;;8.95;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:16:42;10.57;;;9.50;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:19:09;9.73;;;8.90;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:21:36;10.35;;;9.45;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:24:06;13.23;;;9.90;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:26:33;10.95;;;9.80;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:29:02;10.55;;;9.20;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:31:29;10.18;;;9.40;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:33:56;10.60;;;9.75;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:36:24;11.20;;;10.23;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:38:52;13.00;;;10.55;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:41:19;13.30;;;10.48;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:43:46;11.68;;;10.00;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:46:13;10.77;;;9.55;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:48:40;12.52;;;10.48;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:51:07;15.43;;;10.43;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:53:34;11.00;;;9.90;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:56:02;16.87;;;10.23;;
5561;SDS011;2804;50.846;4.357;2018-02-04T04:58:31;9.82;;;8.90;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:00:58;10.15;;;9.18;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:03:26;9.63;;;8.82;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:05:53;15.43;;;9.70;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:08:21;10.35;;;9.40;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:10:50;11.60;;;10.50;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:13:18;8.70;;;7.93;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:15:48;10.15;;;9.25;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:18:17;11.07;;;9.98;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:20:44;9.02;;;8.13;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:23:11;8.50;;;7.70;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:25:39;17.67;;;9.20;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:28:04;8.52;;;7.82;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:30:31;9.90;;;8.88;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:32:59;9.43;;;8.52;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:35:26;7.75;;;7.05;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:37:54;8.13;;;7.32;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:40:22;8.18;;;7.57;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:42:49;6.28;;;5.85;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:45:16;7.00;;;6.55;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:47:43;9.23;;;7.75;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:50:11;7.37;;;6.68;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:52:38;8.10;;;7.40;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:55:08;7.35;;;6.75;;
5561;SDS011;2804;50.846;4.357;2018-02-04T05:57:36;6.65;;;6.15;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:00:03;7.35;;;6.78;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:02:30;7.87;;;6.57;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:04:58;7.43;;;6.82;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:07:24;7.93;;;7.32;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:09:51;6.57;;;6.18;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:12:19;11.35;;;6.72;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:14:46;6.32;;;5.93;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:17:12;6.47;;;6.05;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:19:39;6.82;;;6.12;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:22:07;6.78;;;6.30;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:24:34;6.28;;;5.87;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:27:01;9.13;;;4.97;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:29:28;5.75;;;5.35;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:31:56;7.68;;;6.93;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:34:23;6.40;;;5.90;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:36:50;7.78;;;7.12;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:39:18;5.75;;;5.28;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:41:44;5.80;;;5.40;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:44:11;6.70;;;6.30;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:46:38;6.75;;;6.25;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:49:05;6.12;;;5.72;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:51:32;9.68;;;6.45;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:53:59;7.80;;;7.10;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:56:27;6.18;;;5.72;;
5561;SDS011;2804;50.846;4.357;2018-02-04T06:58:54;6.35;;;5.93;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:01:21;4.95;;;4.65;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:03:48;5.72;;;5.22;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:06:15;6.18;;;5.80;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:08:42;5.65;;;5.22;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:11:09;6.68;;;6.28;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:13:37;5.47;;;5.18;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:16:04;7.60;;;5.90;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:18:31;5.85;;;5.45;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:20:57;6.03;;;5.20;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:23:24;6.60;;;6.10;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:25:51;6.20;;;5.70;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:28:19;6.10;;;5.53;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:30:47;6.10;;;5.60;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:33:15;6.03;;;5.62;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:35:42;5.05;;;4.75;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:38:09;7.45;;;6.12;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:40:37;6.53;;;5.97;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:43:04;7.62;;;7.07;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:45:31;6.65;;;6.15;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:47:58;6.62;;;6.03;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:50:24;7.85;;;6.45;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:52:51;26.05;;;16.85;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:55:18;6.05;;;5.53;;
5561;SDS011;2804;50.846;4.357;2018-02-04T07:57:45;7.05;;;6.43;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:00:11;5.82;;;5.43;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:02:38;6.10;;;5.70;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:05:05;6.78;;;6.20;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:07:32;6.70;;;6.20;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:10:00;7.10;;;6.62;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:12:27;7.10;;;6.70;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:14:54;7.93;;;7.22;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:17:21;7.03;;;6.43;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:19:50;8.30;;;7.32;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:22:16;7.25;;;6.72;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:24:47;6.68;;;6.18;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:27:14;7.47;;;6.80;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:29:41;7.57;;;6.87;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:32:09;5.93;;;5.62;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:34:35;7.70;;;7.00;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:37:03;11.88;;;6.10;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:39:29;9.00;;;8.07;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:41:57;8.50;;;7.68;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:44:24;8.82;;;7.95;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:46:51;11.20;;;7.82;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:49:18;6.93;;;6.45;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:51:44;6.95;;;6.45;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:54:11;11.02;;;7.62;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:56:39;9.15;;;6.43;;
5561;SDS011;2804;50.846;4.357;2018-02-04T08:59:06;7.75;;;7.10;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:01:32;7.87;;;7.25;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:03:59;7.15;;;6.60;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:06:28;9.43;;;6.87;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:08:56;8.43;;;6.85;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:11:24;9.38;;;8.20;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:13:50;7.18;;;6.28;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:16:17;9.45;;;7.50;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:18:44;9.82;;;7.15;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:21:12;8.52;;;7.82;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:23:39;8.10;;;7.37;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:26:06;7.00;;;6.45;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:28:33;19.23;;;7.72;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:30:59;9.82;;;7.32;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:33:26;7.10;;;6.40;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:35:55;9.38;;;7.45;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:38:22;16.52;;;7.37;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:40:48;7.37;;;6.78;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:43:16;6.37;;;5.80;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:45:45;7.60;;;6.90;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:48:11;7.07;;;6.57;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:50:38;6.97;;;6.47;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:53:05;9.80;;;5.95;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:55:32;7.50;;;6.72;;
5561;SDS011;2804;50.846;4.357;2018-02-04T09:58:00;6.30;;;5.90;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:00:27;8.70;;;6.07;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:02:54;11.32;;;7.05;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:05:21;5.70;;;5.30;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:07:47;6.90;;;5.43;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:10:16;21.60;;;6.20;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:12:43;8.48;;;6.72;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:15:10;6.45;;;5.93;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:17:37;8.13;;;6.03;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:20:04;6.75;;;5.87;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:22:31;6.53;;;5.75;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:24:58;6.05;;;5.53;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:27:25;6.93;;;6.30;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:29:51;5.47;;;5.03;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:32:20;5.80;;;5.20;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:34:47;5.80;;;5.30;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:37:13;5.50;;;4.53;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:39:41;6.75;;;4.95;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:42:07;11.45;;;7.12;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:44:35;5.03;;;4.57;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:47:02;29.35;;;5.18;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:49:28;6.50;;;6.00;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:51:57;11.00;;;6.80;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:54:25;19.37;;;3.72;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:56:52;5.85;;;4.85;;
5561;SDS011;2804;50.846;4.357;2018-02-04T10:59:19;3.78;;;3.25;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:01:46;4.60;;;4.20;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:04:14;5.30;;;4.72;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:06:40;3.12;;;2.92;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:09:07;7.22;;;4.15;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:11:34;11.90;;;9.00;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:14:01;5.87;;;4.25;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:16:28;6.10;;;3.85;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:18:55;5.15;;;3.80;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:21:22;4.28;;;3.15;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:23:50;4.93;;;4.32;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:26:20;11.18;;;4.65;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:28:48;4.65;;;3.80;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:33:44;6.87;;;4.43;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:36:11;17.55;;;6.40;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:38:37;4.82;;;3.87;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:41:04;8.68;;;3.70;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:43:31;5.57;;;5.07;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:45:58;7.15;;;4.68;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:48:25;6.12;;;4.97;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:50:52;8.85;;;5.28;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:53:19;4.37;;;4.07;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:55:47;6.93;;;4.20;;
5561;SDS011;2804;50.846;4.357;2018-02-04T11:58:14;9.75;;;5.07;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:00:40;17.60;;;4.57;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:03:07;5.87;;;4.90;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:05:35;7.18;;;6.15;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:08:04;7.03;;;4.32;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:10:31;14.70;;;7.75;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:12:58;13.18;;;4.90;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:15:25;10.63;;;5.10;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:17:52;8.35;;;5.50;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:20:19;11.88;;;3.85;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:22:46;5.32;;;4.15;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:25:13;5.10;;;4.70;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:27:42;5.40;;;3.42;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:30:08;3.90;;;3.70;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:32:35;4.30;;;4.00;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:35:03;4.28;;;3.65;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:37:30;4.80;;;3.30;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:39:57;4.62;;;4.22;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:42:23;9.30;;;4.57;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:44:51;4.40;;;4.00;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:47:19;10.10;;;4.22;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:49:45;13.15;;;7.55;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:52:12;7.43;;;4.22;;
5561;SDS011;2804;50.846;4.357;2018-02-04T12:54:39;6.40;;;4.20;;
