sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3807;SDS011;1919;50.863;4.319;2017-09-11T01:42:15;6.17;;;3.70;;
3807;SDS011;1919;50.863;4.319;2017-09-11T01:44:46;5.53;;;3.83;;
3807;SDS011;1919;50.863;4.319;2017-09-11T01:47:14;4.10;;;3.70;;
3807;SDS011;1919;50.863;4.319;2017-09-11T01:49:43;4.13;;;3.33;;
3807;SDS011;1919;50.863;4.319;2017-09-11T01:52:12;5.03;;;3.17;;
3807;SDS011;1919;50.863;4.319;2017-09-11T01:54:42;3.90;;;3.30;;
3807;SDS011;1919;50.863;4.319;2017-09-11T01:57:12;3.67;;;2.80;;
3807;SDS011;1919;50.863;4.319;2017-09-11T01:59:40;4.50;;;2.80;;
3807;SDS011;1919;50.863;4.319;2017-09-11T02:02:09;5.27;;;2.50;;
3807;SDS011;1919;50.863;4.319;2017-09-11T02:04:39;6.30;;;2.73;;
3807;SDS011;1919;50.863;4.319;2017-09-11T02:07:11;3.00;;;2.63;;
3807;SDS011;1919;50.863;4.319;2017-09-11T02:09:40;8.50;;;2.77;;
3807;SDS011;1919;50.863;4.319;2017-09-11T02:12:10;2.93;;;2.60;;
3807;SDS011;1919;50.863;4.319;2017-09-11T02:20:31;5.80;;;3.70;;
3807;SDS011;1919;50.863;4.319;2017-09-11T02:25:54;4.83;;;3.33;;
3807;SDS011;1919;50.863;4.319;2017-09-11T02:28:23;3.80;;;3.30;;
3807;SDS011;1919;50.863;4.319;2017-09-11T02:30:51;5.27;;;3.27;;
3807;SDS011;1919;50.863;4.319;2017-09-11T02:33:19;6.93;;;3.40;;
3807;SDS011;1919;50.863;4.319;2017-09-11T02:35:49;3.63;;;2.90;;
3807;SDS011;1919;50.863;4.319;2017-09-11T02:38:19;6.13;;;3.13;;
3807;SDS011;1919;50.863;4.319;2017-09-11T02:40:47;3.80;;;2.90;;
3807;SDS011;1919;50.863;4.319;2017-09-11T02:43:15;5.17;;;4.67;;
3807;SDS011;1919;50.863;4.319;2017-09-11T02:45:43;3.50;;;2.97;;
3807;SDS011;1919;50.863;4.319;2017-09-11T02:48:13;3.60;;;2.70;;
3807;SDS011;1919;50.863;4.319;2017-09-11T02:50:41;5.93;;;3.07;;
3807;SDS011;1919;50.863;4.319;2017-09-11T02:53:10;4.30;;;3.07;;
3807;SDS011;1919;50.863;4.319;2017-09-11T02:55:40;6.80;;;3.00;;
3807;SDS011;1919;50.863;4.319;2017-09-11T02:58:10;3.80;;;2.70;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:00:40;5.80;;;3.30;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:03:13;6.70;;;2.97;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:05:42;3.20;;;2.90;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:08:11;10.13;;;2.70;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:10:39;7.37;;;3.40;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:13:09;9.03;;;2.80;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:15:38;3.90;;;3.17;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:18:07;6.13;;;3.10;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:20:36;6.70;;;3.30;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:23:05;6.80;;;3.50;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:25:36;6.17;;;3.20;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:28:06;6.07;;;3.43;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:30:37;4.60;;;3.20;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:33:06;7.10;;;2.80;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:35:42;16.00;;;6.70;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:38:11;5.97;;;2.80;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:40:41;8.00;;;3.33;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:43:10;6.93;;;3.30;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:45:40;6.87;;;3.47;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:48:09;7.73;;;4.20;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:50:38;7.30;;;4.07;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:53:16;5.80;;;3.10;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:55:51;8.93;;;3.23;;
3807;SDS011;1919;50.863;4.319;2017-09-11T03:58:21;6.37;;;3.30;;
3807;SDS011;1919;50.863;4.319;2017-09-11T04:03:43;6.93;;;3.63;;
3807;SDS011;1919;50.863;4.319;2017-09-11T04:09:03;7.20;;;2.70;;
3807;SDS011;1919;50.863;4.319;2017-09-11T04:14:16;7.63;;;3.60;;
3807;SDS011;1919;50.863;4.319;2017-09-11T04:16:45;6.23;;;3.30;;
3807;SDS011;1919;50.863;4.319;2017-09-11T04:19:14;12.00;;;3.83;;
3807;SDS011;1919;50.863;4.319;2017-09-11T04:21:42;8.53;;;3.33;;
3807;SDS011;1919;50.863;4.319;2017-09-11T04:24:11;4.50;;;2.80;;
3807;SDS011;1919;50.863;4.319;2017-09-11T04:26:41;10.53;;;3.93;;
3807;SDS011;1919;50.863;4.319;2017-09-11T04:29:11;10.77;;;3.27;;
3807;SDS011;1919;50.863;4.319;2017-09-11T04:31:39;9.33;;;3.80;;
3807;SDS011;1919;50.863;4.319;2017-09-11T04:34:09;14.73;;;3.47;;
3807;SDS011;1919;50.863;4.319;2017-09-11T04:36:37;8.77;;;3.77;;
3807;SDS011;1919;50.863;4.319;2017-09-11T04:39:06;8.47;;;3.30;;
3807;SDS011;1919;50.863;4.319;2017-09-11T04:44:31;12.70;;;4.53;;
3807;SDS011;1919;50.863;4.319;2017-09-11T04:47:01;8.83;;;4.03;;
3807;SDS011;1919;50.863;4.319;2017-09-11T04:49:29;9.27;;;4.20;;
3807;SDS011;1919;50.863;4.319;2017-09-11T04:51:58;10.17;;;3.50;;
3807;SDS011;1919;50.863;4.319;2017-09-11T04:54:26;7.73;;;3.47;;
3807;SDS011;1919;50.863;4.319;2017-09-11T04:56:56;10.57;;;4.90;;
3807;SDS011;1919;50.863;4.319;2017-09-11T04:59:32;11.30;;;3.17;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:02:01;9.57;;;3.80;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:04:30;10.73;;;5.63;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:07:03;14.63;;;3.70;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:09:33;8.80;;;3.93;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:12:05;12.10;;;4.50;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:14:40;7.20;;;4.70;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:17:09;12.23;;;4.20;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:19:38;9.80;;;4.67;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:22:08;11.13;;;3.90;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:24:37;10.73;;;4.30;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:27:06;10.43;;;4.60;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:29:35;7.93;;;3.83;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:32:09;5.20;;;3.67;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:37:19;16.83;;;4.50;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:39:50;8.60;;;4.30;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:42:20;9.73;;;4.20;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:44:49;14.77;;;4.70;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:47:18;18.33;;;5.43;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:49:46;9.37;;;4.17;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:52:14;14.30;;;4.03;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:54:43;8.10;;;4.00;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:57:12;10.50;;;3.60;;
3807;SDS011;1919;50.863;4.319;2017-09-11T05:59:41;9.97;;;4.30;;
3807;SDS011;1919;50.863;4.319;2017-09-11T06:02:09;11.17;;;4.20;;
3807;SDS011;1919;50.863;4.319;2017-09-11T06:04:38;11.20;;;5.03;;
3807;SDS011;1919;50.863;4.319;2017-09-11T06:07:06;15.80;;;4.77;;
3807;SDS011;1919;50.863;4.319;2017-09-11T06:09:36;29.83;;;11.50;;
3807;SDS011;1919;50.863;4.319;2017-09-11T06:12:08;8.40;;;4.20;;
3807;SDS011;1919;50.863;4.319;2017-09-11T06:14:36;10.77;;;4.30;;
3807;SDS011;1919;50.863;4.319;2017-09-11T06:17:05;19.40;;;8.03;;
3807;SDS011;1919;50.863;4.319;2017-09-11T06:19:34;7.47;;;4.20;;
3807;SDS011;1919;50.863;4.319;2017-09-11T06:22:02;13.63;;;4.43;;
3807;SDS011;1919;50.863;4.319;2017-09-11T06:27:28;12.57;;;4.80;;
3807;SDS011;1919;50.863;4.319;2017-09-11T06:29:57;16.73;;;4.53;;
3807;SDS011;1919;50.863;4.319;2017-09-11T06:32:29;9.33;;;4.40;;
3807;SDS011;1919;50.863;4.319;2017-09-11T06:34:59;11.50;;;5.23;;
3807;SDS011;1919;50.863;4.319;2017-09-11T06:37:28;12.97;;;5.67;;
3807;SDS011;1919;50.863;4.319;2017-09-11T06:40:01;12.20;;;5.30;;
3807;SDS011;1919;50.863;4.319;2017-09-11T06:42:37;14.87;;;5.50;;
3807;SDS011;1919;50.863;4.319;2017-09-11T06:45:06;16.47;;;5.10;;
3807;SDS011;1919;50.863;4.319;2017-09-11T06:47:39;13.03;;;5.83;;
3807;SDS011;1919;50.863;4.319;2017-09-11T06:50:09;19.60;;;6.10;;
3807;SDS011;1919;50.863;4.319;2017-09-11T06:58:30;13.07;;;4.77;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:01:02;10.00;;;4.53;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:03:38;16.13;;;4.90;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:06:07;12.80;;;5.50;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:08:35;19.60;;;6.43;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:11:03;16.33;;;4.73;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:16:13;12.67;;;5.20;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:18:52;14.57;;;6.10;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:21:25;25.10;;;6.80;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:23:56;13.53;;;6.50;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:26:29;19.20;;;4.87;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:28:58;17.70;;;5.67;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:31:27;11.70;;;5.20;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:33:55;24.53;;;6.77;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:36:24;26.37;;;5.97;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:38:52;22.77;;;5.63;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:41:20;22.53;;;6.70;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:43:48;13.57;;;5.63;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:46:18;22.73;;;5.87;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:48:48;17.43;;;6.07;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:51:16;15.70;;;5.63;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:53:45;18.13;;;5.07;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:56:14;15.13;;;5.60;;
3807;SDS011;1919;50.863;4.319;2017-09-11T07:58:44;11.77;;;5.80;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:01:12;12.23;;;6.20;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:03:40;13.00;;;5.03;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:06:09;19.50;;;5.63;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:08:37;18.03;;;6.37;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:11:06;16.47;;;5.57;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:13:34;20.00;;;6.07;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:16:03;19.30;;;5.40;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:18:31;18.07;;;5.47;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:20:59;18.30;;;5.47;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:23:27;23.43;;;5.83;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:25:55;18.83;;;5.93;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:28:24;22.53;;;5.60;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:30:54;19.33;;;5.00;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:33:23;12.70;;;5.27;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:35:51;11.67;;;5.50;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:38:19;16.03;;;5.00;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:40:49;14.33;;;5.97;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:43:18;13.63;;;5.77;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:45:47;14.10;;;6.37;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:48:15;13.40;;;5.67;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:50:43;20.27;;;7.53;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:53:11;12.20;;;5.60;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:55:40;24.23;;;6.80;;
3807;SDS011;1919;50.863;4.319;2017-09-11T08:58:08;15.53;;;4.67;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:00:36;14.57;;;3.93;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:03:05;11.10;;;5.00;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:05:33;11.03;;;4.20;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:08:04;14.70;;;4.87;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:10:33;11.30;;;4.60;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:13:02;20.70;;;5.60;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:15:31;11.00;;;4.57;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:17:59;12.87;;;4.60;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:20:27;11.87;;;4.63;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:22:55;11.60;;;5.47;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:25:25;11.60;;;4.67;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:27:54;12.07;;;5.13;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:30:24;16.80;;;5.20;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:32:52;13.87;;;5.40;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:35:21;13.30;;;4.80;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:37:49;11.07;;;5.13;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:40:17;9.97;;;5.00;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:42:46;16.23;;;5.40;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:45:15;19.20;;;5.23;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:47:44;13.27;;;5.00;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:50:12;19.17;;;4.67;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:52:42;14.33;;;4.90;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:55:11;15.13;;;5.40;;
3807;SDS011;1919;50.863;4.319;2017-09-11T09:57:41;19.17;;;5.53;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:00:17;7.40;;;3.90;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:02:47;17.40;;;5.67;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:05:15;12.93;;;4.93;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:07:44;12.13;;;4.80;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:10:14;12.80;;;5.10;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:12:42;7.97;;;4.00;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:15:10;11.93;;;4.90;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:17:40;16.47;;;4.40;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:20:09;12.77;;;4.50;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:22:38;13.67;;;5.30;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:25:06;10.00;;;4.00;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:27:35;15.30;;;5.70;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:30:03;15.03;;;4.50;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:32:36;11.80;;;5.10;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:35:05;14.00;;;5.30;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:37:34;12.23;;;4.17;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:40:04;9.60;;;4.17;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:42:36;10.70;;;3.80;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:45:09;13.40;;;3.90;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:47:40;8.40;;;3.83;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:50:11;17.93;;;4.60;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:52:39;18.80;;;6.03;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:55:10;13.03;;;5.00;;
3807;SDS011;1919;50.863;4.319;2017-09-11T10:57:39;11.20;;;4.40;;
3807;SDS011;1919;50.863;4.319;2017-09-11T11:00:10;8.83;;;3.60;;
3807;SDS011;1919;50.863;4.319;2017-09-11T11:02:41;11.93;;;5.40;;
3807;SDS011;1919;50.863;4.319;2017-09-11T11:05:15;8.13;;;4.40;;
3807;SDS011;1919;50.863;4.319;2017-09-11T11:10:24;10.93;;;4.27;;
3807;SDS011;1919;50.863;4.319;2017-09-11T11:12:53;8.30;;;4.37;;
3807;SDS011;1919;50.863;4.319;2017-09-11T11:15:22;11.77;;;5.00;;
3807;SDS011;1919;50.863;4.319;2017-09-11T11:17:51;11.80;;;4.03;;
3807;SDS011;1919;50.863;4.319;2017-09-11T11:20:21;12.60;;;5.43;;
3807;SDS011;1919;50.863;4.319;2017-09-11T11:22:58;13.13;;;4.30;;
3807;SDS011;1919;50.863;4.319;2017-09-11T11:25:26;12.37;;;4.60;;
3807;SDS011;1919;50.863;4.319;2017-09-11T11:27:58;6.13;;;3.30;;
3807;SDS011;1919;50.863;4.319;2017-09-11T11:33:09;7.80;;;4.07;;
3807;SDS011;1919;50.863;4.319;2017-09-11T11:35:37;8.97;;;3.67;;
3807;SDS011;1919;50.863;4.319;2017-09-11T11:38:05;9.20;;;4.27;;
3807;SDS011;1919;50.863;4.319;2017-09-11T11:40:33;12.30;;;3.40;;
3807;SDS011;1919;50.863;4.319;2017-09-11T11:43:02;7.90;;;3.70;;
3807;SDS011;1919;50.863;4.319;2017-09-11T11:45:30;10.20;;;3.67;;
3807;SDS011;1919;50.863;4.319;2017-09-11T11:47:58;11.47;;;4.00;;
3807;SDS011;1919;50.863;4.319;2017-09-11T11:50:31;13.60;;;4.03;;
3807;SDS011;1919;50.863;4.319;2017-09-11T11:53:08;14.33;;;5.30;;
3807;SDS011;1919;50.863;4.319;2017-09-11T11:58:25;11.07;;;4.10;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:00:55;9.37;;;3.97;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:03:23;16.00;;;4.90;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:05:52;8.53;;;3.60;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:08:20;8.90;;;4.20;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:10:48;9.93;;;3.70;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:13:16;18.43;;;6.03;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:15:44;10.00;;;4.00;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:18:13;12.97;;;4.50;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:20:41;9.93;;;4.60;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:23:09;12.70;;;4.50;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:25:37;12.70;;;4.63;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:28:05;10.83;;;3.90;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:30:33;11.40;;;3.80;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:33:03;11.47;;;3.50;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:35:31;9.40;;;3.90;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:37:59;8.30;;;3.30;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:40:28;15.03;;;4.83;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:42:56;15.67;;;6.27;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:45:24;15.60;;;4.27;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:47:53;13.87;;;5.00;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:50:21;14.77;;;4.80;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:52:52;12.77;;;3.97;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:55:20;9.83;;;4.37;;
3807;SDS011;1919;50.863;4.319;2017-09-11T12:57:48;12.07;;;4.00;;
3807;SDS011;1919;50.863;4.319;2017-09-11T13:00:16;10.30;;;4.60;;
3807;SDS011;1919;50.863;4.319;2017-09-11T13:02:44;11.23;;;4.17;;
3807;SDS011;1919;50.863;4.319;2017-09-11T13:05:15;18.43;;;4.37;;
3807;SDS011;1919;50.863;4.319;2017-09-11T13:07:43;6.43;;;4.07;;
3807;SDS011;1919;50.863;4.319;2017-09-11T13:10:14;10.87;;;4.00;;
3807;SDS011;1919;50.863;4.319;2017-09-11T13:12:52;12.00;;;3.73;;
3807;SDS011;1919;50.863;4.319;2017-09-11T13:15:21;10.77;;;4.67;;
3807;SDS011;1919;50.863;4.319;2017-09-11T13:17:50;7.93;;;3.70;;
3807;SDS011;1919;50.863;4.319;2017-09-11T13:28:39;9.80;;;4.10;;
3807;SDS011;1919;50.863;4.319;2017-09-11T13:31:08;11.77;;;3.70;;
3807;SDS011;1919;50.863;4.319;2017-09-11T13:33:37;11.60;;;5.90;;
3807;SDS011;1919;50.863;4.319;2017-09-11T13:36:06;15.83;;;5.00;;
3807;SDS011;1919;50.863;4.319;2017-09-11T13:38:34;9.13;;;4.27;;
3807;SDS011;1919;50.863;4.319;2017-09-11T13:41:03;7.07;;;4.37;;
3807;SDS011;1919;50.863;4.319;2017-09-11T13:43:31;8.73;;;4.87;;
3807;SDS011;1919;50.863;4.319;2017-09-11T13:45:59;10.33;;;4.60;;
3807;SDS011;1919;50.863;4.319;2017-09-11T13:48:27;14.67;;;7.17;;
3807;SDS011;1919;50.863;4.319;2017-09-11T13:50:57;14.90;;;4.90;;
3807;SDS011;1919;50.863;4.319;2017-09-11T13:53:25;13.20;;;4.53;;
3807;SDS011;1919;50.863;4.319;2017-09-11T13:55:54;8.60;;;4.83;;
3807;SDS011;1919;50.863;4.319;2017-09-11T13:58:23;14.00;;;5.20;;
3807;SDS011;1919;50.863;4.319;2017-09-11T14:00:51;10.37;;;4.57;;
3807;SDS011;1919;50.863;4.319;2017-09-11T14:03:19;11.70;;;4.20;;
3807;SDS011;1919;50.863;4.319;2017-09-11T14:05:47;19.17;;;4.30;;
3807;SDS011;1919;50.863;4.319;2017-09-11T14:08:16;12.37;;;4.37;;
3807;SDS011;1919;50.863;4.319;2017-09-11T14:10:44;14.13;;;5.43;;
3807;SDS011;1919;50.863;4.319;2017-09-11T14:13:14;15.17;;;5.30;;
3807;SDS011;1919;50.863;4.319;2017-09-11T14:15:43;16.33;;;6.27;;
