sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2904;SDS011;1462;50.853;4.342;2017-09-10T12:58:55;7.77;;;7.00;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:01:23;7.50;;;6.77;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:03:50;7.07;;;5.60;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:06:16;6.40;;;5.83;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:08:43;12.67;;;9.03;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:11:10;12.10;;;10.87;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:13:37;6.53;;;5.93;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:16:03;23.73;;;8.63;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:18:30;9.93;;;6.00;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:20:58;16.20;;;6.47;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:23:25;9.30;;;8.37;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:25:52;6.23;;;5.63;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:28:19;5.57;;;5.17;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:30:46;6.13;;;5.73;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:33:12;5.53;;;4.87;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:35:39;13.97;;;5.93;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:38:06;15.23;;;12.93;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:40:34;5.80;;;5.23;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:43:05;6.70;;;4.57;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:45:33;4.83;;;4.27;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:48:00;9.40;;;6.47;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:50:27;5.13;;;3.87;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:52:53;5.87;;;5.37;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:55:21;8.13;;;4.57;;
2904;SDS011;1462;50.853;4.342;2017-09-10T13:57:48;5.37;;;4.97;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:00:15;6.50;;;5.90;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:02:42;5.43;;;5.10;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:05:09;5.33;;;4.40;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:07:35;8.53;;;7.63;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:10:02;7.80;;;7.03;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:12:30;7.97;;;7.17;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:14:56;8.20;;;6.33;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:17:23;4.70;;;4.37;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:19:51;6.30;;;5.70;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:22:19;5.53;;;4.60;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:24:46;10.10;;;6.10;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:27:13;9.37;;;5.10;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:29:40;7.80;;;7.00;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:32:07;10.17;;;7.87;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:34:34;8.10;;;6.20;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:37:01;18.10;;;9.57;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:39:30;15.43;;;11.10;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:41:58;14.30;;;8.43;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:44:25;6.30;;;5.20;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:46:56;5.63;;;5.13;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:49:27;4.73;;;4.33;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:52:04;8.80;;;8.10;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:54:35;7.57;;;6.87;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:57:01;11.30;;;7.30;;
2904;SDS011;1462;50.853;4.342;2017-09-10T14:59:31;10.10;;;7.20;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:01:57;3.87;;;3.40;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:04:24;5.43;;;4.40;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:06:51;9.00;;;8.10;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:09:17;6.50;;;6.10;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:11:44;10.60;;;8.97;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:14:12;14.43;;;4.90;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:16:42;6.60;;;5.10;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:19:10;7.03;;;6.43;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:21:41;6.30;;;4.93;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:24:08;10.13;;;5.23;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:26:35;6.53;;;5.23;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:29:01;5.43;;;3.70;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:31:28;6.63;;;4.67;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:33:56;10.50;;;8.73;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:36:22;7.50;;;5.43;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:38:50;6.67;;;6.00;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:41:17;10.90;;;10.00;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:43:43;5.50;;;4.97;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:46:10;6.50;;;6.00;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:48:37;5.33;;;4.37;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:51:04;3.90;;;3.57;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:53:31;5.13;;;3.70;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:55:58;4.57;;;3.40;;
2904;SDS011;1462;50.853;4.342;2017-09-10T15:58:25;4.67;;;4.27;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:00:52;12.40;;;8.00;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:03:19;13.00;;;10.87;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:05:46;4.87;;;4.37;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:08:13;7.80;;;5.77;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:10:39;11.70;;;9.40;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:13:06;12.60;;;8.13;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:15:33;8.77;;;5.50;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:17:59;5.63;;;5.13;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:20:26;6.27;;;5.87;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:22:55;24.43;;;20.20;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:25:22;7.43;;;6.70;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:27:48;10.10;;;7.87;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:30:15;31.97;;;19.70;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:32:42;5.70;;;5.20;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:35:08;5.47;;;4.30;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:37:37;6.53;;;6.03;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:40:03;6.00;;;5.50;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:42:30;6.50;;;5.13;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:44:57;8.40;;;5.70;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:47:24;7.97;;;6.53;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:49:51;11.37;;;7.47;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:52:18;10.40;;;7.67;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:54:45;15.60;;;11.00;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:57:13;28.97;;;12.27;;
2904;SDS011;1462;50.853;4.342;2017-09-10T16:59:40;18.20;;;9.30;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:02:10;6.07;;;5.43;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:04:41;8.63;;;5.90;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:07:13;31.60;;;15.70;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:09:43;11.87;;;8.20;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:12:11;9.57;;;5.87;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:14:40;11.50;;;7.23;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:17:06;15.87;;;6.90;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:19:34;7.60;;;6.77;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:22:00;14.90;;;8.87;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:24:27;7.40;;;6.30;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:26:54;12.73;;;6.50;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:29:20;6.67;;;6.00;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:31:48;10.10;;;8.10;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:34:15;5.83;;;5.33;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:36:44;14.27;;;10.63;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:39:10;8.73;;;7.00;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:41:37;7.00;;;5.80;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:44:04;5.23;;;4.70;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:46:31;4.50;;;4.20;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:48:58;7.77;;;4.57;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:51:25;5.07;;;4.60;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:53:52;5.00;;;4.60;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:56:20;4.50;;;4.20;;
2904;SDS011;1462;50.853;4.342;2017-09-10T17:58:47;5.30;;;4.83;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:01:14;6.60;;;4.80;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:03:40;7.87;;;6.57;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:06:07;9.83;;;7.57;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:08:34;4.77;;;4.47;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:11:03;10.87;;;3.90;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:13:30;15.63;;;10.40;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:15:56;8.93;;;6.33;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:18:24;6.67;;;3.67;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:20:51;13.33;;;8.50;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:23:18;7.77;;;5.60;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:25:45;16.47;;;11.70;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:28:13;13.17;;;5.20;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:30:39;8.47;;;4.63;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:33:08;5.50;;;3.97;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:35:35;10.20;;;4.20;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:38:02;9.17;;;5.53;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:40:29;9.90;;;7.33;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:42:56;9.67;;;8.10;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:45:22;7.57;;;7.07;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:47:49;4.33;;;3.73;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:50:16;5.33;;;4.23;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:52:44;9.97;;;6.97;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:55:11;6.93;;;3.83;;
2904;SDS011;1462;50.853;4.342;2017-09-10T18:57:39;5.20;;;4.80;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:00:07;5.93;;;5.33;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:08:04;5.80;;;4.13;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:10:30;7.10;;;6.53;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:13:02;4.90;;;4.60;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:15:28;5.43;;;5.03;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:17:55;5.60;;;3.83;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:20:22;5.63;;;5.13;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:22:49;6.63;;;4.37;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:25:17;5.00;;;4.50;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:27:44;11.47;;;5.20;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:30:10;11.43;;;5.33;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:32:39;8.50;;;7.60;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:35:06;5.20;;;4.60;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:37:33;6.53;;;4.30;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:39:59;4.37;;;3.90;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:42:26;7.20;;;3.33;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:44:53;10.20;;;4.87;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:47:20;12.77;;;7.27;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:49:46;9.03;;;7.90;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:52:15;5.13;;;4.67;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:54:42;7.13;;;2.90;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:57:09;5.33;;;2.87;;
2904;SDS011;1462;50.853;4.342;2017-09-10T19:59:37;8.33;;;3.20;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:02:05;7.80;;;3.07;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:04:31;6.87;;;3.70;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:06:58;7.10;;;3.07;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:09:25;3.63;;;3.03;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:11:52;3.60;;;2.50;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:14:19;7.27;;;3.40;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:16:45;4.23;;;2.80;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:19:13;5.37;;;3.10;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:21:42;7.37;;;3.67;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:24:08;9.57;;;3.17;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:26:36;9.70;;;3.43;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:29:07;8.77;;;3.37;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:31:35;12.70;;;3.63;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:34:02;9.20;;;4.33;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:36:29;9.63;;;6.93;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:38:57;8.00;;;3.40;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:41:25;5.77;;;2.43;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:43:52;6.50;;;2.47;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:46:19;3.97;;;2.20;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:48:46;8.80;;;2.80;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:51:14;5.73;;;2.60;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:53:41;3.50;;;2.50;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:56:10;9.23;;;3.07;;
2904;SDS011;1462;50.853;4.342;2017-09-10T20:58:37;3.40;;;2.40;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:01:04;3.70;;;2.73;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:03:31;6.00;;;3.40;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:05:58;10.33;;;8.53;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:08:24;6.23;;;3.50;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:10:52;6.00;;;3.73;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:13:18;11.37;;;7.80;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:15:45;5.47;;;2.67;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:18:13;9.70;;;3.43;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:20:40;6.57;;;2.90;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:23:07;8.63;;;5.00;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:25:34;9.10;;;4.40;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:28:01;8.03;;;4.90;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:30:30;5.20;;;3.53;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:32:57;10.20;;;3.23;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:35:27;5.23;;;3.30;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:37:55;7.30;;;2.70;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:40:27;5.47;;;3.47;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:42:54;7.00;;;2.90;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:45:24;7.47;;;3.63;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:47:51;4.10;;;3.70;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:50:18;7.40;;;3.50;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:52:46;9.60;;;4.03;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:55:16;4.10;;;3.33;;
2904;SDS011;1462;50.853;4.342;2017-09-10T21:57:46;7.20;;;3.60;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:00:17;8.53;;;3.37;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:02:49;6.90;;;3.17;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:05:16;8.00;;;3.47;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:07:44;11.27;;;4.67;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:10:12;11.20;;;4.53;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:12:39;10.70;;;4.40;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:15:07;12.93;;;5.73;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:17:35;10.40;;;6.27;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:20:02;6.50;;;5.20;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:22:33;9.23;;;5.67;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:24:59;4.40;;;3.97;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:27:26;8.30;;;5.13;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:29:53;7.80;;;4.33;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:32:19;11.10;;;5.07;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:34:46;7.53;;;4.80;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:37:13;6.37;;;5.00;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:39:39;7.00;;;5.30;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:42:06;5.73;;;5.00;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:44:33;6.20;;;5.40;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:46:59;8.90;;;5.57;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:49:27;7.30;;;3.90;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:51:54;7.87;;;7.17;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:54:20;4.70;;;3.77;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:56:47;10.30;;;7.20;;
2904;SDS011;1462;50.853;4.342;2017-09-10T22:59:14;4.43;;;4.00;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:01:40;5.63;;;3.57;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:04:07;4.10;;;3.67;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:06:34;6.23;;;3.20;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:09:03;3.60;;;2.90;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:11:29;10.77;;;3.50;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:13:57;5.53;;;3.87;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:16:24;5.13;;;4.10;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:18:53;5.10;;;2.63;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:21:21;4.80;;;2.80;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:23:49;5.83;;;2.93;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:26:16;3.17;;;2.80;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:28:44;5.17;;;2.67;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:31:11;2.50;;;2.30;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:33:39;4.07;;;3.23;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:36:05;2.50;;;2.27;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:38:32;5.97;;;2.67;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:40:59;4.23;;;2.23;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:43:26;7.70;;;3.13;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:45:53;5.27;;;2.80;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:48:20;6.57;;;3.50;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:50:47;6.20;;;2.90;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:53:14;8.43;;;2.77;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:55:41;5.20;;;3.23;;
2904;SDS011;1462;50.853;4.342;2017-09-10T23:58:08;3.10;;;2.77;;
