sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3807;SDS011;1919;50.863;4.319;2017-09-13T14:29:46;3.00;;;2.10;;
3807;SDS011;1919;50.863;4.319;2017-09-13T14:32:14;5.90;;;3.00;;
3807;SDS011;1919;50.863;4.319;2017-09-13T14:34:42;2.60;;;2.17;;
3807;SDS011;1919;50.863;4.319;2017-09-13T14:37:10;5.50;;;2.50;;
3807;SDS011;1919;50.863;4.319;2017-09-13T14:39:38;8.53;;;2.40;;
3807;SDS011;1919;50.863;4.319;2017-09-13T14:42:07;6.70;;;2.87;;
3807;SDS011;1919;50.863;4.319;2017-09-13T14:44:36;5.30;;;2.50;;
3807;SDS011;1919;50.863;4.319;2017-09-13T14:47:03;4.97;;;2.40;;
3807;SDS011;1919;50.863;4.319;2017-09-13T14:49:34;5.30;;;2.70;;
3807;SDS011;1919;50.863;4.319;2017-09-13T14:52:06;6.03;;;3.57;;
3807;SDS011;1919;50.863;4.319;2017-09-13T14:54:34;6.77;;;2.90;;
3807;SDS011;1919;50.863;4.319;2017-09-13T14:57:02;4.00;;;2.40;;
3807;SDS011;1919;50.863;4.319;2017-09-13T14:59:30;9.60;;;3.30;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:02:01;6.47;;;3.07;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:04:29;6.83;;;2.87;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:06:58;8.37;;;2.97;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:09:28;7.67;;;3.03;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:11:56;7.77;;;3.47;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:14:24;5.70;;;3.20;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:16:56;6.67;;;3.47;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:19:24;8.90;;;3.40;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:21:53;7.97;;;3.57;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:24:22;7.43;;;3.17;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:26:50;12.17;;;3.37;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:29:18;7.47;;;3.60;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:31:47;6.23;;;3.27;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:34:15;6.43;;;2.90;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:36:43;6.43;;;3.53;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:39:11;6.37;;;3.07;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:41:39;5.43;;;2.77;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:44:12;6.07;;;3.07;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:49:22;6.33;;;3.00;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:51:50;7.07;;;2.60;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:54:18;9.07;;;3.63;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:56:48;10.07;;;3.40;;
3807;SDS011;1919;50.863;4.319;2017-09-13T15:59:16;6.07;;;3.00;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:01:49;6.50;;;2.77;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:04:17;8.17;;;4.17;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:06:45;6.40;;;3.37;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:09:13;5.30;;;3.23;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:11:41;6.87;;;3.40;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:14:13;10.27;;;3.67;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:19:27;11.03;;;4.17;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:22:01;5.73;;;3.00;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:24:29;10.67;;;3.50;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:26:57;8.57;;;3.10;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:29:28;7.67;;;3.33;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:31:56;6.60;;;3.30;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:34:24;7.00;;;3.53;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:36:52;5.80;;;3.03;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:39:22;8.63;;;3.13;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:41:51;8.13;;;3.40;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:44:20;10.13;;;3.60;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:46:52;6.37;;;3.00;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:49:22;6.87;;;3.73;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:51:50;12.10;;;4.23;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:54:18;8.63;;;3.63;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:56:46;8.47;;;3.83;;
3807;SDS011;1919;50.863;4.319;2017-09-13T16:59:16;13.60;;;5.77;;
3807;SDS011;1919;50.863;4.319;2017-09-13T17:04:35;9.47;;;4.33;;
3807;SDS011;1919;50.863;4.319;2017-09-13T17:07:03;7.00;;;3.70;;
3807;SDS011;1919;50.863;4.319;2017-09-13T17:09:31;7.73;;;3.90;;
3807;SDS011;1919;50.863;4.319;2017-09-13T17:12:01;16.53;;;4.87;;
3807;SDS011;1919;50.863;4.319;2017-09-13T17:14:41;11.83;;;4.40;;
3807;SDS011;1919;50.863;4.319;2017-09-13T17:17:13;12.03;;;4.47;;
3807;SDS011;1919;50.863;4.319;2017-09-13T17:19:45;18.57;;;7.10;;
3807;SDS011;1919;50.863;4.319;2017-09-13T17:22:15;52.10;;;23.30;;
3807;SDS011;1919;50.863;4.319;2017-09-13T17:24:43;63.23;;;30.57;;
3807;SDS011;1919;50.863;4.319;2017-09-13T17:40:55;10.10;;;5.37;;
3807;SDS011;1919;50.863;4.319;2017-09-13T17:43:23;20.53;;;7.77;;
3807;SDS011;1919;50.863;4.319;2017-09-13T17:45:52;17.20;;;6.40;;
3807;SDS011;1919;50.863;4.319;2017-09-13T17:48:22;13.17;;;4.80;;
3807;SDS011;1919;50.863;4.319;2017-09-13T17:50:50;10.90;;;4.50;;
3807;SDS011;1919;50.863;4.319;2017-09-13T17:53:18;12.60;;;4.47;;
3807;SDS011;1919;50.863;4.319;2017-09-13T17:55:46;9.93;;;5.07;;
3807;SDS011;1919;50.863;4.319;2017-09-13T17:58:14;14.73;;;5.13;;
3807;SDS011;1919;50.863;4.319;2017-09-13T18:00:43;10.10;;;4.53;;
3807;SDS011;1919;50.863;4.319;2017-09-13T18:03:11;13.87;;;5.30;;
3807;SDS011;1919;50.863;4.319;2017-09-13T18:05:39;9.17;;;5.00;;
3807;SDS011;1919;50.863;4.319;2017-09-13T18:08:07;15.40;;;5.00;;
3807;SDS011;1919;50.863;4.319;2017-09-13T18:28:33;37.37;;;17.87;;
3807;SDS011;1919;50.863;4.319;2017-09-13T19:04:48;9.83;;;5.43;;
3807;SDS011;1919;50.863;4.319;2017-09-13T19:22:23;20.63;;;6.27;;
3807;SDS011;1919;50.863;4.319;2017-09-13T19:25:04;14.27;;;6.33;;
3807;SDS011;1919;50.863;4.319;2017-09-13T19:42:41;12.43;;;5.27;;
3807;SDS011;1919;50.863;4.319;2017-09-13T20:11:05;17.50;;;6.13;;
3807;SDS011;1919;50.863;4.319;2017-09-13T21:09:04;15.33;;;5.50;;
3807;SDS011;1919;50.863;4.319;2017-09-13T21:14:29;10.30;;;4.70;;
3807;SDS011;1919;50.863;4.319;2017-09-13T21:26:11;16.10;;;5.80;;
3807;SDS011;1919;50.863;4.319;2017-09-13T23:04:57;8.43;;;5.27;;
3807;SDS011;1919;50.863;4.319;2017-09-13T23:22:32;9.20;;;4.93;;
3807;SDS011;1919;50.863;4.319;2017-09-13T23:58:12;10.10;;;5.70;;
