sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3807;SDS011;1919;50.863;4.319;2017-09-12T18:12:04;4.40;;;3.33;;
3807;SDS011;1919;50.863;4.319;2017-09-12T18:14:34;7.07;;;3.78;;
3807;SDS011;1919;50.863;4.319;2017-09-12T18:19:57;11.33;;;7.43;;
3807;SDS011;1919;50.863;4.319;2017-09-12T18:28:00;5.53;;;3.93;;
3807;SDS011;1919;50.863;4.319;2017-09-12T18:30:29;7.20;;;4.00;;
3807;SDS011;1919;50.863;4.319;2017-09-12T18:32:58;7.43;;;4.93;;
3807;SDS011;1919;50.863;4.319;2017-09-12T18:35:26;8.50;;;4.23;;
3807;SDS011;1919;50.863;4.319;2017-09-12T18:37:55;7.40;;;4.33;;
3807;SDS011;1919;50.863;4.319;2017-09-12T18:40:24;10.10;;;4.30;;
3807;SDS011;1919;50.863;4.319;2017-09-12T18:42:52;12.70;;;3.63;;
3807;SDS011;1919;50.863;4.319;2017-09-12T18:45:22;7.57;;;3.10;;
3807;SDS011;1919;50.863;4.319;2017-09-12T18:48:04;9.23;;;4.07;;
3807;SDS011;1919;50.863;4.319;2017-09-12T18:50:32;8.00;;;4.30;;
3807;SDS011;1919;50.863;4.319;2017-09-12T18:53:00;9.43;;;4.00;;
3807;SDS011;1919;50.863;4.319;2017-09-12T18:55:29;11.63;;;5.03;;
3807;SDS011;1919;50.863;4.319;2017-09-12T19:03:27;9.93;;;4.83;;
3807;SDS011;1919;50.863;4.319;2017-09-12T19:06:01;8.43;;;3.90;;
3807;SDS011;1919;50.863;4.319;2017-09-12T19:08:39;11.20;;;4.53;;
3807;SDS011;1919;50.863;4.319;2017-09-12T19:11:08;7.13;;;3.53;;
3807;SDS011;1919;50.863;4.319;2017-09-12T19:16:19;10.07;;;4.30;;
3807;SDS011;1919;50.863;4.319;2017-09-12T19:18:48;11.50;;;4.67;;
3807;SDS011;1919;50.863;4.319;2017-09-12T19:21:27;8.23;;;4.13;;
3807;SDS011;1919;50.863;4.319;2017-09-12T19:23:57;10.90;;;4.10;;
3807;SDS011;1919;50.863;4.319;2017-09-12T19:26:25;6.87;;;3.70;;
3807;SDS011;1919;50.863;4.319;2017-09-12T19:28:53;5.70;;;3.70;;
3807;SDS011;1919;50.863;4.319;2017-09-12T19:31:23;7.57;;;4.00;;
3807;SDS011;1919;50.863;4.319;2017-09-12T19:33:51;5.60;;;3.93;;
3807;SDS011;1919;50.863;4.319;2017-09-12T19:36:22;21.33;;;13.13;;
3807;SDS011;1919;50.863;4.319;2017-09-12T19:38:52;7.80;;;4.60;;
3807;SDS011;1919;50.863;4.319;2017-09-12T19:41:20;10.90;;;4.40;;
3807;SDS011;1919;50.863;4.319;2017-09-12T19:43:51;9.00;;;4.10;;
3807;SDS011;1919;50.863;4.319;2017-09-12T19:46:19;8.67;;;4.30;;
3807;SDS011;1919;50.863;4.319;2017-09-12T19:51:31;9.57;;;3.80;;
3807;SDS011;1919;50.863;4.319;2017-09-12T19:53:59;12.83;;;4.07;;
3807;SDS011;1919;50.863;4.319;2017-09-12T19:56:31;8.63;;;4.00;;
3807;SDS011;1919;50.863;4.319;2017-09-12T19:59:05;4.70;;;3.67;;
3807;SDS011;1919;50.863;4.319;2017-09-12T20:15:56;7.43;;;4.10;;
3807;SDS011;1919;50.863;4.319;2017-09-12T20:18:24;6.30;;;3.50;;
3807;SDS011;1919;50.863;4.319;2017-09-12T20:20:52;11.37;;;3.93;;
3807;SDS011;1919;50.863;4.319;2017-09-12T20:23:20;8.00;;;3.87;;
3807;SDS011;1919;50.863;4.319;2017-09-12T20:26:00;10.10;;;4.20;;
3807;SDS011;1919;50.863;4.319;2017-09-12T20:31:20;7.20;;;4.10;;
3807;SDS011;1919;50.863;4.319;2017-09-12T20:33:54;10.00;;;5.00;;
3807;SDS011;1919;50.863;4.319;2017-09-12T20:36:27;8.80;;;3.87;;
3807;SDS011;1919;50.863;4.319;2017-09-12T20:41:56;10.15;;;4.10;;
3807;SDS011;1919;50.863;4.319;2017-09-12T20:44:25;7.67;;;3.70;;
3807;SDS011;1919;50.863;4.319;2017-09-12T20:46:55;8.93;;;4.03;;
3807;SDS011;1919;50.863;4.319;2017-09-12T20:49:27;18.67;;;4.10;;
3807;SDS011;1919;50.863;4.319;2017-09-12T20:57:39;7.73;;;4.33;;
3807;SDS011;1919;50.863;4.319;2017-09-12T21:03:10;8.43;;;4.10;;
3807;SDS011;1919;50.863;4.319;2017-09-12T21:05:40;5.73;;;3.87;;
3807;SDS011;1919;50.863;4.319;2017-09-12T21:08:08;7.57;;;3.70;;
3807;SDS011;1919;50.863;4.319;2017-09-12T21:10:36;8.33;;;4.50;;
3807;SDS011;1919;50.863;4.319;2017-09-12T21:16:02;10.87;;;4.80;;
3807;SDS011;1919;50.863;4.319;2017-09-12T21:18:30;7.50;;;3.93;;
3807;SDS011;1919;50.863;4.319;2017-09-12T21:21:02;4.17;;;3.77;;
3807;SDS011;1919;50.863;4.319;2017-09-12T21:23:34;7.10;;;3.60;;
3807;SDS011;1919;50.863;4.319;2017-09-12T21:26:02;4.60;;;3.20;;
3807;SDS011;1919;50.863;4.319;2017-09-12T21:28:39;10.27;;;4.10;;
3807;SDS011;1919;50.863;4.319;2017-09-12T21:31:15;6.10;;;3.60;;
3807;SDS011;1919;50.863;4.319;2017-09-12T21:33:44;10.47;;;6.03;;
3807;SDS011;1919;50.863;4.319;2017-09-12T21:36:12;4.70;;;2.90;;
3807;SDS011;1919;50.863;4.319;2017-09-12T21:38:40;9.83;;;3.90;;
3807;SDS011;1919;50.863;4.319;2017-09-12T21:41:11;8.23;;;3.53;;
3807;SDS011;1919;50.863;4.319;2017-09-12T21:43:42;8.90;;;5.33;;
3807;SDS011;1919;50.863;4.319;2017-09-12T21:46:18;4.90;;;3.73;;
3807;SDS011;1919;50.863;4.319;2017-09-12T22:00:07;7.97;;;3.40;;
3807;SDS011;1919;50.863;4.319;2017-09-12T22:02:35;6.50;;;3.23;;
3807;SDS011;1919;50.863;4.319;2017-09-12T22:05:07;6.40;;;3.33;;
3807;SDS011;1919;50.863;4.319;2017-09-12T22:07:46;9.13;;;3.80;;
3807;SDS011;1919;50.863;4.319;2017-09-12T22:13:06;8.13;;;3.50;;
3807;SDS011;1919;50.863;4.319;2017-09-12T22:15:38;5.93;;;3.67;;
3807;SDS011;1919;50.863;4.319;2017-09-12T22:23:47;4.30;;;2.90;;
3807;SDS011;1919;50.863;4.319;2017-09-12T22:31:54;4.30;;;2.97;;
3807;SDS011;1919;50.863;4.319;2017-09-12T22:34:32;4.00;;;3.00;;
3807;SDS011;1919;50.863;4.319;2017-09-12T22:37:00;7.03;;;3.20;;
3807;SDS011;1919;50.863;4.319;2017-09-12T22:39:30;6.47;;;3.30;;
3807;SDS011;1919;50.863;4.319;2017-09-12T22:42:02;6.53;;;3.20;;
3807;SDS011;1919;50.863;4.319;2017-09-12T22:44:31;3.87;;;2.90;;
3807;SDS011;1919;50.863;4.319;2017-09-12T22:47:07;4.13;;;2.70;;
3807;SDS011;1919;50.863;4.319;2017-09-12T22:49:43;6.53;;;3.03;;
3807;SDS011;1919;50.863;4.319;2017-09-12T22:52:11;7.57;;;2.63;;
3807;SDS011;1919;50.863;4.319;2017-09-12T22:54:39;6.03;;;2.97;;
3807;SDS011;1919;50.863;4.319;2017-09-12T22:57:07;8.83;;;3.30;;
3807;SDS011;1919;50.863;4.319;2017-09-12T22:59:37;8.03;;;3.40;;
3807;SDS011;1919;50.863;4.319;2017-09-12T23:04:59;10.13;;;3.30;;
3807;SDS011;1919;50.863;4.319;2017-09-12T23:07:27;6.30;;;2.60;;
3807;SDS011;1919;50.863;4.319;2017-09-12T23:10:03;6.23;;;3.23;;
3807;SDS011;1919;50.863;4.319;2017-09-12T23:12:33;6.03;;;2.90;;
3807;SDS011;1919;50.863;4.319;2017-09-12T23:15:04;3.70;;;3.40;;
3807;SDS011;1919;50.863;4.319;2017-09-12T23:17:32;6.83;;;3.47;;
3807;SDS011;1919;50.863;4.319;2017-09-12T23:20:03;5.77;;;3.60;;
3807;SDS011;1919;50.863;4.319;2017-09-12T23:22:40;5.00;;;3.27;;
3807;SDS011;1919;50.863;4.319;2017-09-12T23:25:10;5.77;;;3.03;;
3807;SDS011;1919;50.863;4.319;2017-09-12T23:27:41;8.20;;;3.10;;
3807;SDS011;1919;50.863;4.319;2017-09-12T23:33:05;7.07;;;3.30;;
3807;SDS011;1919;50.863;4.319;2017-09-12T23:35:33;8.33;;;3.40;;
3807;SDS011;1919;50.863;4.319;2017-09-12T23:38:01;5.23;;;2.83;;
3807;SDS011;1919;50.863;4.319;2017-09-12T23:40:33;8.00;;;3.37;;
3807;SDS011;1919;50.863;4.319;2017-09-12T23:43:01;5.57;;;3.10;;
3807;SDS011;1919;50.863;4.319;2017-09-12T23:45:29;6.83;;;3.40;;
3807;SDS011;1919;50.863;4.319;2017-09-12T23:47:57;10.67;;;3.30;;
3807;SDS011;1919;50.863;4.319;2017-09-12T23:50:26;8.90;;;4.00;;
3807;SDS011;1919;50.863;4.319;2017-09-12T23:52:55;13.43;;;4.97;;
3807;SDS011;1919;50.863;4.319;2017-09-12T23:55:25;6.47;;;3.13;;
