sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1499;SDS011;741;50.850;4.385;2017-09-10T03:28:32;11.83;;;4.83;;
1499;SDS011;741;50.850;4.385;2017-09-10T03:30:57;14.63;;;4.40;;
1499;SDS011;741;50.850;4.385;2017-09-10T03:33:23;19.47;;;5.63;;
1499;SDS011;741;50.850;4.385;2017-09-10T03:35:49;9.83;;;4.37;;
1499;SDS011;741;50.850;4.385;2017-09-10T03:38:14;12.07;;;5.00;;
1499;SDS011;741;50.850;4.385;2017-09-10T03:40:40;8.77;;;5.63;;
1499;SDS011;741;50.850;4.385;2017-09-10T03:43:06;8.77;;;4.33;;
1499;SDS011;741;50.850;4.385;2017-09-10T03:45:32;5.72;;;4.68;;
1499;SDS011;741;50.850;4.385;2017-09-10T03:47:58;11.37;;;4.63;;
1499;SDS011;741;50.850;4.385;2017-09-10T03:50:23;8.90;;;4.90;;
1499;SDS011;741;50.850;4.385;2017-09-10T03:52:49;12.97;;;5.20;;
1499;SDS011;741;50.850;4.385;2017-09-10T03:55:15;8.77;;;5.23;;
1499;SDS011;741;50.850;4.385;2017-09-10T03:57:41;8.20;;;5.35;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:00:07;12.33;;;5.37;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:02:32;10.43;;;6.40;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:04:58;5.73;;;4.40;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:07:24;12.73;;;5.37;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:09:49;10.57;;;4.50;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:12:15;7.13;;;4.53;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:14:40;5.30;;;4.13;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:17:06;4.97;;;4.33;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:19:32;17.37;;;5.53;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:21:57;7.00;;;5.00;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:24:23;9.90;;;3.93;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:26:48;8.50;;;5.00;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:29:14;8.50;;;4.87;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:31:40;6.90;;;4.60;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:34:06;12.43;;;5.47;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:36:31;8.90;;;5.00;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:38:58;7.77;;;5.30;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:41:23;11.35;;;5.65;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:43:49;8.20;;;5.20;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:46:14;10.93;;;5.23;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:48:40;15.40;;;6.20;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:51:06;7.83;;;5.83;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:53:33;16.17;;;6.47;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:55:58;12.52;;;5.32;;
1499;SDS011;741;50.850;4.385;2017-09-10T04:58:24;8.80;;;7.03;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:00:50;8.27;;;5.80;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:03:15;8.70;;;5.13;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:05:42;7.77;;;6.30;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:08:07;9.43;;;5.55;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:10:33;13.93;;;6.80;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:12:59;11.57;;;5.90;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:15:24;11.93;;;6.27;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:17:50;20.90;;;6.43;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:20:16;11.57;;;6.97;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:22:41;9.63;;;6.90;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:25:07;16.57;;;6.80;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:27:32;15.20;;;6.20;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:29:58;10.10;;;7.00;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:32:24;9.53;;;6.43;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:34:49;8.93;;;6.00;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:37:15;11.50;;;6.60;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:39:41;14.33;;;6.77;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:42:06;10.43;;;6.60;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:44:32;11.97;;;6.53;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:46:57;8.40;;;5.57;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:49:24;10.23;;;6.10;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:51:49;15.43;;;6.12;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:54:15;12.43;;;6.27;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:56:41;9.10;;;5.83;;
1499;SDS011;741;50.850;4.385;2017-09-10T05:59:06;6.60;;;5.93;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:01:32;13.40;;;7.07;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:03:58;11.63;;;6.17;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:06:23;9.60;;;5.93;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:08:49;10.27;;;6.10;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:11:15;9.57;;;5.10;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:13:41;6.57;;;5.53;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:16:07;12.47;;;6.80;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:18:33;11.15;;;6.57;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:20:58;8.03;;;6.07;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:23:25;10.00;;;6.30;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:25:50;10.68;;;6.53;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:28:16;14.27;;;6.90;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:30:42;16.27;;;5.70;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:33:07;11.30;;;6.30;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:35:34;9.27;;;6.33;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:37:59;12.90;;;7.53;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:40:25;8.03;;;4.90;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:42:51;8.90;;;5.00;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:45:16;8.50;;;5.10;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:47:42;10.67;;;5.37;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:50:09;10.02;;;4.85;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:52:34;6.07;;;5.37;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:55:00;7.27;;;4.83;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:57:26;7.40;;;4.83;;
1499;SDS011;741;50.850;4.385;2017-09-10T06:59:51;6.90;;;4.90;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:02:17;9.90;;;5.83;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:04:43;10.20;;;5.50;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:07:08;8.80;;;6.40;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:09:37;8.73;;;6.83;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:12:04;10.70;;;7.50;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:14:29;8.05;;;5.50;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:16:55;8.33;;;6.57;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:19:21;13.30;;;7.87;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:21:47;12.23;;;7.43;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:24:13;10.07;;;8.40;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:26:38;11.40;;;6.70;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:29:04;10.50;;;7.00;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:31:30;7.97;;;7.00;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:33:55;11.93;;;8.00;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:36:21;8.03;;;7.23;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:38:46;12.23;;;8.63;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:41:12;12.83;;;9.03;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:43:38;9.67;;;8.00;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:46:03;13.07;;;8.73;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:48:29;11.47;;;8.60;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:50:55;12.03;;;8.97;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:53:21;12.73;;;9.80;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:55:47;8.80;;;7.90;;
1499;SDS011;741;50.850;4.385;2017-09-10T07:58:13;8.90;;;7.97;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:00:39;10.38;;;9.30;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:03:05;12.25;;;9.35;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:05:37;11.82;;;9.40;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:08:03;13.27;;;11.20;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:10:29;11.77;;;9.60;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:12:54;12.03;;;8.90;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:15:21;13.60;;;10.60;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:17:47;13.30;;;11.05;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:20:13;14.75;;;10.80;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:22:39;14.07;;;11.47;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:25:05;14.90;;;12.57;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:27:30;17.30;;;12.70;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:29:56;22.23;;;13.13;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:32:22;15.20;;;12.67;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:34:47;15.47;;;11.43;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:37:13;17.50;;;13.73;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:39:41;18.93;;;13.77;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:42:06;19.25;;;12.82;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:44:32;18.27;;;13.43;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:46:58;18.97;;;14.00;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:49:23;18.33;;;15.83;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:51:49;21.63;;;14.93;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:54:15;18.47;;;15.00;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:56:40;20.60;;;13.50;;
1499;SDS011;741;50.850;4.385;2017-09-10T08:59:06;18.27;;;14.37;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:01:31;17.60;;;15.30;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:03:57;24.27;;;16.00;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:06:23;15.90;;;12.93;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:08:48;22.67;;;14.90;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:11:15;21.10;;;15.53;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:13:40;22.83;;;16.65;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:16:06;21.23;;;15.83;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:18:32;17.63;;;15.20;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:20:58;19.80;;;14.77;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:23:24;16.35;;;14.80;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:25:50;18.43;;;14.07;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:28:16;18.48;;;12.60;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:30:42;20.93;;;14.93;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:33:07;18.13;;;14.20;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:35:33;14.00;;;12.33;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:37:59;16.20;;;13.80;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:40:24;14.93;;;12.90;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:42:50;15.93;;;12.37;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:45:16;13.43;;;12.03;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:47:41;16.70;;;12.60;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:50:07;13.43;;;11.13;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:52:33;13.47;;;11.03;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:54:59;16.33;;;10.93;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:57:25;12.00;;;9.13;;
1499;SDS011;741;50.850;4.385;2017-09-10T09:59:51;16.57;;;9.80;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:02:17;10.73;;;8.30;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:04:43;9.88;;;8.40;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:07:09;11.47;;;9.10;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:09:35;12.43;;;9.70;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:12:01;9.20;;;7.27;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:14:27;9.13;;;7.93;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:16:52;13.13;;;7.87;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:19:19;11.83;;;7.27;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:21:44;10.50;;;6.95;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:24:10;8.37;;;7.33;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:26:35;8.10;;;7.30;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:29:01;7.40;;;6.60;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:31:27;7.63;;;6.83;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:33:52;11.20;;;6.73;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:36:18;9.20;;;7.10;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:38:44;9.63;;;6.50;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:41:10;6.70;;;6.07;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:43:36;6.78;;;5.95;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:46:02;6.53;;;5.93;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:51:11;6.20;;;5.60;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:53:37;5.53;;;5.00;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:56:03;6.50;;;5.17;;
1499;SDS011;741;50.850;4.385;2017-09-10T10:58:28;7.33;;;5.80;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:00:54;5.80;;;5.20;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:03:21;8.13;;;6.10;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:05:46;6.72;;;6.12;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:08:12;9.37;;;5.63;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:10:38;6.13;;;5.53;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:13:03;6.00;;;5.50;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:15:29;6.23;;;5.63;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:17:55;7.43;;;6.73;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:20:21;6.87;;;6.07;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:22:46;7.80;;;5.80;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:25:12;8.33;;;7.37;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:27:37;7.33;;;6.67;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:30:03;6.13;;;5.57;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:32:29;5.93;;;5.33;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:34:54;7.10;;;5.70;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:37:20;7.97;;;6.20;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:39:46;7.67;;;6.87;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:42:11;8.23;;;7.37;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:44:38;13.03;;;10.13;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:47:03;6.90;;;6.20;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:49:30;11.30;;;9.70;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:51:55;13.45;;;10.27;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:54:21;6.50;;;5.90;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:56:47;5.50;;;4.97;;
1499;SDS011;741;50.850;4.385;2017-09-10T11:59:15;7.47;;;6.43;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:01:41;7.35;;;6.00;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:04:07;7.50;;;5.00;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:06:33;8.40;;;6.35;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:08:59;8.85;;;6.60;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:11:25;7.10;;;5.00;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:13:50;9.03;;;8.07;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:16:17;7.17;;;5.90;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:18:43;6.25;;;4.95;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:21:09;8.85;;;5.65;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:23:35;7.17;;;4.90;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:26:01;7.53;;;6.72;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:28:26;11.17;;;8.73;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:30:53;6.90;;;5.57;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:33:18;7.22;;;6.53;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:35:45;9.83;;;7.17;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:38:10;6.05;;;5.35;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:40:36;8.83;;;6.60;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:43:02;10.43;;;7.00;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:45:28;7.87;;;6.12;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:47:54;6.20;;;5.50;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:50:19;6.80;;;5.80;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:52:45;6.53;;;5.93;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:55:12;6.10;;;5.50;;
1499;SDS011;741;50.850;4.385;2017-09-10T12:57:37;6.18;;;5.57;;
1499;SDS011;741;50.850;4.385;2017-09-10T13:00:03;5.30;;;4.80;;
1499;SDS011;741;50.850;4.385;2017-09-10T13:02:29;5.40;;;4.90;;
1499;SDS011;741;50.850;4.385;2017-09-10T13:04:54;7.37;;;5.93;;
1499;SDS011;741;50.850;4.385;2017-09-10T13:07:20;6.70;;;6.00;;
