sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3893;SDS011;1962;50.844;4.389;2017-09-13T01:15:49;8.17;;;3.67;;
3893;SDS011;1962;50.844;4.389;2017-09-13T01:18:17;13.87;;;5.07;;
3893;SDS011;1962;50.844;4.389;2017-09-13T01:20:45;8.87;;;3.90;;
3893;SDS011;1962;50.844;4.389;2017-09-13T01:23:12;5.53;;;3.27;;
3893;SDS011;1962;50.844;4.389;2017-09-13T01:25:41;8.30;;;3.30;;
3893;SDS011;1962;50.844;4.389;2017-09-13T01:28:08;5.60;;;3.10;;
3893;SDS011;1962;50.844;4.389;2017-09-13T01:30:36;6.00;;;3.10;;
3893;SDS011;1962;50.844;4.389;2017-09-13T01:33:03;8.47;;;3.90;;
3893;SDS011;1962;50.844;4.389;2017-09-13T01:35:31;8.17;;;4.07;;
3893;SDS011;1962;50.844;4.389;2017-09-13T01:37:58;5.30;;;4.03;;
3893;SDS011;1962;50.844;4.389;2017-09-13T01:40:26;6.33;;;3.57;;
3893;SDS011;1962;50.844;4.389;2017-09-13T01:42:53;6.85;;;3.03;;
3893;SDS011;1962;50.844;4.389;2017-09-13T01:45:21;4.50;;;3.53;;
3893;SDS011;1962;50.844;4.389;2017-09-13T01:47:48;4.53;;;3.63;;
3893;SDS011;1962;50.844;4.389;2017-09-13T01:50:22;5.30;;;3.50;;
3893;SDS011;1962;50.844;4.389;2017-09-13T01:52:49;3.00;;;2.70;;
3893;SDS011;1962;50.844;4.389;2017-09-13T01:55:17;2.97;;;2.77;;
3893;SDS011;1962;50.844;4.389;2017-09-13T01:57:44;3.03;;;2.27;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:00:12;7.10;;;2.77;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:02:39;4.17;;;2.30;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:05:07;5.80;;;2.57;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:07:34;6.93;;;2.20;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:10:02;2.77;;;2.13;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:12:29;5.67;;;2.53;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:14:57;4.13;;;2.47;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:17:25;4.43;;;2.63;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:19:53;4.43;;;2.40;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:22:20;2.70;;;2.20;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:24:48;2.57;;;2.37;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:27:15;6.20;;;2.80;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:29:44;2.57;;;2.37;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:32:12;4.50;;;2.03;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:34:40;2.63;;;2.10;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:37:08;2.47;;;2.27;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:39:36;2.53;;;2.17;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:42:04;4.63;;;2.00;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:44:31;4.50;;;2.30;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:46:59;3.40;;;2.20;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:49:26;4.50;;;2.60;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:51:54;3.33;;;2.43;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:54:21;5.00;;;2.77;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:56:49;4.60;;;2.53;;
3893;SDS011;1962;50.844;4.389;2017-09-13T02:59:17;5.27;;;2.73;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:01:45;5.07;;;2.80;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:04:13;3.20;;;2.60;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:06:40;6.17;;;2.30;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:09:09;3.80;;;3.00;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:11:37;6.60;;;3.77;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:14:05;2.63;;;2.43;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:16:33;5.60;;;2.47;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:19:00;5.77;;;2.97;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:21:28;6.23;;;3.80;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:23:55;3.33;;;3.03;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:26:23;4.33;;;2.63;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:28:51;6.20;;;3.20;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:31:19;3.97;;;2.70;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:33:46;5.00;;;2.30;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:36:14;2.43;;;2.30;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:38:41;5.40;;;2.50;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:41:09;5.17;;;2.60;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:43:36;3.30;;;3.00;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:46:04;3.07;;;2.10;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:48:31;3.10;;;2.07;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:50:59;3.50;;;2.00;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:53:27;3.57;;;2.20;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:55:54;2.97;;;1.97;;
3893;SDS011;1962;50.844;4.389;2017-09-13T03:58:23;2.57;;;2.13;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:00:50;2.20;;;1.70;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:03:18;4.00;;;2.13;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:05:45;5.27;;;2.00;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:08:13;4.07;;;2.10;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:10:40;2.40;;;2.20;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:13:08;3.03;;;2.20;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:15:35;4.13;;;1.90;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:18:03;5.37;;;2.70;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:20:30;5.00;;;2.20;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:22:58;4.33;;;2.13;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:25:26;3.63;;;2.20;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:27:53;7.17;;;2.07;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:30:21;2.33;;;1.57;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:32:48;1.83;;;1.63;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:35:16;4.00;;;1.60;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:37:43;1.60;;;1.50;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:40:11;2.10;;;1.60;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:42:39;2.17;;;1.70;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:45:06;3.77;;;1.70;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:47:35;6.97;;;3.10;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:50:03;5.10;;;2.23;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:52:31;2.93;;;1.83;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:54:58;7.40;;;2.30;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:57:26;4.23;;;2.30;;
3893;SDS011;1962;50.844;4.389;2017-09-13T04:59:55;4.53;;;1.77;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:02:22;5.40;;;2.20;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:04:50;5.07;;;2.10;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:07:17;4.17;;;2.10;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:09:45;5.93;;;2.43;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:12:12;7.17;;;2.70;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:14:40;6.60;;;2.70;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:17:07;11.27;;;3.40;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:19:35;8.60;;;3.50;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:22:02;9.00;;;3.43;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:24:30;11.50;;;4.73;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:26:57;8.70;;;3.93;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:29:25;14.50;;;5.80;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:31:52;13.27;;;5.27;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:34:20;18.80;;;5.07;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:36:47;16.13;;;5.27;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:39:15;8.33;;;4.50;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:41:42;16.30;;;5.40;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:44:10;12.63;;;4.27;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:46:38;20.00;;;5.20;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:49:05;20.27;;;5.67;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:51:33;19.90;;;4.57;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:54:01;20.10;;;5.57;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:56:29;18.60;;;5.60;;
3893;SDS011;1962;50.844;4.389;2017-09-13T05:58:57;11.87;;;4.43;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:01:25;21.07;;;6.27;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:03:53;23.37;;;6.23;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:06:20;25.77;;;4.70;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:08:48;29.03;;;6.77;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:11:16;29.40;;;7.33;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:13:43;24.07;;;6.40;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:16:11;28.03;;;6.83;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:18:38;20.20;;;6.83;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:21:08;26.03;;;6.20;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:23:35;20.73;;;7.20;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:26:03;24.50;;;6.07;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:28:31;26.17;;;6.23;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:30:59;27.30;;;7.73;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:33:28;42.37;;;9.43;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:35:55;27.13;;;6.47;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:38:23;21.03;;;7.07;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:40:50;21.50;;;6.97;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:43:18;24.23;;;7.13;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:45:45;21.93;;;7.33;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:48:13;25.30;;;7.30;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:50:40;33.17;;;7.53;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:53:08;28.37;;;8.00;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:55:35;21.93;;;6.93;;
3893;SDS011;1962;50.844;4.389;2017-09-13T06:58:03;36.93;;;9.20;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:00:30;31.73;;;7.97;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:02:59;22.97;;;6.87;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:05:26;24.40;;;7.27;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:07:54;16.40;;;5.03;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:10:21;18.27;;;6.30;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:12:50;21.93;;;5.33;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:15:18;24.13;;;5.30;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:17:45;9.10;;;3.50;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:20:15;15.80;;;4.83;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:22:42;18.67;;;4.67;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:25:10;13.73;;;4.83;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:27:37;21.87;;;5.07;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:30:05;11.97;;;5.33;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:32:34;14.00;;;4.00;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:35:02;14.60;;;4.00;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:37:30;8.20;;;3.30;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:39:57;10.30;;;3.23;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:42:25;6.73;;;3.13;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:44:52;14.37;;;3.83;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:47:20;13.77;;;3.77;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:49:47;13.97;;;3.70;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:52:16;9.07;;;2.90;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:54:43;6.77;;;2.90;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:57:11;13.10;;;3.80;;
3893;SDS011;1962;50.844;4.389;2017-09-13T07:59:38;12.27;;;4.33;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:02:06;13.50;;;4.53;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:04:36;10.20;;;3.67;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:07:05;14.63;;;5.13;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:09:32;14.60;;;4.10;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:12:00;23.13;;;4.40;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:14:27;13.20;;;2.70;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:16:55;9.93;;;3.73;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:19:22;9.33;;;3.40;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:21:50;15.10;;;3.07;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:24:17;10.63;;;3.20;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:26:46;11.60;;;3.40;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:29:13;10.07;;;3.00;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:31:41;12.47;;;3.10;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:34:08;11.20;;;2.87;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:36:36;10.20;;;3.30;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:39:03;8.30;;;3.07;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:41:32;15.37;;;3.33;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:44:00;12.50;;;2.70;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:46:27;7.50;;;3.03;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:48:55;18.07;;;3.73;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:51:23;10.63;;;3.30;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:53:50;8.83;;;2.80;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:56:18;7.40;;;2.73;;
3893;SDS011;1962;50.844;4.389;2017-09-13T08:58:46;13.40;;;4.53;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:01:13;12.57;;;2.63;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:03:41;10.93;;;2.80;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:06:08;9.07;;;2.73;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:08:37;6.17;;;2.90;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:11:04;11.43;;;3.67;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:13:32;17.93;;;2.93;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:15:59;15.77;;;4.07;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:18:27;8.80;;;3.53;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:20:56;11.43;;;3.77;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:23:23;11.37;;;3.60;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:25:51;11.80;;;3.40;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:28:19;10.13;;;2.10;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:30:47;7.30;;;2.73;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:33:14;5.73;;;2.60;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:35:42;8.23;;;2.60;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:38:09;16.40;;;3.70;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:40:38;12.10;;;3.13;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:43:05;9.50;;;3.60;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:45:33;10.17;;;2.90;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:48:01;13.23;;;3.70;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:50:28;9.23;;;2.70;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:52:56;7.90;;;3.37;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:55:23;10.63;;;4.30;;
3893;SDS011;1962;50.844;4.389;2017-09-13T09:57:51;8.67;;;2.90;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:00:18;10.00;;;2.60;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:02:46;12.77;;;2.93;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:05:14;8.60;;;2.60;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:07:42;8.57;;;2.30;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:10:10;22.13;;;3.47;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:12:38;12.13;;;2.80;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:15:06;5.40;;;2.70;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:17:34;9.13;;;2.67;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:20:02;12.43;;;2.97;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:22:30;8.57;;;2.90;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:24:58;8.77;;;3.13;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:27:26;12.37;;;3.20;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:29:54;10.87;;;2.70;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:32:22;9.13;;;2.90;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:34:50;9.23;;;2.93;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:37:18;8.33;;;3.33;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:39:46;7.10;;;2.87;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:42:13;10.53;;;3.23;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:44:41;6.23;;;2.83;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:47:09;13.73;;;3.43;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:49:36;8.83;;;3.10;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:52:04;6.40;;;2.77;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:54:31;8.93;;;3.67;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:56:59;9.73;;;3.30;;
3893;SDS011;1962;50.844;4.389;2017-09-13T10:59:27;10.80;;;3.43;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:01:54;5.63;;;2.50;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:04:22;7.80;;;2.40;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:06:49;6.90;;;3.10;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:09:17;7.87;;;2.67;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:11:44;14.07;;;4.00;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:14:12;14.27;;;3.10;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:16:39;11.53;;;3.07;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:19:07;8.43;;;2.80;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:21:34;9.37;;;3.20;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:24:03;7.90;;;2.60;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:26:30;9.73;;;2.80;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:28:58;12.60;;;3.33;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:31:25;7.53;;;2.37;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:33:54;10.43;;;2.83;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:36:21;10.70;;;2.73;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:38:49;5.73;;;2.33;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:41:17;7.43;;;2.97;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:43:44;6.60;;;2.67;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:46:13;10.80;;;3.70;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:48:41;6.47;;;2.47;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:51:09;6.17;;;2.00;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:53:37;7.10;;;2.50;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:56:05;8.40;;;2.70;;
3893;SDS011;1962;50.844;4.389;2017-09-13T11:58:33;7.23;;;2.27;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:01:01;5.73;;;2.10;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:03:29;6.80;;;2.23;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:05:57;9.33;;;3.00;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:08:26;5.20;;;2.37;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:10:53;6.57;;;1.80;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:13:24;6.60;;;2.27;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:15:53;9.00;;;2.73;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:18:21;7.70;;;2.20;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:20:49;8.00;;;2.43;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:23:17;13.30;;;3.07;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:25:44;6.30;;;2.17;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:28:12;10.80;;;2.93;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:30:40;5.53;;;2.27;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:33:09;6.30;;;2.20;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:35:37;8.73;;;3.17;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:38:06;7.43;;;2.47;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:40:34;6.23;;;2.33;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:43:03;8.73;;;2.03;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:45:30;5.00;;;2.40;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:47:58;4.30;;;2.43;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:50:25;6.07;;;2.63;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:52:53;4.20;;;1.87;;
3893;SDS011;1962;50.844;4.389;2017-09-13T12:55:20;3.60;;;1.70;;
