sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3445;SDS011;1737;50.872;4.377;2017-09-11T01:59:49;5.37;;;2.10;;
3445;SDS011;1737;50.872;4.377;2017-09-11T02:04:56;4.20;;;1.47;;
3445;SDS011;1737;50.872;4.377;2017-09-11T02:07:24;4.30;;;1.60;;
3445;SDS011;1737;50.872;4.377;2017-09-11T02:12:37;2.83;;;1.30;;
3445;SDS011;1737;50.872;4.377;2017-09-11T02:15:07;3.50;;;1.43;;
3445;SDS011;1737;50.872;4.377;2017-09-11T02:17:35;2.50;;;1.60;;
3445;SDS011;1737;50.872;4.377;2017-09-11T02:20:12;2.13;;;1.40;;
3445;SDS011;1737;50.872;4.377;2017-09-11T02:22:43;2.73;;;1.70;;
3445;SDS011;1737;50.872;4.377;2017-09-11T02:25:13;2.27;;;1.70;;
3445;SDS011;1737;50.872;4.377;2017-09-11T02:27:42;4.27;;;1.63;;
3445;SDS011;1737;50.872;4.377;2017-09-11T02:30:10;2.43;;;1.33;;
3445;SDS011;1737;50.872;4.377;2017-09-11T02:32:38;5.40;;;1.80;;
3445;SDS011;1737;50.872;4.377;2017-09-11T02:35:07;2.27;;;1.60;;
3445;SDS011;1737;50.872;4.377;2017-09-11T02:37:34;3.20;;;1.57;;
3445;SDS011;1737;50.872;4.377;2017-09-11T02:40:01;8.90;;;2.07;;
3445;SDS011;1737;50.872;4.377;2017-09-11T02:42:29;6.07;;;1.90;;
3445;SDS011;1737;50.872;4.377;2017-09-11T02:44:56;4.83;;;1.40;;
3445;SDS011;1737;50.872;4.377;2017-09-11T02:47:24;13.60;;;2.13;;
3445;SDS011;1737;50.872;4.377;2017-09-11T02:49:51;3.17;;;1.67;;
3445;SDS011;1737;50.872;4.377;2017-09-11T02:55:13;7.33;;;1.97;;
3445;SDS011;1737;50.872;4.377;2017-09-11T02:57:41;9.13;;;2.63;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:00:08;3.90;;;1.53;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:02:36;3.60;;;1.63;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:05:06;8.23;;;2.47;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:07:35;4.00;;;1.60;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:10:04;6.17;;;1.50;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:12:34;8.87;;;2.00;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:15:02;4.83;;;1.43;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:17:36;6.47;;;1.67;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:20:03;4.87;;;1.63;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:22:30;3.07;;;1.40;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:24:58;12.80;;;2.27;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:27:26;8.00;;;2.40;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:29:53;6.70;;;1.90;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:32:20;6.50;;;1.80;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:34:46;8.93;;;2.03;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:37:14;6.73;;;2.10;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:39:41;9.57;;;2.40;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:42:08;8.20;;;1.97;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:44:35;12.27;;;2.13;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:47:02;10.80;;;1.93;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:49:31;13.23;;;2.17;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:52:01;8.97;;;1.40;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:54:34;5.90;;;1.87;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:57:17;7.73;;;1.87;;
3445;SDS011;1737;50.872;4.377;2017-09-11T03:59:51;5.77;;;1.47;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:02:21;9.10;;;2.13;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:04:49;7.03;;;1.80;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:07:15;4.97;;;1.60;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:09:43;6.83;;;2.33;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:12:09;7.03;;;1.80;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:14:37;17.30;;;1.97;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:17:04;11.83;;;3.53;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:19:31;8.70;;;2.00;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:21:58;8.30;;;2.00;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:24:27;8.30;;;1.60;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:27:10;8.73;;;1.67;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:29:42;10.60;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:32:09;3.63;;;1.60;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:34:37;13.13;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:37:08;8.30;;;2.87;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:39:38;6.33;;;2.43;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:42:05;11.57;;;2.10;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:44:34;6.60;;;1.60;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:47:01;5.90;;;1.90;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:49:29;5.63;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:51:56;9.93;;;2.30;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:54:23;10.30;;;2.10;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:56:51;6.63;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-11T04:59:18;12.63;;;3.37;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:01:45;5.43;;;2.23;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:04:12;4.60;;;1.93;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:06:39;8.03;;;2.07;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:09:05;14.20;;;2.83;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:11:34;6.60;;;1.70;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:14:01;9.13;;;2.40;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:16:28;10.40;;;2.93;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:18:55;11.80;;;2.53;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:21:22;14.20;;;2.73;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:23:48;11.40;;;2.93;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:26:16;13.77;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:28:44;5.80;;;1.90;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:31:11;10.53;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:33:39;7.83;;;2.57;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:36:05;15.90;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:38:32;14.50;;;2.57;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:40:59;7.70;;;1.70;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:43:25;9.13;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:45:52;9.83;;;2.87;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:48:18;15.10;;;2.43;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:50:50;13.30;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:53:17;11.93;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:55:46;8.13;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-11T05:58:13;17.00;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:00:41;18.97;;;3.63;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:03:08;8.87;;;2.60;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:05:37;7.63;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:08:04;11.23;;;2.53;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:10:33;14.73;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:13:06;20.90;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:15:33;8.50;;;2.40;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:18:02;24.97;;;3.43;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:20:30;25.73;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:22:56;9.43;;;2.67;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:25:24;9.97;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:27:50;17.17;;;3.57;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:30:17;10.70;;;2.60;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:32:45;15.23;;;2.57;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:35:11;15.67;;;4.23;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:37:38;12.00;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:40:05;24.53;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:42:32;14.43;;;3.90;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:45:03;20.40;;;3.90;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:47:31;12.57;;;3.33;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:50:01;13.30;;;3.73;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:52:28;20.80;;;3.57;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:54:58;14.70;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:57:29;15.77;;;3.90;;
3445;SDS011;1737;50.872;4.377;2017-09-11T06:59:57;10.13;;;3.50;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:02:32;20.53;;;3.20;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:05:00;20.23;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:07:29;17.43;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:09:56;10.50;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:15:01;10.70;;;2.63;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:17:29;11.87;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:19:55;10.73;;;3.30;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:22:22;21.83;;;3.97;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:24:49;23.07;;;3.30;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:27:15;25.10;;;3.80;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:29:42;14.57;;;2.97;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:32:09;20.83;;;4.17;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:34:36;20.33;;;4.17;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:37:03;18.83;;;4.13;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:39:30;12.63;;;3.57;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:41:57;12.97;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:44:25;14.97;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:46:51;13.20;;;3.53;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:49:19;17.77;;;3.90;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:51:47;16.77;;;4.50;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:54:14;21.20;;;4.37;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:56:42;20.03;;;3.53;;
3445;SDS011;1737;50.872;4.377;2017-09-11T07:59:09;11.80;;;4.17;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:01:35;11.70;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:04:02;27.70;;;4.70;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:06:29;15.60;;;2.80;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:08:56;20.03;;;3.57;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:11:25;18.03;;;4.83;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:14:01;22.37;;;4.30;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:16:27;20.23;;;4.73;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:18:54;19.43;;;3.63;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:21:22;16.30;;;4.30;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:23:49;28.30;;;4.43;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:26:16;24.10;;;4.30;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:28:42;24.23;;;5.00;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:31:13;15.93;;;3.60;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:33:40;15.23;;;4.00;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:36:09;15.03;;;2.93;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:38:36;20.23;;;3.80;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:41:03;17.83;;;4.27;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:43:35;20.10;;;3.43;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:46:03;19.67;;;3.07;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:48:29;12.10;;;3.20;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:50:56;14.10;;;3.60;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:53:23;14.10;;;3.50;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:55:49;24.13;;;2.83;;
3445;SDS011;1737;50.872;4.377;2017-09-11T08:58:16;22.90;;;3.50;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:00:42;15.93;;;3.83;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:03:09;9.60;;;2.97;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:05:36;16.10;;;3.20;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:08:03;10.13;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:10:30;13.53;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:12:57;17.57;;;3.23;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:15:24;10.63;;;3.33;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:17:50;19.63;;;3.60;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:20:17;19.93;;;3.63;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:22:43;14.57;;;3.33;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:25:10;18.03;;;3.93;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:27:37;9.37;;;2.30;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:30:03;19.73;;;3.53;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:32:30;16.50;;;2.80;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:34:57;11.60;;;3.23;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:37:24;17.50;;;3.77;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:39:50;23.03;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:42:17;13.53;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:44:44;16.10;;;3.90;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:47:10;16.60;;;3.70;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:49:38;14.80;;;3.93;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:52:04;17.10;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:54:31;12.97;;;3.30;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:56:57;16.17;;;4.50;;
3445;SDS011;1737;50.872;4.377;2017-09-11T09:59:24;20.70;;;4.43;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:01:51;15.93;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:04:17;14.60;;;3.57;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:06:45;11.90;;;3.37;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:09:11;17.67;;;4.33;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:11:39;13.73;;;3.50;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:14:06;14.47;;;4.30;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:16:33;16.30;;;4.13;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:18:59;20.50;;;3.17;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:21:26;15.97;;;4.30;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:23:52;15.57;;;4.03;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:26:19;14.13;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:28:46;18.07;;;3.60;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:31:13;12.50;;;4.60;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:33:40;14.23;;;3.80;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:36:06;14.03;;;3.43;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:38:34;12.03;;;3.20;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:41:00;14.77;;;3.57;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:43:29;13.50;;;2.60;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:45:56;16.10;;;3.90;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:48:23;46.27;;;4.73;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:50:50;17.17;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:53:19;8.33;;;2.97;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:55:46;19.53;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-11T10:58:13;17.93;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:00:43;10.43;;;3.70;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:03:11;16.03;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:05:38;17.40;;;4.07;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:08:06;12.07;;;3.30;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:10:33;11.50;;;3.50;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:13:02;21.90;;;4.30;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:15:28;12.50;;;3.77;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:17:56;13.90;;;3.13;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:20:22;17.80;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:22:50;16.93;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:25:17;14.63;;;3.60;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:27:43;12.10;;;2.83;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:30:10;13.13;;;2.60;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:32:37;10.70;;;2.47;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:35:04;13.37;;;3.87;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:37:31;14.03;;;3.80;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:39:58;10.20;;;2.87;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:42:24;10.83;;;2.30;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:44:53;11.53;;;2.33;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:47:24;6.63;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:49:51;12.63;;;2.73;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:52:18;14.03;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:54:45;19.40;;;3.13;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:57:11;12.00;;;2.37;;
3445;SDS011;1737;50.872;4.377;2017-09-11T11:59:38;5.23;;;2.07;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:02:04;7.43;;;2.67;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:04:32;8.67;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:06:58;10.07;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:09:25;22.67;;;3.07;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:11:52;13.37;;;2.37;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:14:18;14.70;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:16:45;10.90;;;3.53;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:19:12;20.00;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:21:38;9.50;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:24:06;10.30;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:26:33;12.27;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:29:01;20.13;;;3.47;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:31:27;8.90;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:33:54;8.23;;;2.30;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:36:20;14.27;;;1.97;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:38:48;6.40;;;2.40;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:41:14;10.67;;;2.63;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:43:41;9.73;;;2.37;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:46:08;8.53;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:48:34;11.33;;;3.17;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:51:01;14.60;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:53:28;9.33;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:55:55;5.90;;;2.63;;
3445;SDS011;1737;50.872;4.377;2017-09-11T12:58:22;10.00;;;2.93;;
3445;SDS011;1737;50.872;4.377;2017-09-11T13:00:49;14.60;;;2.60;;
3445;SDS011;1737;50.872;4.377;2017-09-11T13:03:15;5.60;;;2.13;;
3445;SDS011;1737;50.872;4.377;2017-09-11T13:05:42;10.50;;;2.20;;
3445;SDS011;1737;50.872;4.377;2017-09-11T13:08:12;14.33;;;2.70;;
