sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3445;SDS011;1737;50.872;4.377;2017-09-12T03:34:55;8.77;;;2.47;;
3445;SDS011;1737;50.872;4.377;2017-09-12T03:37:22;7.30;;;2.13;;
3445;SDS011;1737;50.872;4.377;2017-09-12T03:39:49;10.30;;;2.27;;
3445;SDS011;1737;50.872;4.377;2017-09-12T03:42:15;5.80;;;2.93;;
3445;SDS011;1737;50.872;4.377;2017-09-12T03:44:42;7.77;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-12T03:47:08;5.70;;;2.30;;
3445;SDS011;1737;50.872;4.377;2017-09-12T03:49:35;6.77;;;2.60;;
3445;SDS011;1737;50.872;4.377;2017-09-12T03:52:02;10.57;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-12T03:54:28;11.53;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-12T03:56:55;4.20;;;2.63;;
3445;SDS011;1737;50.872;4.377;2017-09-12T03:59:22;11.87;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:01:48;8.93;;;2.93;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:04:15;15.00;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:06:41;16.20;;;3.07;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:09:08;10.97;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:11:35;32.10;;;3.97;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:14:01;9.33;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:16:29;6.53;;;2.37;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:18:55;16.60;;;3.03;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:21:23;13.77;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:23:53;9.00;;;2.20;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:26:28;5.90;;;2.23;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:28:57;7.33;;;2.60;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:31:31;12.07;;;3.03;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:33:57;9.30;;;2.47;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:36:24;9.43;;;3.53;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:38:51;9.10;;;2.20;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:41:17;5.43;;;1.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:43:45;10.63;;;3.43;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:46:11;6.27;;;2.53;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:48:40;12.37;;;2.53;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:51:13;9.70;;;3.47;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:53:45;13.53;;;2.87;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:56:12;4.83;;;2.60;;
3445;SDS011;1737;50.872;4.377;2017-09-12T04:58:38;5.00;;;2.73;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:01:11;13.73;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:03:39;8.00;;;2.53;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:06:06;8.10;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:08:39;7.20;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:11:06;13.73;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:13:34;21.10;;;3.20;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:16:00;8.53;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:18:27;12.03;;;3.47;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:20:54;9.03;;;3.87;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:23:21;14.20;;;3.63;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:25:48;12.43;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:28:14;6.90;;;3.60;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:30:41;27.67;;;4.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:33:08;9.90;;;4.20;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:35:34;14.63;;;4.33;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:38:01;8.17;;;4.40;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:40:27;12.07;;;4.20;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:42:54;13.80;;;3.97;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:45:21;9.03;;;3.63;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:47:49;11.53;;;4.20;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:50:16;17.73;;;4.57;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:52:53;15.60;;;4.40;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:55:21;7.47;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-12T05:57:47;9.50;;;3.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:00:15;14.30;;;4.30;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:02:42;10.17;;;4.03;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:05:09;10.77;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:10:16;14.10;;;4.13;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:12:43;17.67;;;5.17;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:15:12;27.33;;;6.83;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:17:40;15.17;;;6.77;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:20:07;12.00;;;4.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:22:34;12.53;;;4.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:25:00;10.67;;;4.33;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:27:29;11.10;;;4.50;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:30:04;10.17;;;4.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:32:31;16.67;;;4.20;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:34:58;16.50;;;4.27;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:37:26;12.23;;;4.60;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:39:53;12.23;;;4.30;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:42:19;14.50;;;6.00;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:44:46;19.03;;;5.20;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:47:13;12.50;;;4.67;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:49:41;20.70;;;5.93;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:52:08;21.13;;;6.00;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:54:35;19.47;;;5.40;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:57:03;12.87;;;5.47;;
3445;SDS011;1737;50.872;4.377;2017-09-12T06:59:30;21.13;;;5.53;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:01:56;18.90;;;5.80;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:04:23;15.43;;;6.70;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:06:50;23.73;;;7.70;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:09:18;19.37;;;8.20;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:11:45;17.70;;;7.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:14:13;22.27;;;8.50;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:16:45;14.43;;;7.10;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:19:12;30.97;;;9.50;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:21:40;15.70;;;7.60;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:24:12;21.57;;;8.07;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:26:44;24.30;;;8.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:29:18;15.60;;;8.70;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:31:49;18.23;;;7.03;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:34:20;14.10;;;8.50;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:36:47;16.50;;;6.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:39:21;17.20;;;7.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:41:49;17.60;;;8.13;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:44:20;11.23;;;6.80;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:46:47;18.80;;;7.20;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:49:14;10.43;;;7.60;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:54:17;15.63;;;7.43;;
3445;SDS011;1737;50.872;4.377;2017-09-12T07:59:32;16.63;;;7.03;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:01:59;27.77;;;13.33;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:04:27;11.33;;;5.30;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:06:54;21.13;;;5.73;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:09:22;17.43;;;5.80;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:11:52;16.23;;;4.40;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:14:18;13.40;;;4.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:16:56;13.93;;;5.77;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:19:23;9.07;;;4.00;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:21:50;13.93;;;4.13;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:26:58;13.23;;;3.83;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:29:26;19.23;;;5.20;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:31:52;10.90;;;4.23;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:34:19;9.30;;;3.80;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:36:45;17.80;;;4.40;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:39:12;23.47;;;5.83;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:41:39;11.27;;;4.67;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:44:05;17.03;;;4.60;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:46:34;9.97;;;4.87;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:49:01;7.30;;;3.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:51:27;12.60;;;4.50;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:53:55;20.50;;;5.40;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:56:22;11.67;;;4.17;;
3445;SDS011;1737;50.872;4.377;2017-09-12T08:58:49;13.10;;;4.27;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:01:16;5.70;;;3.30;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:03:43;8.70;;;3.33;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:06:10;23.23;;;7.03;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:08:36;13.83;;;4.93;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:11:03;8.37;;;3.37;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:13:30;5.57;;;3.20;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:15:56;16.07;;;5.60;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:18:23;9.17;;;3.57;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:20:50;6.27;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:23:17;9.17;;;2.60;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:25:44;15.23;;;3.93;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:28:10;7.63;;;3.53;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:30:37;13.13;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:33:03;6.93;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:35:31;4.83;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:37:57;6.90;;;2.57;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:40:24;7.80;;;3.77;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:42:51;8.30;;;2.30;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:45:17;7.07;;;3.20;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:47:45;3.90;;;2.20;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:50:11;8.07;;;3.60;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:52:38;11.47;;;4.03;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:55:05;9.07;;;5.00;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:57:31;8.80;;;3.60;;
3445;SDS011;1737;50.872;4.377;2017-09-12T09:59:58;7.93;;;2.97;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:02:24;9.37;;;3.03;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:04:51;9.07;;;3.07;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:07:18;10.77;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:09:44;10.63;;;5.23;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:12:11;7.90;;;2.97;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:14:37;6.40;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:17:05;4.93;;;2.60;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:19:31;10.93;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:21:58;15.73;;;2.83;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:24:25;5.93;;;2.10;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:26:51;3.73;;;1.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:29:18;7.17;;;2.20;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:31:44;5.63;;;2.20;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:34:11;3.80;;;2.00;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:36:38;4.17;;;1.70;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:39:04;4.00;;;2.33;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:41:31;6.43;;;2.73;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:43:57;4.43;;;2.13;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:46:24;3.37;;;1.60;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:48:51;5.90;;;2.00;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:51:17;9.43;;;1.87;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:53:45;10.50;;;2.30;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:56:12;4.97;;;1.80;;
3445;SDS011;1737;50.872;4.377;2017-09-12T10:58:39;7.73;;;2.53;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:01:06;10.80;;;6.00;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:03:32;10.40;;;2.10;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:05:59;6.43;;;2.10;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:08:26;5.13;;;2.00;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:10:52;5.87;;;1.60;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:13:19;4.40;;;1.70;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:15:46;5.43;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:18:13;5.07;;;2.37;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:20:39;11.33;;;2.30;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:23:06;4.60;;;1.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:25:33;5.50;;;1.60;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:28:00;7.53;;;2.07;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:30:27;6.33;;;1.60;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:32:54;6.93;;;1.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:35:21;4.20;;;1.77;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:37:47;8.57;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:40:14;4.93;;;1.90;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:42:40;8.43;;;1.97;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:45:07;12.93;;;1.87;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:47:34;5.50;;;1.83;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:50:02;5.53;;;1.97;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:52:28;6.80;;;1.60;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:54:56;2.83;;;1.80;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:57:22;5.70;;;1.83;;
3445;SDS011;1737;50.872;4.377;2017-09-12T11:59:49;4.93;;;2.03;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:02:15;5.00;;;2.00;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:04:43;15.17;;;2.57;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:07:09;2.47;;;1.37;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:09:36;3.50;;;1.80;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:12:03;4.87;;;1.83;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:14:29;11.50;;;2.03;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:16:56;5.33;;;1.73;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:19:23;2.60;;;1.60;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:21:50;3.77;;;1.70;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:24:16;4.17;;;1.33;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:26:43;4.70;;;1.67;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:29:10;2.77;;;1.40;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:31:37;10.73;;;1.70;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:34:04;9.83;;;1.97;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:36:32;5.17;;;2.00;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:38:58;4.17;;;1.77;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:41:25;4.57;;;1.80;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:43:52;4.33;;;2.20;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:46:18;4.10;;;1.97;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:48:46;5.30;;;2.13;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:51:13;5.07;;;1.70;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:53:40;4.13;;;1.87;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:56:07;8.03;;;1.40;;
3445;SDS011;1737;50.872;4.377;2017-09-12T12:58:34;4.27;;;2.17;;
3445;SDS011;1737;50.872;4.377;2017-09-12T13:01:00;3.23;;;1.47;;
3445;SDS011;1737;50.872;4.377;2017-09-12T13:03:27;10.13;;;2.20;;
3445;SDS011;1737;50.872;4.377;2017-09-12T13:05:54;3.23;;;1.50;;
