sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2904;SDS011;1462;50.853;4.342;2017-09-13T01:19:31;13.77;;;4.70;;
2904;SDS011;1462;50.853;4.342;2017-09-13T01:21:58;12.03;;;3.70;;
2904;SDS011;1462;50.853;4.342;2017-09-13T01:24:25;9.80;;;4.37;;
2904;SDS011;1462;50.853;4.342;2017-09-13T01:26:52;6.13;;;2.80;;
2904;SDS011;1462;50.853;4.342;2017-09-13T01:29:18;6.70;;;3.73;;
2904;SDS011;1462;50.853;4.342;2017-09-13T01:31:45;12.30;;;4.53;;
2904;SDS011;1462;50.853;4.342;2017-09-13T01:34:12;4.57;;;2.77;;
2904;SDS011;1462;50.853;4.342;2017-09-13T01:36:38;4.57;;;3.40;;
2904;SDS011;1462;50.853;4.342;2017-09-13T01:39:05;5.77;;;3.13;;
2904;SDS011;1462;50.853;4.342;2017-09-13T01:41:32;7.43;;;3.43;;
2904;SDS011;1462;50.853;4.342;2017-09-13T01:43:59;8.37;;;2.83;;
2904;SDS011;1462;50.853;4.342;2017-09-13T01:46:25;10.03;;;2.43;;
2904;SDS011;1462;50.853;4.342;2017-09-13T01:48:53;3.97;;;3.20;;
2904;SDS011;1462;50.853;4.342;2017-09-13T01:51:20;8.03;;;2.90;;
2904;SDS011;1462;50.853;4.342;2017-09-13T01:53:47;8.90;;;3.33;;
2904;SDS011;1462;50.853;4.342;2017-09-13T01:56:13;6.57;;;3.10;;
2904;SDS011;1462;50.853;4.342;2017-09-13T01:58:40;6.53;;;2.30;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:01:08;5.37;;;2.40;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:03:34;3.40;;;2.60;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:06:01;10.63;;;3.37;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:08:28;3.50;;;2.33;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:10:56;3.23;;;2.50;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:13:22;3.73;;;2.77;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:15:49;4.13;;;2.73;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:18:16;4.83;;;2.60;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:20:44;10.70;;;2.60;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:23:10;5.40;;;2.90;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:25:37;3.13;;;2.80;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:28:04;3.47;;;1.97;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:30:30;3.30;;;2.30;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:32:57;4.60;;;2.50;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:35:24;3.40;;;1.97;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:37:50;4.87;;;2.53;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:40:17;3.53;;;2.80;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:42:44;3.40;;;2.37;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:45:10;4.87;;;3.00;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:47:38;6.93;;;2.47;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:50:06;6.90;;;2.80;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:52:34;6.30;;;2.63;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:55:02;3.50;;;2.83;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:57:32;7.40;;;3.23;;
2904;SDS011;1462;50.853;4.342;2017-09-13T02:59:59;8.97;;;3.20;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:02:26;5.53;;;2.77;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:04:52;3.43;;;2.30;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:07:20;4.70;;;2.67;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:09:47;8.50;;;3.00;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:12:14;3.50;;;2.90;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:14:40;5.93;;;3.47;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:17:07;9.43;;;3.60;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:19:34;3.73;;;2.73;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:22:00;20.10;;;3.83;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:24:28;7.27;;;2.63;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:26:54;6.03;;;2.97;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:29:21;7.67;;;3.07;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:31:48;8.77;;;3.23;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:34:15;10.40;;;4.87;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:36:42;9.27;;;5.00;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:39:09;5.30;;;3.33;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:41:36;3.13;;;2.47;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:44:03;5.77;;;2.73;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:46:30;4.90;;;2.97;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:48:57;6.53;;;3.17;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:51:24;5.50;;;2.70;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:53:50;3.17;;;2.20;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:56:17;7.10;;;2.40;;
2904;SDS011;1462;50.853;4.342;2017-09-13T03:58:44;5.40;;;2.33;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:01:10;3.30;;;2.10;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:03:38;4.60;;;2.77;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:06:05;6.13;;;2.37;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:08:31;8.53;;;2.90;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:10:58;5.17;;;1.90;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:13:24;3.17;;;2.10;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:15:51;12.87;;;2.87;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:18:18;4.87;;;2.50;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:20:44;4.30;;;2.27;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:23:12;3.80;;;2.27;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:25:39;7.77;;;2.43;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:28:06;4.90;;;2.20;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:30:34;6.67;;;2.30;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:33:01;3.43;;;1.70;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:35:28;4.67;;;1.30;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:37:55;3.17;;;1.40;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:40:21;9.13;;;1.53;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:42:49;7.20;;;2.00;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:45:16;3.73;;;3.03;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:47:43;10.47;;;2.40;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:50:09;9.03;;;3.50;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:52:36;4.30;;;3.07;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:55:03;5.10;;;2.70;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:57:29;6.83;;;3.13;;
2904;SDS011;1462;50.853;4.342;2017-09-13T04:59:56;10.57;;;3.37;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:02:23;21.63;;;2.83;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:04:49;8.53;;;3.43;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:07:16;9.67;;;4.13;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:09:43;4.93;;;3.50;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:12:10;12.27;;;4.87;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:14:37;11.07;;;5.03;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:17:03;14.80;;;5.07;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:19:30;14.50;;;6.13;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:21:57;27.97;;;6.10;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:24:24;16.67;;;5.70;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:26:51;24.53;;;7.30;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:29:18;25.00;;;7.30;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:31:45;32.40;;;8.50;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:34:12;22.03;;;7.43;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:36:38;25.97;;;9.43;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:39:05;30.93;;;8.63;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:41:32;26.73;;;8.53;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:43:58;27.50;;;8.60;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:46:25;34.30;;;9.70;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:48:52;35.53;;;13.97;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:51:18;32.73;;;8.43;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:53:46;33.40;;;11.20;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:56:12;36.10;;;10.17;;
2904;SDS011;1462;50.853;4.342;2017-09-13T05:58:39;39.33;;;12.10;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:01:06;34.73;;;10.50;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:03:34;41.60;;;11.80;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:06:01;46.63;;;12.60;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:08:27;33.80;;;12.43;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:10:54;54.60;;;12.20;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:13:21;48.67;;;12.67;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:15:48;38.63;;;11.63;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:18:15;51.57;;;12.30;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:20:41;62.07;;;13.80;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:23:08;62.63;;;15.27;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:25:35;51.20;;;12.83;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:28:02;34.13;;;10.87;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:30:28;59.83;;;13.80;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:32:55;62.47;;;12.53;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:35:22;61.37;;;13.23;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:37:48;51.30;;;14.57;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:40:16;52.47;;;13.37;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:42:42;46.23;;;12.17;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:45:10;53.63;;;13.47;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:47:36;47.60;;;14.00;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:50:03;50.00;;;15.27;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:52:30;48.43;;;13.90;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:54:56;68.40;;;15.20;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:57:23;53.63;;;15.43;;
2904;SDS011;1462;50.853;4.342;2017-09-13T06:59:50;51.80;;;15.17;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:02:18;48.73;;;13.33;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:04:45;50.67;;;12.90;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:07:11;44.63;;;13.10;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:09:39;65.17;;;17.17;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:12:05;46.90;;;11.07;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:14:33;38.37;;;9.97;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:17:00;53.77;;;11.27;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:19:26;36.67;;;10.40;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:21:54;37.10;;;9.23;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:24:21;74.07;;;19.00;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:26:48;31.33;;;9.20;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:29:15;32.93;;;9.00;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:31:42;37.73;;;8.37;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:34:09;27.10;;;8.10;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:36:35;41.07;;;11.67;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:39:02;29.40;;;10.27;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:41:29;30.40;;;7.47;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:43:56;19.03;;;6.13;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:46:23;21.10;;;6.13;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:48:50;25.50;;;6.97;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:51:16;22.00;;;7.00;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:53:43;18.67;;;5.43;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:56:10;20.50;;;7.13;;
2904;SDS011;1462;50.853;4.342;2017-09-13T07:58:36;24.20;;;5.90;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:01:03;26.20;;;8.20;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:03:30;28.40;;;8.03;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:05:57;27.60;;;7.97;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:08:24;21.63;;;7.57;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:10:50;31.03;;;7.33;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:13:18;39.43;;;9.03;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:15:45;34.37;;;7.70;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:18:12;26.70;;;8.60;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:20:39;20.80;;;6.10;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:23:07;30.40;;;6.10;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:25:34;20.63;;;7.17;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:28:00;24.60;;;7.17;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:30:28;25.23;;;7.07;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:32:55;16.20;;;5.30;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:35:22;24.50;;;7.53;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:37:49;23.47;;;6.50;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:40:16;24.97;;;5.90;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:42:43;20.27;;;6.70;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:45:10;20.63;;;6.50;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:47:37;15.63;;;5.90;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:50:04;22.93;;;5.43;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:52:31;20.40;;;6.37;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:54:58;20.40;;;6.17;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:57:25;16.73;;;5.13;;
2904;SDS011;1462;50.853;4.342;2017-09-13T08:59:51;16.03;;;5.60;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:02:19;29.27;;;6.70;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:04:46;20.23;;;6.10;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:07:12;13.47;;;5.00;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:09:39;16.53;;;5.10;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:12:06;21.80;;;6.17;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:14:33;20.60;;;6.73;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:17:00;26.97;;;5.70;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:19:27;18.10;;;5.47;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:21:54;20.33;;;5.00;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:24:20;10.10;;;4.07;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:26:47;15.37;;;4.67;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:29:14;22.63;;;6.53;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:31:42;22.30;;;5.70;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:34:10;18.90;;;5.67;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:36:36;25.17;;;6.07;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:39:03;22.40;;;5.33;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:41:30;20.50;;;4.43;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:43:57;27.67;;;7.27;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:46:24;26.03;;;6.57;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:48:50;20.10;;;5.90;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:51:17;17.30;;;4.17;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:53:45;12.30;;;3.93;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:56:12;18.57;;;4.57;;
2904;SDS011;1462;50.853;4.342;2017-09-13T09:58:39;18.50;;;5.00;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:01:05;12.10;;;4.57;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:03:32;16.40;;;5.93;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:05:59;14.60;;;5.17;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:08:25;14.63;;;5.30;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:10:52;13.30;;;4.40;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:13:19;26.40;;;5.50;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:15:45;16.47;;;5.20;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:18:12;28.00;;;5.40;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:20:39;24.13;;;8.60;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:23:07;15.33;;;6.07;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:25:34;24.97;;;5.90;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:28:01;26.20;;;7.33;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:30:28;21.03;;;5.17;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:32:55;22.10;;;5.17;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:35:22;16.23;;;4.43;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:37:48;22.30;;;4.63;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:40:15;17.00;;;6.30;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:42:42;11.60;;;4.40;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:45:08;17.63;;;5.50;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:47:36;17.73;;;4.73;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:50:02;18.30;;;4.93;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:52:30;17.17;;;5.53;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:54:57;13.07;;;4.37;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:57:23;19.50;;;6.20;;
2904;SDS011;1462;50.853;4.342;2017-09-13T10:59:51;16.43;;;5.33;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:02:17;28.57;;;6.80;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:04:44;28.93;;;6.57;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:07:11;21.93;;;5.73;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:09:37;19.40;;;4.93;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:12:04;17.50;;;5.90;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:14:31;20.53;;;5.93;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:16:58;18.60;;;5.60;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:19:25;14.23;;;4.73;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:21:52;18.60;;;5.23;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:24:18;21.40;;;5.90;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:26:45;27.83;;;5.80;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:29:12;10.37;;;4.53;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:31:40;17.17;;;5.30;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:34:07;21.00;;;5.10;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:36:34;10.77;;;4.63;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:39:00;13.37;;;5.13;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:41:27;9.23;;;4.20;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:43:54;16.33;;;4.50;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:46:21;12.63;;;4.97;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:48:48;16.90;;;3.90;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:51:15;20.67;;;3.83;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:53:42;14.83;;;5.07;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:56:09;23.33;;;5.57;;
2904;SDS011;1462;50.853;4.342;2017-09-13T11:58:35;12.17;;;3.80;;
2904;SDS011;1462;50.853;4.342;2017-09-13T12:01:02;20.60;;;6.50;;
2904;SDS011;1462;50.853;4.342;2017-09-13T12:03:28;13.20;;;4.40;;
2904;SDS011;1462;50.853;4.342;2017-09-13T12:05:55;7.93;;;2.87;;
2904;SDS011;1462;50.853;4.342;2017-09-13T12:08:22;8.47;;;3.20;;
2904;SDS011;1462;50.853;4.342;2017-09-13T12:10:48;15.93;;;4.80;;
2904;SDS011;1462;50.853;4.342;2017-09-13T12:13:16;14.00;;;4.50;;
2904;SDS011;1462;50.853;4.342;2017-09-13T12:15:43;9.43;;;3.50;;
2904;SDS011;1462;50.853;4.342;2017-09-13T12:18:10;10.70;;;2.60;;
2904;SDS011;1462;50.853;4.342;2017-09-13T12:20:37;15.67;;;4.30;;
2904;SDS011;1462;50.853;4.342;2017-09-13T12:23:04;12.37;;;3.63;;
2904;SDS011;1462;50.853;4.342;2017-09-13T12:25:31;14.57;;;3.77;;
2904;SDS011;1462;50.853;4.342;2017-09-13T12:27:58;12.97;;;5.10;;
2904;SDS011;1462;50.853;4.342;2017-09-13T12:30:25;17.77;;;6.70;;
2904;SDS011;1462;50.853;4.342;2017-09-13T12:32:52;13.77;;;3.60;;
2904;SDS011;1462;50.853;4.342;2017-09-13T12:35:18;17.60;;;4.57;;
2904;SDS011;1462;50.853;4.342;2017-09-13T12:37:45;14.87;;;4.33;;
2904;SDS011;1462;50.853;4.342;2017-09-13T12:40:12;17.43;;;3.67;;
2904;SDS011;1462;50.853;4.342;2017-09-13T12:42:40;16.83;;;7.40;;
2904;SDS011;1462;50.853;4.342;2017-09-13T12:45:07;8.47;;;3.70;;
2904;SDS011;1462;50.853;4.342;2017-09-13T12:47:34;9.43;;;3.70;;
2904;SDS011;1462;50.853;4.342;2017-09-13T12:50:01;6.93;;;3.90;;
