sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2904;SDS011;1462;50.853;4.342;2017-09-12T12:53:30;3.20;;;1.83;;
2904;SDS011;1462;50.853;4.342;2017-09-12T12:55:57;4.30;;;2.20;;
2904;SDS011;1462;50.853;4.342;2017-09-12T12:58:25;3.83;;;1.60;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:00:53;4.50;;;2.47;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:03:20;2.23;;;2.00;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:05:46;3.97;;;2.57;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:08:13;6.93;;;2.33;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:10:40;6.03;;;2.27;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:13:07;6.80;;;2.30;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:15:34;6.50;;;2.33;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:18:01;5.13;;;1.73;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:20:27;2.20;;;1.53;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:22:55;6.17;;;2.40;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:25:22;5.80;;;2.30;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:27:50;2.80;;;1.93;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:30:16;3.70;;;3.30;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:32:44;8.83;;;2.43;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:35:11;3.10;;;1.57;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:37:37;8.43;;;2.87;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:40:04;4.90;;;2.07;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:42:31;4.20;;;2.00;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:44:58;6.90;;;2.03;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:47:26;4.10;;;2.13;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:49:53;3.07;;;2.50;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:52:19;5.77;;;2.60;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:54:46;8.10;;;2.80;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:57:13;6.70;;;2.00;;
2904;SDS011;1462;50.853;4.342;2017-09-12T13:59:40;6.27;;;2.50;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:02:06;3.70;;;1.90;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:04:34;4.60;;;1.80;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:07:00;2.60;;;1.50;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:09:27;5.87;;;1.87;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:11:54;4.00;;;1.40;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:14:20;4.03;;;1.80;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:16:48;7.63;;;2.53;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:19:15;3.10;;;1.43;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:21:41;5.53;;;1.30;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:24:08;2.87;;;1.23;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:26:35;6.60;;;2.50;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:29:01;11.43;;;2.50;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:31:29;14.70;;;2.03;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:33:56;6.67;;;2.70;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:36:22;21.20;;;3.00;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:38:49;16.43;;;4.03;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:41:16;2.77;;;2.13;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:43:46;5.37;;;2.43;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:46:13;2.60;;;1.43;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:48:40;3.30;;;1.10;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:51:06;4.18;;;1.58;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:53:34;6.13;;;1.30;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:56:00;2.23;;;1.40;;
2904;SDS011;1462;50.853;4.342;2017-09-12T14:58:27;3.60;;;1.23;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:00:54;1.90;;;1.10;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:03:21;3.43;;;2.17;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:05:49;5.10;;;2.23;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:08:15;7.43;;;1.20;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:10:42;2.00;;;1.40;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:13:09;2.03;;;1.33;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:15:36;3.40;;;1.63;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:18:04;5.03;;;1.40;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:20:31;3.33;;;1.60;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:22:58;1.73;;;1.27;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:25:26;3.00;;;1.63;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:27:53;2.37;;;1.07;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:30:20;4.50;;;2.47;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:32:47;3.23;;;1.43;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:35:14;3.97;;;1.40;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:37:41;2.03;;;1.50;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:40:07;1.77;;;1.10;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:42:35;5.17;;;1.20;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:45:02;2.60;;;1.27;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:47:28;2.20;;;1.27;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:49:56;5.43;;;1.37;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:52:23;2.00;;;1.00;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:54:49;3.53;;;1.50;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:57:16;3.77;;;1.40;;
2904;SDS011;1462;50.853;4.342;2017-09-12T15:59:43;4.73;;;2.07;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:02:10;3.07;;;1.23;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:04:37;2.50;;;1.63;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:07:03;4.00;;;1.50;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:09:30;4.53;;;1.60;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:11:58;3.00;;;1.67;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:14:24;5.43;;;2.80;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:16:51;7.33;;;1.63;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:19:18;13.27;;;2.43;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:21:45;9.03;;;3.17;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:24:14;30.57;;;4.00;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:26:40;6.00;;;2.70;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:29:09;5.50;;;2.17;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:31:43;5.10;;;2.00;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:34:09;4.37;;;1.20;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:36:37;5.93;;;1.40;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:39:04;1.97;;;1.27;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:41:31;5.43;;;1.83;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:44:03;5.23;;;2.10;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:46:30;11.80;;;2.90;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:48:57;2.47;;;1.50;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:51:24;3.60;;;1.93;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:53:51;8.47;;;4.50;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:56:20;4.43;;;1.87;;
2904;SDS011;1462;50.853;4.342;2017-09-12T16:58:47;7.37;;;2.80;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:01:14;3.97;;;2.17;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:03:40;7.37;;;3.80;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:06:07;7.80;;;2.33;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:08:34;5.40;;;2.10;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:11:01;20.73;;;2.83;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:13:28;10.00;;;4.70;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:15:54;14.90;;;2.93;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:18:21;14.60;;;3.90;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:20:48;13.13;;;3.30;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:23:14;5.73;;;2.90;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:25:41;13.90;;;4.90;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:28:08;18.00;;;5.40;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:30:35;8.77;;;3.27;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:33:03;10.10;;;3.43;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:35:29;12.53;;;4.17;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:37:56;13.70;;;3.27;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:40:23;4.90;;;2.30;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:42:51;7.57;;;3.00;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:45:19;8.70;;;2.73;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:47:46;7.33;;;4.30;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:50:12;10.60;;;5.13;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:52:39;16.33;;;5.97;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:55:06;12.00;;;5.63;;
2904;SDS011;1462;50.853;4.342;2017-09-12T17:57:33;9.20;;;3.03;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:00:01;15.13;;;3.63;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:02:28;9.10;;;5.00;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:04:56;8.73;;;5.30;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:07:23;7.57;;;4.13;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:09:52;13.87;;;6.90;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:12:19;16.13;;;7.70;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:14:47;14.23;;;4.53;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:17:15;17.83;;;4.50;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:19:42;14.37;;;4.63;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:22:09;15.80;;;6.93;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:24:36;17.50;;;7.20;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:27:03;8.77;;;5.13;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:29:30;12.70;;;6.70;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:31:56;29.97;;;6.93;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:34:23;25.53;;;10.90;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:36:50;52.00;;;21.80;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:39:17;16.50;;;8.37;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:41:48;15.47;;;8.00;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:44:15;8.47;;;6.10;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:46:42;14.83;;;5.50;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:49:09;14.50;;;7.57;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:51:37;23.90;;;8.60;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:54:04;18.70;;;8.00;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:56:31;22.43;;;12.63;;
2904;SDS011;1462;50.853;4.342;2017-09-12T18:58:58;18.70;;;6.70;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:01:26;11.90;;;5.80;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:03:52;17.73;;;6.60;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:06:19;15.77;;;6.83;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:08:46;21.30;;;7.17;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:11:12;23.60;;;8.63;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:13:40;20.57;;;5.50;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:16:06;12.43;;;4.17;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:18:33;27.53;;;6.30;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:21:00;16.57;;;9.90;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:23:29;13.73;;;7.20;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:25:55;13.67;;;7.53;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:28:22;12.83;;;5.90;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:30:50;31.90;;;24.53;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:33:18;17.03;;;8.00;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:35:45;19.23;;;9.50;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:38:12;20.33;;;9.63;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:40:39;14.80;;;9.10;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:43:06;34.90;;;13.60;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:45:34;19.30;;;7.43;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:48:01;18.60;;;7.37;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:50:28;15.47;;;9.13;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:52:55;20.43;;;8.00;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:55:22;43.03;;;21.50;;
2904;SDS011;1462;50.853;4.342;2017-09-12T19:57:49;16.97;;;7.63;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:00:16;21.73;;;14.93;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:02:43;19.20;;;7.93;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:05:09;16.93;;;7.20;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:07:36;17.10;;;7.60;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:10:03;13.77;;;5.23;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:12:30;21.87;;;11.80;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:14:57;15.77;;;6.73;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:17:24;12.20;;;7.70;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:19:51;12.73;;;8.70;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:22:20;35.80;;;17.67;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:24:48;18.20;;;9.60;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:29:49;26.07;;;14.70;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:32:16;31.07;;;19.10;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:34:43;12.47;;;7.50;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:37:10;19.03;;;9.80;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:39:38;14.80;;;6.40;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:42:04;11.23;;;6.03;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:44:32;27.13;;;13.37;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:46:59;17.97;;;7.53;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:49:31;13.07;;;5.67;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:52:02;9.00;;;3.80;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:54:31;12.53;;;6.13;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:56:58;15.77;;;7.63;;
2904;SDS011;1462;50.853;4.342;2017-09-12T20:59:25;17.03;;;4.70;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:01:53;12.10;;;4.93;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:04:20;15.77;;;5.07;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:06:48;18.40;;;6.53;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:09:17;11.10;;;9.90;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:11:45;15.70;;;5.87;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:14:11;16.97;;;9.57;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:16:40;29.77;;;19.97;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:19:07;9.80;;;6.40;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:21:34;28.10;;;19.03;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:24:00;11.67;;;6.20;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:26:27;16.40;;;8.20;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:28:54;15.30;;;10.50;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:31:20;16.27;;;9.73;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:33:47;16.43;;;10.97;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:39:00;10.30;;;5.10;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:41:29;37.33;;;24.33;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:43:56;17.50;;;12.27;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:46:23;28.40;;;20.30;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:48:50;10.47;;;7.00;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:51:17;13.60;;;5.30;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:53:43;8.13;;;3.70;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:56:10;19.00;;;11.87;;
2904;SDS011;1462;50.853;4.342;2017-09-12T21:58:37;14.30;;;5.10;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:01:04;9.07;;;3.97;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:03:30;11.07;;;8.40;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:05:58;10.10;;;5.10;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:08:25;17.57;;;6.50;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:10:51;14.00;;;7.77;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:13:18;14.23;;;5.30;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:15:45;10.87;;;5.30;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:18:11;9.43;;;3.43;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:20:38;3.43;;;2.70;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:23:05;8.07;;;3.00;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:25:31;6.77;;;3.90;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:27:58;9.63;;;4.23;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:30:25;5.53;;;3.80;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:35:25;6.50;;;4.33;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:37:51;10.17;;;4.03;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:40:18;3.00;;;2.40;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:42:45;6.77;;;3.30;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:45:12;8.47;;;3.50;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:47:38;9.90;;;3.53;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:50:06;5.10;;;3.17;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:52:33;6.97;;;2.90;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:55:02;9.23;;;4.47;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:57:29;8.83;;;4.13;;
2904;SDS011;1462;50.853;4.342;2017-09-12T22:59:55;8.67;;;5.10;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:02:23;11.83;;;3.57;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:04:51;8.77;;;4.00;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:07:19;11.03;;;4.73;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:09:47;8.67;;;2.30;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:12:15;7.70;;;2.67;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:14:41;9.43;;;3.90;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:17:08;10.57;;;2.87;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:19:35;11.03;;;3.20;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:22:01;7.47;;;3.33;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:24:28;8.30;;;3.10;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:26:55;13.87;;;2.87;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:29:22;10.30;;;3.00;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:31:49;8.83;;;4.00;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:34:16;13.30;;;3.07;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:36:43;6.90;;;3.40;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:39:10;10.37;;;2.73;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:41:37;4.93;;;3.20;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:44:04;11.87;;;3.00;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:46:31;8.97;;;2.90;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:48:58;11.17;;;3.73;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:51:24;4.50;;;3.23;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:53:51;13.27;;;3.93;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:56:18;9.10;;;4.03;;
2904;SDS011;1462;50.853;4.342;2017-09-12T23:58:45;6.67;;;3.50;;
