sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5561;SDS011;2804;50.846;4.357;2018-02-27T05:24:49;4.65;;;4.35;;
5561;SDS011;2804;50.846;4.357;2018-02-27T05:27:16;3.85;;;3.65;;
5561;SDS011;2804;50.846;4.357;2018-02-27T05:29:43;5.07;;;4.75;;
5561;SDS011;2804;50.846;4.357;2018-02-27T05:32:12;4.20;;;4.00;;
5561;SDS011;2804;50.846;4.357;2018-02-27T05:34:40;4.43;;;4.12;;
5561;SDS011;2804;50.846;4.357;2018-02-27T05:37:07;4.43;;;4.12;;
5561;SDS011;2804;50.846;4.357;2018-02-27T05:39:36;6.30;;;5.37;;
5561;SDS011;2804;50.846;4.357;2018-02-27T05:42:03;5.25;;;4.95;;
5561;SDS011;2804;50.846;4.357;2018-02-27T05:44:30;5.78;;;5.28;;
5561;SDS011;2804;50.846;4.357;2018-02-27T05:46:57;6.55;;;5.90;;
5561;SDS011;2804;50.846;4.357;2018-02-27T05:49:25;5.90;;;5.20;;
5561;SDS011;2804;50.846;4.357;2018-02-27T05:51:52;7.28;;;4.95;;
5561;SDS011;2804;50.846;4.357;2018-02-27T05:54:18;5.80;;;5.30;;
5561;SDS011;2804;50.846;4.357;2018-02-27T05:56:45;9.63;;;4.85;;
5561;SDS011;2804;50.846;4.357;2018-02-27T05:59:14;6.30;;;5.10;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:01:41;8.38;;;5.03;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:04:08;5.22;;;4.82;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:06:35;6.60;;;4.20;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:09:03;4.90;;;4.60;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:11:28;4.80;;;4.40;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:13:55;5.37;;;4.97;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:16:22;5.03;;;4.65;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:18:49;6.97;;;4.15;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:21:16;6.72;;;6.10;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:23:44;5.68;;;5.18;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:26:11;5.57;;;5.05;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:28:39;3.30;;;3.10;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:31:07;5.53;;;5.00;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:33:34;4.50;;;4.20;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:36:01;4.70;;;3.92;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:38:27;5.00;;;4.70;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:40:55;4.97;;;4.68;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:43:22;5.80;;;5.28;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:45:50;12.25;;;6.95;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:48:17;5.87;;;5.22;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:50:43;6.03;;;5.43;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:53:11;4.97;;;4.40;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:55:39;4.75;;;4.32;;
5561;SDS011;2804;50.846;4.357;2018-02-27T06:58:07;9.32;;;4.87;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:00:34;5.85;;;5.32;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:03:02;5.50;;;5.10;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:05:28;11.10;;;4.53;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:07:55;10.35;;;5.45;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:10:23;8.93;;;6.60;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:12:51;19.05;;;5.18;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:15:18;5.40;;;5.00;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:17:44;5.35;;;4.80;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:20:12;4.82;;;4.35;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:22:39;5.62;;;4.60;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:25:07;6.00;;;5.03;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:27:35;4.07;;;3.80;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:30:01;4.95;;;4.65;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:32:30;7.55;;;4.10;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:34:57;5.22;;;4.75;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:37:24;4.93;;;4.57;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:39:52;4.65;;;3.90;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:42:19;7.68;;;5.65;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:44:46;5.18;;;4.68;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:47:13;12.00;;;5.37;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:49:39;7.05;;;4.20;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:52:06;4.85;;;4.43;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:54:34;5.35;;;4.93;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:57:00;5.30;;;4.90;;
5561;SDS011;2804;50.846;4.357;2018-02-27T07:59:27;23.48;;;5.03;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:01:54;5.62;;;4.65;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:04:21;6.00;;;5.22;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:06:50;4.80;;;4.40;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:09:17;9.23;;;4.70;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:11:46;8.80;;;4.95;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:14:13;5.47;;;4.97;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:16:42;8.23;;;5.00;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:19:08;5.35;;;4.93;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:21:35;5.35;;;4.45;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:24:04;3.62;;;3.42;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:26:30;6.03;;;4.57;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:28:57;4.45;;;4.15;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:31:24;4.90;;;4.50;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:33:55;9.38;;;5.28;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:36:22;6.10;;;5.57;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:38:49;21.08;;;6.00;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:41:17;6.43;;;5.55;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:43:48;9.18;;;5.05;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:46:15;5.10;;;4.22;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:48:42;5.78;;;5.28;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:51:10;5.43;;;4.95;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:53:37;5.97;;;4.85;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:56:03;3.83;;;3.62;;
5561;SDS011;2804;50.846;4.357;2018-02-27T08:58:32;9.85;;;3.62;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:01:00;7.10;;;5.93;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:03:28;4.07;;;3.83;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:05:56;5.37;;;4.65;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:08:23;5.90;;;4.20;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:10:50;4.65;;;4.35;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:13:17;6.93;;;5.60;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:15:44;6.85;;;5.82;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:18:11;4.50;;;4.30;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:20:38;4.30;;;4.00;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:23:05;6.15;;;5.28;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:25:32;6.20;;;5.50;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:27:59;5.60;;;5.22;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:30:25;8.65;;;4.72;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:32:53;6.70;;;5.15;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:35:21;5.43;;;4.97;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:37:49;4.32;;;4.12;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:40:16;5.90;;;5.50;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:42:47;5.82;;;5.03;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:45:17;4.60;;;4.30;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:47:44;5.10;;;4.60;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:50:11;4.43;;;4.22;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:52:38;3.95;;;3.75;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:55:05;4.12;;;3.83;;
5561;SDS011;2804;50.846;4.357;2018-02-27T09:57:33;5.40;;;4.70;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:00:01;3.15;;;3.05;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:02:28;4.32;;;3.92;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:04:57;4.65;;;4.32;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:07:24;5.00;;;3.70;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:09:52;5.55;;;5.25;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:12:19;5.35;;;4.95;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:14:46;6.93;;;5.07;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:17:13;4.97;;;4.40;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:19:41;4.80;;;4.50;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:22:08;4.45;;;3.85;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:24:35;12.55;;;4.90;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:27:03;4.60;;;4.30;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:29:30;5.18;;;4.85;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:31:57;4.25;;;3.95;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:34:24;4.60;;;4.30;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:36:51;7.05;;;4.28;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:39:18;4.50;;;4.20;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:41:45;4.57;;;4.28;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:44:12;9.30;;;4.50;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:46:39;12.35;;;3.37;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:49:07;8.95;;;4.00;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:51:35;5.87;;;4.20;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:54:02;4.50;;;4.20;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:56:29;3.50;;;3.30;;
5561;SDS011;2804;50.846;4.357;2018-02-27T10:58:56;4.12;;;3.83;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:01:23;75.53;;;4.65;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:03:49;3.80;;;3.60;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:06:16;3.78;;;3.58;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:08:44;4.50;;;4.20;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:11:12;9.00;;;3.58;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:13:38;4.05;;;3.83;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:16:07;3.55;;;3.00;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:18:34;5.12;;;3.10;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:21:01;5.40;;;3.45;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:23:27;3.30;;;3.10;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:25:54;3.15;;;2.95;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:28:21;4.12;;;3.83;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:30:48;5.07;;;3.65;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:33:17;3.85;;;2.67;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:35:45;5.50;;;3.30;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:38:12;8.77;;;4.00;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:40:39;3.10;;;3.00;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:43:07;3.40;;;3.05;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:45:34;8.07;;;3.53;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:48:01;3.55;;;3.15;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:50:28;2.70;;;2.60;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:52:55;4.70;;;3.53;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:55:22;6.97;;;3.55;;
5561;SDS011;2804;50.846;4.357;2018-02-27T11:57:49;14.45;;;3.05;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:00:17;5.35;;;4.07;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:02:44;3.53;;;3.33;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:05:11;3.35;;;3.05;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:07:38;4.45;;;3.58;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:10:04;4.47;;;4.18;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:12:33;3.72;;;3.45;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:15:01;7.57;;;3.58;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:17:29;3.15;;;2.90;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:19:57;2.83;;;2.62;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:22:24;3.67;;;2.00;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:24:51;3.12;;;2.92;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:27:18;4.70;;;3.05;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:29:45;3.10;;;2.90;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:32:12;2.75;;;2.55;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:34:43;4.25;;;2.30;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:37:09;2.72;;;2.58;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:39:37;4.47;;;2.95;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:42:04;10.68;;;2.72;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:44:31;4.00;;;3.05;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:46:58;3.55;;;2.53;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:49:25;3.60;;;3.40;;
5561;SDS011;2804;50.846;4.357;2018-02-27T12:51:52;3.15;;;2.95;;
