sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3893;SDS011;1962;50.844;4.389;2017-09-11T04:10:36;3.40;;;2.50;;
3893;SDS011;1962;50.844;4.389;2017-09-11T04:13:04;3.97;;;1.70;;
3893;SDS011;1962;50.844;4.389;2017-09-11T04:15:31;7.10;;;2.63;;
3893;SDS011;1962;50.844;4.389;2017-09-11T04:17:59;11.17;;;2.20;;
3893;SDS011;1962;50.844;4.389;2017-09-11T04:20:26;4.00;;;2.07;;
3893;SDS011;1962;50.844;4.389;2017-09-11T04:22:54;8.90;;;2.10;;
3893;SDS011;1962;50.844;4.389;2017-09-11T04:25:21;13.40;;;2.23;;
3893;SDS011;1962;50.844;4.389;2017-09-11T04:27:49;5.70;;;2.60;;
3893;SDS011;1962;50.844;4.389;2017-09-11T04:30:16;5.13;;;2.00;;
3893;SDS011;1962;50.844;4.389;2017-09-11T04:32:44;4.77;;;2.10;;
3893;SDS011;1962;50.844;4.389;2017-09-11T04:35:12;8.50;;;2.23;;
3893;SDS011;1962;50.844;4.389;2017-09-11T04:37:39;6.20;;;2.10;;
3893;SDS011;1962;50.844;4.389;2017-09-11T04:40:07;4.60;;;2.10;;
3893;SDS011;1962;50.844;4.389;2017-09-11T04:42:35;5.73;;;2.60;;
3893;SDS011;1962;50.844;4.389;2017-09-11T04:45:03;8.83;;;2.13;;
3893;SDS011;1962;50.844;4.389;2017-09-11T04:47:31;11.30;;;3.27;;
3893;SDS011;1962;50.844;4.389;2017-09-11T04:50:00;8.07;;;2.60;;
3893;SDS011;1962;50.844;4.389;2017-09-11T04:52:27;3.77;;;2.70;;
3893;SDS011;1962;50.844;4.389;2017-09-11T04:54:55;6.57;;;2.77;;
3893;SDS011;1962;50.844;4.389;2017-09-11T04:57:22;11.63;;;2.50;;
3893;SDS011;1962;50.844;4.389;2017-09-11T04:59:50;7.43;;;2.60;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:02:17;6.80;;;2.90;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:04:45;14.03;;;2.80;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:07:12;8.00;;;3.20;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:09:40;9.43;;;2.10;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:12:07;3.87;;;2.30;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:14:36;6.70;;;2.73;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:17:03;11.87;;;2.87;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:19:31;12.40;;;3.20;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:21:58;7.07;;;3.33;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:24:26;6.30;;;2.83;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:26:53;8.90;;;2.90;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:29:21;5.10;;;2.33;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:31:48;17.43;;;2.57;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:34:16;8.83;;;2.30;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:36:43;5.87;;;2.67;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:39:11;4.87;;;2.30;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:41:38;12.33;;;3.17;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:44:06;8.27;;;2.73;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:46:33;15.67;;;2.80;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:49:02;10.83;;;5.13;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:51:30;14.20;;;3.00;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:53:58;12.93;;;2.73;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:56:26;9.23;;;2.30;;
3893;SDS011;1962;50.844;4.389;2017-09-11T05:58:54;8.67;;;3.53;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:01:22;8.20;;;2.80;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:03:50;12.10;;;4.80;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:06:18;10.00;;;2.90;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:08:46;7.50;;;3.33;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:11:13;11.50;;;3.50;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:13:41;18.53;;;3.33;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:16:08;8.67;;;2.83;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:18:36;19.13;;;3.60;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:21:03;7.83;;;3.50;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:23:31;12.23;;;3.00;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:25:59;17.80;;;3.77;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:28:27;14.90;;;3.60;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:30:55;19.27;;;5.63;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:33:22;13.80;;;3.77;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:35:50;14.50;;;3.80;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:38:17;9.23;;;3.80;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:40:45;11.00;;;4.53;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:43:12;17.50;;;5.23;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:45:41;16.70;;;4.57;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:48:08;11.57;;;3.00;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:50:36;14.57;;;3.73;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:53:03;14.13;;;3.63;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:55:32;17.73;;;4.10;;
3893;SDS011;1962;50.844;4.389;2017-09-11T06:58:00;12.40;;;3.50;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:00:27;14.13;;;3.80;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:02:55;13.77;;;3.83;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:05:23;12.30;;;3.20;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:07:50;13.27;;;4.97;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:10:19;12.40;;;3.63;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:15:26;20.00;;;3.63;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:17:53;16.97;;;4.83;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:20:21;20.67;;;4.10;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:22:48;15.50;;;5.20;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:25:16;17.50;;;4.13;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:27:43;14.53;;;4.87;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:30:11;21.73;;;4.83;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:32:39;17.33;;;4.53;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:35:07;21.80;;;5.47;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:37:34;15.43;;;4.23;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:40:02;16.40;;;4.43;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:42:29;17.27;;;4.73;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:44:57;19.10;;;3.43;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:47:24;18.10;;;4.70;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:49:52;17.40;;;4.30;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:52:19;13.97;;;4.53;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:54:47;11.20;;;3.07;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:57:15;12.53;;;3.70;;
3893;SDS011;1962;50.844;4.389;2017-09-11T07:59:43;23.83;;;4.80;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:02:10;14.10;;;4.30;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:04:38;13.40;;;3.90;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:07:06;17.73;;;4.23;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:09:34;24.93;;;5.07;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:12:01;13.33;;;4.40;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:14:29;24.57;;;4.30;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:16:56;15.37;;;4.20;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:19:24;13.93;;;4.10;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:21:51;9.10;;;3.60;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:24:19;18.30;;;4.43;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:26:46;19.80;;;4.20;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:29:14;14.03;;;3.60;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:31:41;10.63;;;3.83;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:34:09;19.90;;;6.10;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:36:36;18.40;;;4.80;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:39:04;10.93;;;4.20;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:41:31;15.13;;;3.90;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:43:59;8.23;;;3.20;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:46:27;9.47;;;4.63;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:48:56;8.83;;;3.30;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:51:23;22.33;;;3.80;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:53:51;15.10;;;4.40;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:56:18;11.63;;;3.13;;
3893;SDS011;1962;50.844;4.389;2017-09-11T08:58:52;8.00;;;3.30;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:01:20;14.87;;;3.63;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:03:47;16.70;;;3.60;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:06:15;11.40;;;3.40;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:08:42;10.27;;;3.60;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:11:10;11.70;;;4.00;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:13:37;24.80;;;4.10;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:16:05;10.70;;;3.90;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:18:32;12.63;;;4.07;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:21:01;9.63;;;4.03;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:23:29;9.17;;;2.90;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:25:56;10.23;;;3.17;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:28:24;14.47;;;3.73;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:30:51;11.93;;;4.67;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:33:19;15.87;;;3.73;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:35:47;15.60;;;3.50;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:38:14;11.80;;;3.63;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:40:42;12.77;;;3.50;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:43:09;16.90;;;4.17;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:45:37;11.43;;;4.03;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:48:04;11.90;;;3.57;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:50:32;13.63;;;3.97;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:52:59;12.70;;;3.50;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:55:27;11.33;;;3.43;;
3893;SDS011;1962;50.844;4.389;2017-09-11T09:57:54;10.40;;;4.40;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:00:22;13.30;;;4.20;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:02:49;11.50;;;3.37;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:05:18;15.97;;;4.50;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:07:45;14.13;;;3.83;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:10:13;9.93;;;3.40;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:12:41;13.17;;;3.13;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:15:09;16.77;;;3.87;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:17:36;8.47;;;3.17;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:20:04;9.63;;;3.60;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:22:32;12.03;;;3.53;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:25:00;8.57;;;3.13;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:27:28;12.40;;;4.20;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:29:55;13.50;;;3.33;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:32:23;5.80;;;2.57;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:34:50;11.63;;;3.60;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:37:18;13.13;;;3.10;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:39:45;7.23;;;3.10;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:42:13;14.00;;;4.67;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:44:40;10.50;;;3.13;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:47:08;14.00;;;4.23;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:49:36;7.10;;;2.73;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:52:05;14.03;;;3.33;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:54:32;4.87;;;3.20;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:57:00;7.47;;;2.80;;
3893;SDS011;1962;50.844;4.389;2017-09-11T10:59:27;11.20;;;3.40;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:01:55;10.97;;;2.80;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:04:23;10.00;;;3.67;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:06:51;11.53;;;2.77;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:09:19;9.57;;;3.03;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:11:46;15.00;;;2.90;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:14:14;10.00;;;3.03;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:16:41;5.50;;;2.63;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:19:09;9.53;;;3.40;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:21:36;9.63;;;3.20;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:24:04;8.07;;;2.40;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:26:31;7.27;;;2.73;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:28:59;10.77;;;3.00;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:31:27;8.23;;;2.97;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:33:54;7.47;;;2.50;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:36:22;13.63;;;3.43;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:38:50;12.27;;;3.20;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:41:17;15.10;;;3.13;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:43:45;9.80;;;3.20;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:46:12;8.50;;;2.77;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:48:40;11.60;;;3.00;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:51:07;11.00;;;3.77;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:53:35;8.83;;;2.33;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:56:02;8.73;;;2.87;;
3893;SDS011;1962;50.844;4.389;2017-09-11T11:58:31;7.13;;;2.30;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:00:58;8.87;;;2.60;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:03:26;7.17;;;2.20;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:05:53;8.50;;;3.03;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:08:21;6.63;;;2.20;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:10:48;7.33;;;2.70;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:13:16;10.43;;;2.83;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:15:43;7.03;;;2.30;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:18:11;9.40;;;2.60;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:20:39;10.87;;;2.60;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:23:07;9.27;;;2.73;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:25:34;8.40;;;2.80;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:28:02;13.33;;;3.03;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:30:29;4.70;;;2.00;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:32:57;13.17;;;4.63;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:35:24;9.33;;;2.67;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:37:52;5.30;;;2.20;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:40:19;8.20;;;3.07;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:42:47;9.17;;;2.43;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:45:15;5.30;;;2.57;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:47:42;4.77;;;1.90;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:50:10;6.70;;;2.10;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:52:37;3.67;;;2.00;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:55:05;4.60;;;2.20;;
3893;SDS011;1962;50.844;4.389;2017-09-11T12:57:33;8.37;;;2.50;;
