sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3803;SDS011;1917;50.837;4.331;2017-09-13T12:59:12;7.00;;;1.30;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:01:40;2.67;;;1.70;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:04:08;4.27;;;1.30;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:06:36;4.67;;;1.87;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:09:04;7.03;;;1.80;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:11:32;3.63;;;1.80;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:14:00;3.47;;;2.20;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:16:28;4.00;;;1.53;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:18:57;5.40;;;2.00;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:21:25;6.70;;;1.97;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:23:53;3.70;;;2.10;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:26:21;5.23;;;1.77;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:28:49;4.10;;;1.80;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:31:17;4.27;;;1.47;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:33:45;8.27;;;2.07;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:36:13;4.00;;;1.47;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:38:41;6.87;;;1.60;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:41:09;6.60;;;1.80;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:43:37;2.60;;;1.43;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:46:05;8.87;;;1.87;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:48:33;3.83;;;1.43;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:51:01;2.17;;;1.20;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:53:29;3.60;;;1.83;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:55:58;5.13;;;1.70;;
3803;SDS011;1917;50.837;4.331;2017-09-13T13:58:26;5.63;;;1.50;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:00:54;5.10;;;1.70;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:03:22;2.97;;;1.40;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:05:50;3.43;;;1.50;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:08:18;4.00;;;1.27;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:10:46;2.90;;;1.30;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:13:14;3.30;;;1.30;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:15:42;7.40;;;1.53;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:18:10;4.47;;;1.50;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:20:38;7.80;;;1.57;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:23:06;2.23;;;1.20;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:25:34;7.10;;;1.37;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:28:02;4.73;;;1.40;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:30:31;3.00;;;1.30;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:32:59;4.13;;;1.67;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:35:28;2.07;;;1.50;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:37:56;5.10;;;1.83;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:40:24;3.83;;;1.10;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:42:52;3.83;;;1.30;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:45:20;3.20;;;1.53;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:47:48;4.57;;;1.77;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:50:16;3.37;;;1.70;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:52:44;3.20;;;1.53;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:55:12;6.97;;;1.90;;
3803;SDS011;1917;50.837;4.331;2017-09-13T14:57:40;5.17;;;2.77;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:00:08;6.33;;;2.07;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:02:37;5.30;;;1.90;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:05:05;5.70;;;2.53;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:07:33;5.73;;;2.10;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:10:01;2.97;;;1.83;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:12:29;5.37;;;2.40;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:14:58;2.90;;;1.37;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:17:26;4.73;;;1.57;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:19:54;4.00;;;1.80;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:22:23;4.70;;;2.00;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:24:51;8.60;;;2.10;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:27:19;3.10;;;1.40;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:29:48;6.17;;;2.10;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:32:16;2.77;;;1.60;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:34:44;3.67;;;1.60;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:37:12;6.50;;;1.57;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:39:40;4.80;;;1.67;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:42:08;2.77;;;1.40;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:44:36;5.13;;;1.80;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:47:05;3.47;;;2.57;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:49:33;4.83;;;1.73;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:52:01;3.80;;;1.60;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:54:30;4.53;;;1.90;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:56:58;4.07;;;1.63;;
3803;SDS011;1917;50.837;4.331;2017-09-13T15:59:26;6.47;;;1.60;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:01:54;7.73;;;2.03;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:04:22;5.10;;;2.13;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:06:50;4.60;;;2.43;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:09:18;7.50;;;2.20;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:11:46;8.53;;;2.07;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:14:14;4.63;;;1.70;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:16:42;6.63;;;1.73;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:19:10;5.00;;;2.00;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:21:39;4.80;;;2.20;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:24:07;3.13;;;1.80;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:26:35;3.33;;;1.73;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:29:03;3.83;;;1.93;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:31:31;5.30;;;1.83;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:33:59;4.80;;;2.00;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:36:27;7.40;;;1.80;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:38:56;3.73;;;1.53;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:41:24;3.23;;;1.63;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:43:52;5.40;;;2.20;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:46:20;5.00;;;1.80;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:48:49;4.87;;;1.80;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:51:17;5.07;;;2.20;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:53:45;8.10;;;2.20;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:56:13;8.53;;;2.00;;
3803;SDS011;1917;50.837;4.331;2017-09-13T16:58:41;9.63;;;2.17;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:01:09;6.60;;;1.77;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:03:37;6.93;;;2.13;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:06:05;4.40;;;2.20;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:08:33;6.87;;;2.33;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:11:01;7.00;;;2.03;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:13:29;7.50;;;2.20;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:15:57;9.57;;;2.50;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:18:25;5.23;;;2.10;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:20:53;7.40;;;2.50;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:23:21;8.43;;;2.40;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:25:50;8.13;;;3.00;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:28:18;8.53;;;2.57;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:30:46;9.00;;;2.27;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:33:14;14.27;;;3.30;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:35:42;9.33;;;2.67;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:38:10;7.70;;;2.13;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:40:38;7.80;;;3.13;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:43:06;9.30;;;2.50;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:45:35;9.40;;;3.93;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:48:03;9.97;;;3.00;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:50:36;10.67;;;3.33;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:53:04;11.30;;;3.33;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:55:32;9.03;;;2.50;;
3803;SDS011;1917;50.837;4.331;2017-09-13T17:58:00;10.47;;;2.60;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:00:28;5.53;;;2.30;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:02:56;8.53;;;2.90;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:05:24;8.90;;;2.43;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:07:52;13.33;;;3.60;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:10:20;7.87;;;2.30;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:12:49;12.70;;;3.00;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:15:17;7.53;;;2.53;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:17:45;8.40;;;2.57;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:20:13;6.30;;;3.00;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:22:41;10.97;;;3.13;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:25:09;12.50;;;3.17;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:27:37;5.93;;;2.57;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:30:06;8.27;;;3.00;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:32:35;11.53;;;3.30;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:35:04;7.37;;;2.97;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:37:32;13.37;;;3.10;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:40:02;9.10;;;2.63;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:42:30;10.87;;;3.50;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:44:59;9.03;;;2.87;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:47:27;9.50;;;2.57;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:49:55;10.53;;;3.10;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:52:23;10.33;;;3.20;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:54:51;13.87;;;3.87;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:57:19;9.70;;;4.37;;
3803;SDS011;1917;50.837;4.331;2017-09-13T18:59:47;13.30;;;3.90;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:02:16;10.63;;;3.37;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:04:44;7.60;;;2.33;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:07:12;10.53;;;4.00;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:09:40;9.13;;;4.03;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:12:08;12.83;;;3.20;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:14:36;10.70;;;3.13;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:17:05;11.67;;;3.50;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:19:33;11.23;;;3.63;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:22:01;12.60;;;4.50;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:24:29;22.57;;;3.10;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:26:57;11.57;;;3.40;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:29:26;13.10;;;3.40;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:31:54;18.07;;;3.57;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:34:23;14.83;;;3.77;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:36:54;10.10;;;4.37;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:39:22;15.63;;;3.63;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:41:50;9.17;;;3.77;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:44:18;14.47;;;3.70;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:46:46;14.63;;;3.90;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:49:15;11.43;;;3.60;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:51:43;12.00;;;5.10;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:54:11;17.23;;;3.97;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:56:39;9.27;;;3.60;;
3803;SDS011;1917;50.837;4.331;2017-09-13T19:59:07;16.53;;;4.00;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:01:35;18.77;;;3.90;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:04:03;8.70;;;3.20;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:06:31;11.30;;;3.87;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:08:59;15.07;;;4.10;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:11:28;12.47;;;3.90;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:13:56;9.37;;;3.50;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:16:24;9.70;;;4.10;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:18:52;11.70;;;3.23;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:21:20;10.53;;;3.17;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:23:48;15.07;;;4.43;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:26:17;13.70;;;3.80;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:28:45;11.57;;;3.87;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:31:13;13.13;;;3.70;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:33:41;12.23;;;3.30;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:36:09;8.13;;;3.70;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:38:37;6.73;;;3.37;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:41:05;8.60;;;3.60;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:43:33;10.43;;;3.57;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:46:01;14.93;;;3.80;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:48:29;18.03;;;3.60;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:50:57;7.23;;;3.30;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:53:26;9.10;;;3.20;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:55:54;6.90;;;3.43;;
3803;SDS011;1917;50.837;4.331;2017-09-13T20:58:22;8.60;;;3.40;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:00:50;15.70;;;4.20;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:03:18;21.17;;;4.33;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:05:46;8.10;;;3.20;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:08:14;12.07;;;3.70;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:10:42;17.47;;;4.07;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:13:10;7.93;;;3.90;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:15:38;12.03;;;3.43;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:18:06;12.73;;;3.83;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:20:34;11.57;;;3.50;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:23:02;8.07;;;3.40;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:25:30;6.10;;;3.40;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:27:59;11.27;;;3.63;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:30:27;8.13;;;3.33;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:32:55;11.80;;;4.10;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:35:23;10.03;;;3.00;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:37:51;13.17;;;3.40;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:40:19;9.90;;;3.00;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:42:47;6.10;;;2.97;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:45:15;10.93;;;3.33;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:47:43;8.20;;;3.70;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:50:11;9.83;;;3.80;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:52:39;8.93;;;3.33;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:55:07;8.80;;;3.57;;
3803;SDS011;1917;50.837;4.331;2017-09-13T21:57:35;9.10;;;3.60;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:00:03;8.90;;;4.07;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:02:31;9.07;;;3.93;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:04:59;8.00;;;3.17;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:07:27;15.93;;;4.40;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:09:55;10.67;;;3.60;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:12:23;14.03;;;3.30;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:14:51;9.13;;;3.50;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:17:19;9.80;;;4.30;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:19:47;13.50;;;3.63;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:22:15;9.53;;;3.40;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:24:43;11.93;;;3.73;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:27:11;11.10;;;3.77;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:29:39;9.73;;;4.10;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:32:07;10.97;;;4.10;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:34:35;12.70;;;3.40;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:37:04;15.80;;;3.33;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:39:32;5.73;;;3.07;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:42:00;6.53;;;3.60;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:44:28;15.80;;;3.63;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:46:56;7.30;;;3.10;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:49:24;9.10;;;3.57;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:51:52;15.93;;;4.13;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:54:20;10.87;;;3.00;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:56:48;8.50;;;2.87;;
3803;SDS011;1917;50.837;4.331;2017-09-13T22:59:16;13.23;;;3.27;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:01:44;9.43;;;3.13;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:04:12;10.80;;;3.10;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:06:40;7.73;;;3.50;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:09:08;7.97;;;2.83;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:11:36;4.90;;;2.60;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:14:04;3.93;;;2.53;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:16:32;10.80;;;4.00;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:19:00;8.47;;;3.40;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:21:28;10.50;;;3.20;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:23:56;8.07;;;3.07;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:26:24;14.10;;;3.53;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:28:52;11.13;;;3.33;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:31:20;7.50;;;3.20;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:33:48;10.13;;;4.40;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:36:16;9.07;;;4.10;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:38:44;17.13;;;4.00;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:41:12;9.93;;;3.90;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:43:40;6.83;;;3.00;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:46:08;12.53;;;3.90;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:48:37;7.97;;;3.50;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:51:05;13.57;;;4.17;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:53:33;8.33;;;3.80;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:56:01;11.77;;;4.70;;
3803;SDS011;1917;50.837;4.331;2017-09-13T23:58:29;8.60;;;3.40;;
