sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5561;SDS011;2804;50.846;4.357;2018-02-08T01:09:56;23.15;;;15.00;;
5561;SDS011;2804;50.846;4.357;2018-02-08T01:12:25;32.42;;;16.60;;
5561;SDS011;2804;50.846;4.357;2018-02-08T01:14:53;37.85;;;18.20;;
5561;SDS011;2804;50.846;4.357;2018-02-08T01:17:20;36.08;;;18.48;;
5561;SDS011;2804;50.846;4.357;2018-02-08T01:19:47;34.47;;;17.95;;
5561;SDS011;2804;50.846;4.357;2018-02-08T01:22:15;40.17;;;17.92;;
5561;SDS011;2804;50.846;4.357;2018-02-08T01:24:43;29.80;;;17.42;;
5561;SDS011;2804;50.846;4.357;2018-02-08T01:27:10;45.40;;;20.80;;
5561;SDS011;2804;50.846;4.357;2018-02-08T01:29:37;35.63;;;18.98;;
5561;SDS011;2804;50.846;4.357;2018-02-08T01:32:03;30.88;;;18.25;;
5561;SDS011;2804;50.846;4.357;2018-02-08T01:34:30;49.55;;;18.00;;
5561;SDS011;2804;50.846;4.357;2018-02-08T01:36:58;29.42;;;18.10;;
5561;SDS011;2804;50.846;4.357;2018-02-08T01:39:25;26.58;;;17.15;;
5561;SDS011;2804;50.846;4.357;2018-02-08T01:41:52;33.80;;;16.58;;
5561;SDS011;2804;50.846;4.357;2018-02-08T01:44:21;29.73;;;17.80;;
5561;SDS011;2804;50.846;4.357;2018-02-08T01:46:48;35.70;;;17.40;;
5561;SDS011;2804;50.846;4.357;2018-02-08T01:49:43;28.92;;;17.23;;
5561;SDS011;2804;50.846;4.357;2018-02-08T01:51:48;30.25;;;17.27;;
5561;SDS011;2804;50.846;4.357;2018-02-08T01:54:15;28.27;;;17.60;;
5561;SDS011;2804;50.846;4.357;2018-02-08T01:56:42;42.17;;;19.23;;
5561;SDS011;2804;50.846;4.357;2018-02-08T01:59:10;33.95;;;16.17;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:01:37;32.00;;;18.58;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:04:04;35.67;;;18.15;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:06:32;45.50;;;18.90;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:08:59;31.92;;;17.27;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:11:28;38.15;;;18.52;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:13:54;29.73;;;17.42;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:16:22;31.75;;;18.48;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:18:52;28.80;;;17.10;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:21:21;34.25;;;18.42;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:23:50;31.20;;;18.52;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:26:19;30.40;;;17.37;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:28:47;29.35;;;17.92;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:31:17;39.42;;;17.48;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:33:43;34.15;;;18.52;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:36:12;42.00;;;20.20;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:38:40;31.25;;;16.45;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:41:14;36.05;;;17.42;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:43:42;38.63;;;17.65;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:46:09;24.90;;;16.25;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:48:38;36.80;;;17.85;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:51:05;31.85;;;17.12;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:53:32;30.75;;;17.25;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:55:59;30.85;;;17.85;;
5561;SDS011;2804;50.846;4.357;2018-02-08T02:58:29;27.15;;;15.40;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:00:59;31.42;;;18.60;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:03:27;34.08;;;17.73;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:05:54;33.33;;;18.50;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:08:22;32.03;;;17.75;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:10:49;28.67;;;16.45;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:13:19;33.72;;;17.90;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:15:46;30.70;;;17.27;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:18:14;27.83;;;16.60;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:20:42;33.25;;;18.23;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:23:16;27.52;;;17.65;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:25:59;37.72;;;19.70;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:28:28;32.10;;;18.20;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:30:58;35.58;;;18.35;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:33:28;39.30;;;18.77;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:35:54;27.35;;;18.00;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:38:21;37.85;;;17.92;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:40:48;48.17;;;19.83;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:43:15;34.15;;;18.35;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:45:42;32.13;;;18.80;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:48:08;33.50;;;17.23;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:50:43;28.58;;;17.65;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:53:19;35.30;;;17.77;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:55:47;29.77;;;19.05;;
5561;SDS011;2804;50.846;4.357;2018-02-08T03:58:14;38.60;;;18.12;;
5561;SDS011;2804;50.846;4.357;2018-02-08T04:00:43;31.87;;;18.58;;
5561;SDS011;2804;50.846;4.357;2018-02-08T04:03:11;36.58;;;20.83;;
5561;SDS011;2804;50.846;4.357;2018-02-08T04:05:40;25.65;;;17.45;;
5561;SDS011;2804;50.846;4.357;2018-02-08T04:08:18;33.40;;;19.70;;
5561;SDS011;2804;50.846;4.357;2018-02-08T04:10:45;32.78;;;19.40;;
5561;SDS011;2804;50.846;4.357;2018-02-08T04:15:54;32.85;;;17.77;;
5561;SDS011;2804;50.846;4.357;2018-02-08T04:18:22;27.42;;;17.02;;
5561;SDS011;2804;50.846;4.357;2018-02-08T04:20:51;36.30;;;18.65;;
5561;SDS011;2804;50.846;4.357;2018-02-08T04:23:18;34.63;;;19.17;;
5561;SDS011;2804;50.846;4.357;2018-02-08T04:25:46;40.78;;;19.05;;
5561;SDS011;2804;50.846;4.357;2018-02-08T04:28:12;37.33;;;18.25;;
5561;SDS011;2804;50.846;4.357;2018-02-08T04:30:39;42.25;;;19.60;;
5561;SDS011;2804;50.846;4.357;2018-02-08T04:33:07;46.45;;;19.37;;
5561;SDS011;2804;50.846;4.357;2018-02-08T04:35:34;37.38;;;20.60;;
5561;SDS011;2804;50.846;4.357;2018-02-08T04:38:02;31.60;;;19.70;;
5561;SDS011;2804;50.846;4.357;2018-02-08T04:48:28;37.72;;;20.05;;
5561;SDS011;2804;50.846;4.357;2018-02-08T04:50:56;38.40;;;21.52;;
5561;SDS011;2804;50.846;4.357;2018-02-08T04:53:23;57.03;;;25.90;;
5561;SDS011;2804;50.846;4.357;2018-02-08T04:55:50;32.70;;;19.70;;
5561;SDS011;2804;50.846;4.357;2018-02-08T04:58:17;35.83;;;19.33;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:00:46;40.50;;;21.17;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:03:13;34.70;;;19.85;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:05:42;40.42;;;20.55;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:08:09;36.25;;;20.75;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:10:35;36.67;;;21.45;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:13:03;41.53;;;22.55;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:15:33;43.67;;;22.05;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:18:01;43.28;;;22.25;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:20:29;56.30;;;23.42;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:22:56;44.65;;;23.38;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:25:24;41.35;;;21.42;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:27:51;43.55;;;22.80;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:30:18;49.60;;;24.27;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:32:44;40.05;;;22.48;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:35:11;45.78;;;22.67;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:37:38;48.25;;;23.80;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:40:08;43.60;;;22.67;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:42:34;41.08;;;21.80;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:45:01;41.95;;;21.00;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:47:33;46.25;;;23.50;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:50:00;39.25;;;20.88;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:52:27;60.67;;;23.38;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:54:55;46.72;;;25.50;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:57:23;35.30;;;21.37;;
5561;SDS011;2804;50.846;4.357;2018-02-08T05:59:51;47.70;;;24.08;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:02:18;39.35;;;21.42;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:04:45;49.13;;;21.80;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:07:14;42.92;;;23.50;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:09:42;50.47;;;24.77;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:12:10;43.47;;;23.70;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:14:42;50.90;;;24.23;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:17:17;43.65;;;23.38;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:19:52;46.25;;;24.30;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:22:20;44.20;;;23.20;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:24:55;44.60;;;24.80;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:27:24;51.00;;;24.73;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:29:51;50.75;;;24.48;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:32:27;46.30;;;24.95;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:34:54;45.90;;;24.85;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:37:22;47.35;;;24.17;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:39:49;62.10;;;27.35;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:42:16;54.13;;;27.27;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:44:54;57.67;;;27.87;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:47:21;49.60;;;24.25;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:49:58;51.72;;;26.83;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:52:26;47.95;;;24.50;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:54:56;44.88;;;23.90;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:57:24;48.05;;;25.30;;
5561;SDS011;2804;50.846;4.357;2018-02-08T06:59:51;70.93;;;30.10;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:02:19;59.30;;;26.67;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:04:50;57.05;;;25.98;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:07:17;63.95;;;25.48;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:09:44;60.38;;;26.00;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:12:12;52.10;;;28.58;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:14:40;49.30;;;26.55;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:17:06;55.22;;;26.25;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:19:34;53.42;;;27.00;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:22:01;62.13;;;28.00;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:24:28;48.75;;;26.00;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:27:52;49.67;;;26.90;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:30:19;63.17;;;27.48;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:32:46;55.05;;;27.35;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:35:14;49.45;;;26.25;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:37:41;63.78;;;28.55;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:40:07;44.72;;;25.62;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:42:38;50.67;;;26.65;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:45:05;70.37;;;28.23;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:47:40;53.45;;;26.30;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:50:11;58.87;;;26.92;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:52:45;48.45;;;25.40;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:55:13;70.97;;;27.30;;
5561;SDS011;2804;50.846;4.357;2018-02-08T07:57:47;51.58;;;26.75;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:00:14;45.30;;;24.45;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:02:41;54.85;;;28.20;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:05:08;60.40;;;32.17;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:07:36;54.33;;;29.65;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:10:11;55.70;;;27.05;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:12:38;48.65;;;27.20;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:15:05;52.05;;;26.73;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:17:33;54.95;;;27.27;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:20:04;62.75;;;26.70;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:22:30;56.67;;;27.73;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:25:09;46.80;;;26.58;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:27:36;56.42;;;26.42;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:30:04;54.03;;;27.83;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:32:31;53.53;;;28.87;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:35:05;49.03;;;26.60;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:37:32;51.85;;;26.70;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:39:59;52.58;;;28.55;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:42:27;45.12;;;25.20;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:44:54;60.80;;;27.10;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:47:22;60.97;;;32.72;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:49:50;79.40;;;29.35;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:52:29;75.47;;;28.48;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:55:02;53.05;;;27.23;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:57:30;48.78;;;27.37;;
5561;SDS011;2804;50.846;4.357;2018-02-08T08:59:58;53.22;;;27.65;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:02:25;67.10;;;28.73;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:05:03;53.42;;;27.60;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:07:30;57.38;;;28.95;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:09:59;58.65;;;26.75;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:12:28;51.67;;;26.67;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:14:55;59.53;;;28.67;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:17:22;56.50;;;27.37;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:19:49;67.18;;;32.70;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:22:18;58.87;;;27.62;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:24:46;59.40;;;29.45;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:27:13;53.67;;;28.48;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:29:40;82.53;;;32.28;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:32:08;68.57;;;29.55;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:34:35;55.83;;;29.25;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:37:03;58.87;;;30.15;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:39:30;64.28;;;29.33;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:41:58;67.45;;;32.72;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:44:31;61.28;;;30.15;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:46:59;58.13;;;30.55;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:49:25;61.00;;;27.48;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:51:57;56.95;;;28.67;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:54:32;54.65;;;28.52;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:57:05;58.60;;;26.30;;
5561;SDS011;2804;50.846;4.357;2018-02-08T09:59:33;55.35;;;27.50;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:02:02;59.53;;;30.10;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:04:29;61.20;;;28.95;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:06:56;69.85;;;29.42;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:09:24;58.92;;;28.67;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:11:52;60.58;;;31.37;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:14:24;60.35;;;29.77;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:16:51;57.17;;;29.42;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:19:19;73.85;;;29.77;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:21:48;59.10;;;29.00;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:24:18;57.08;;;29.12;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:26:48;54.10;;;29.95;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:29:17;54.05;;;27.58;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:31:45;67.35;;;30.73;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:34:12;61.92;;;29.52;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:36:39;59.83;;;29.50;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:39:08;65.05;;;30.10;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:41:50;63.87;;;30.25;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:44:19;62.15;;;29.20;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:46:47;59.70;;;30.00;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:49:15;58.87;;;31.02;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:51:51;73.57;;;33.03;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:54:19;51.42;;;29.45;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:56:47;51.70;;;28.58;;
5561;SDS011;2804;50.846;4.357;2018-02-08T10:59:15;60.30;;;30.88;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:01:42;47.83;;;27.73;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:04:11;55.47;;;27.35;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:06:41;49.67;;;28.20;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:09:08;54.33;;;27.55;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:11:37;55.58;;;29.35;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:14:04;56.37;;;28.23;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:16:33;63.58;;;30.37;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:19:02;70.35;;;31.67;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:21:31;48.67;;;28.27;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:23:59;80.53;;;36.95;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:26:27;58.83;;;32.47;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:28:58;63.58;;;28.80;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:31:25;61.30;;;30.48;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:33:56;53.03;;;29.30;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:36:24;48.75;;;30.05;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:38:52;54.90;;;29.10;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:41:21;57.83;;;30.67;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:43:48;81.30;;;34.75;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:46:16;58.92;;;28.33;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:48:45;61.28;;;32.58;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:51:12;50.72;;;28.08;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:53:41;70.05;;;30.65;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:56:08;51.55;;;27.73;;
5561;SDS011;2804;50.846;4.357;2018-02-08T11:58:36;57.95;;;29.12;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:01:06;51.15;;;27.77;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:03:33;61.22;;;29.65;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:06:04;46.30;;;26.95;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:08:35;59.78;;;31.30;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:11:07;59.00;;;34.70;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:13:42;47.10;;;27.77;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:16:22;59.05;;;30.75;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:18:51;44.58;;;27.92;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:21:18;57.47;;;28.42;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:23:46;63.87;;;28.73;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:26:28;59.30;;;30.55;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:28:55;55.05;;;28.23;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:31:24;52.50;;;26.35;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:33:52;49.53;;;27.87;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:36:19;65.15;;;31.92;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:38:46;56.20;;;32.08;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:41:13;58.50;;;28.58;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:43:39;50.70;;;27.30;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:46:08;63.00;;;28.90;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:48:36;61.30;;;30.92;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:51:04;53.72;;;28.00;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:53:33;42.45;;;25.83;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:56:01;55.17;;;29.92;;
5561;SDS011;2804;50.846;4.357;2018-02-08T12:58:28;75.97;;;29.05;;
5561;SDS011;2804;50.846;4.357;2018-02-08T13:00:56;55.05;;;29.30;;
5561;SDS011;2804;50.846;4.357;2018-02-08T13:03:23;65.97;;;29.67;;
5561;SDS011;2804;50.846;4.357;2018-02-08T13:05:50;54.60;;;29.95;;
5561;SDS011;2804;50.846;4.357;2018-02-08T13:08:18;54.38;;;29.15;;
5561;SDS011;2804;50.846;4.357;2018-02-08T13:10:52;43.65;;;26.02;;
