sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5561;SDS011;2804;50.846;4.357;2018-02-09T03:34:48;10.98;;;9.80;;
5561;SDS011;2804;50.846;4.357;2018-02-09T03:37:15;15.73;;;11.10;;
5561;SDS011;2804;50.846;4.357;2018-02-09T03:39:45;14.50;;;11.00;;
5561;SDS011;2804;50.846;4.357;2018-02-09T03:42:16;15.20;;;10.88;;
5561;SDS011;2804;50.846;4.357;2018-02-09T03:44:43;14.45;;;10.10;;
5561;SDS011;2804;50.846;4.357;2018-02-09T03:47:12;13.35;;;9.55;;
5561;SDS011;2804;50.846;4.357;2018-02-09T03:49:39;12.05;;;10.57;;
5561;SDS011;2804;50.846;4.357;2018-02-09T03:52:06;11.93;;;9.82;;
5561;SDS011;2804;50.846;4.357;2018-02-09T03:54:33;13.82;;;10.63;;
5561;SDS011;2804;50.846;4.357;2018-02-09T03:57:01;10.82;;;9.77;;
5561;SDS011;2804;50.846;4.357;2018-02-09T03:59:29;16.35;;;11.05;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:01:58;19.60;;;9.98;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:04:25;14.13;;;9.48;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:06:53;17.35;;;10.75;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:09:20;13.68;;;9.75;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:11:48;17.90;;;11.02;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:14:16;13.60;;;10.23;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:16:44;14.18;;;10.45;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:19:11;15.30;;;11.40;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:21:39;22.08;;;11.50;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:24:06;15.35;;;10.93;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:26:34;14.90;;;10.23;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:29:02;19.00;;;11.23;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:31:29;19.35;;;11.75;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:33:57;14.20;;;11.50;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:36:25;15.00;;;10.27;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:38:52;13.95;;;10.15;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:41:19;17.83;;;11.80;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:43:47;20.33;;;10.63;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:46:15;17.95;;;11.63;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:48:44;20.40;;;11.65;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:51:11;25.02;;;12.52;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:53:40;16.33;;;11.07;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:56:06;26.37;;;12.75;;
5561;SDS011;2804;50.846;4.357;2018-02-09T04:58:35;20.30;;;12.98;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:01:05;18.05;;;12.75;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:03:35;37.03;;;13.68;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:06:03;18.75;;;12.35;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:08:29;19.80;;;11.75;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:10:57;19.05;;;12.32;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:13:25;26.12;;;13.07;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:15:52;26.90;;;12.07;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:18:19;19.02;;;14.10;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:20:46;20.45;;;12.48;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:23:14;20.58;;;12.85;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:25:40;17.90;;;11.90;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:28:09;16.90;;;12.00;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:30:36;27.08;;;11.70;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:33:04;30.25;;;14.05;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:35:30;19.15;;;13.00;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:37:57;26.50;;;13.60;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:40:25;21.05;;;12.55;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:42:52;22.65;;;14.05;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:45:23;26.95;;;14.60;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:47:50;22.73;;;13.90;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:50:17;13.45;;;10.90;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:52:43;19.40;;;13.38;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:55:11;17.83;;;12.50;;
5561;SDS011;2804;50.846;4.357;2018-02-09T05:57:39;37.00;;;14.20;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:00:05;26.40;;;15.02;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:02:32;22.13;;;14.25;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:04:59;28.20;;;14.50;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:07:27;22.85;;;13.50;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:09:54;26.55;;;14.52;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:12:21;23.52;;;13.43;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:14:49;20.35;;;14.90;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:17:18;22.45;;;12.98;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:19:45;26.33;;;16.33;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:22:11;22.98;;;13.73;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:24:39;22.00;;;13.60;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:27:06;31.20;;;15.73;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:29:34;46.45;;;15.75;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:32:01;25.80;;;16.00;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:34:29;26.10;;;12.18;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:36:56;24.83;;;14.15;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:39:24;38.22;;;19.08;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:41:51;35.67;;;16.70;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:44:18;31.23;;;18.30;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:46:50;31.62;;;17.30;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:49:18;54.10;;;19.33;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:51:45;36.35;;;18.83;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:54:12;50.05;;;19.23;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:56:39;32.78;;;18.75;;
5561;SDS011;2804;50.846;4.357;2018-02-09T06:59:07;41.92;;;15.15;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:01:34;41.83;;;19.62;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:04:02;47.95;;;21.87;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:06:29;34.72;;;19.45;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:08:57;37.45;;;20.15;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:11:24;40.25;;;22.27;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:13:52;37.20;;;19.27;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:16:20;39.20;;;20.08;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:18:47;38.63;;;21.95;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:21:14;61.53;;;17.73;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:23:42;53.72;;;22.20;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:26:09;39.72;;;19.25;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:28:36;38.15;;;21.25;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:31:03;35.65;;;20.20;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:33:31;37.90;;;20.60;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:36:00;41.22;;;21.92;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:38:26;49.42;;;21.10;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:40:53;41.72;;;21.80;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:43:22;38.22;;;22.13;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:45:49;47.20;;;22.70;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:48:16;44.78;;;20.40;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:50:43;40.05;;;20.05;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:53:11;44.10;;;21.50;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:55:39;42.13;;;20.77;;
5561;SDS011;2804;50.846;4.357;2018-02-09T07:58:09;46.60;;;22.75;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:00:39;43.60;;;21.50;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:03:06;40.30;;;22.37;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:05:33;40.80;;;20.12;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:08:00;43.53;;;21.42;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:10:28;45.60;;;23.60;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:12:54;51.92;;;24.55;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:15:23;37.67;;;20.25;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:17:50;46.72;;;22.58;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:20:20;45.97;;;25.33;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:22:48;40.97;;;23.65;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:25:15;48.85;;;26.23;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:27:45;53.78;;;24.70;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:30:12;54.53;;;21.95;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:32:40;56.65;;;26.73;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:35:07;50.60;;;25.80;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:37:37;44.00;;;23.62;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:40:05;51.78;;;24.52;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:42:31;46.25;;;25.42;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:44:58;40.25;;;21.60;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:47:25;43.72;;;22.17;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:49:54;54.08;;;26.92;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:52:22;54.47;;;27.62;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:54:49;60.17;;;27.10;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:57:15;59.33;;;26.62;;
5561;SDS011;2804;50.846;4.357;2018-02-09T08:59:44;58.80;;;27.50;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:02:10;57.30;;;27.15;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:04:38;51.20;;;25.30;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:07:06;65.47;;;31.52;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:09:42;64.90;;;29.70;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:12:09;74.53;;;31.15;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:14:36;43.00;;;21.85;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:17:03;55.42;;;28.00;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:19:31;58.65;;;27.67;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:21:58;66.93;;;29.50;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:24:26;55.88;;;30.00;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:26:53;69.95;;;30.85;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:29:20;66.90;;;30.95;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:31:50;55.40;;;26.77;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:34:18;58.47;;;29.48;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:36:45;66.87;;;29.08;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:39:12;61.90;;;28.70;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:41:39;49.60;;;21.62;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:44:07;63.42;;;29.33;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:46:35;57.83;;;29.35;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:49:02;56.50;;;27.30;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:51:29;60.75;;;28.20;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:53:56;63.83;;;30.42;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:56:24;79.45;;;30.50;;
5561;SDS011;2804;50.846;4.357;2018-02-09T09:58:50;59.15;;;27.55;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:01:17;55.67;;;27.27;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:03:50;64.12;;;29.40;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:06:17;52.75;;;25.08;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:08:45;55.40;;;27.33;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:11:15;70.45;;;30.27;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:13:42;59.95;;;27.92;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:16:11;60.88;;;27.20;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:18:41;61.65;;;26.87;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:21:10;70.70;;;29.60;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:23:37;52.33;;;25.50;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:26:05;53.53;;;24.50;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:28:32;68.12;;;27.23;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:30:59;74.55;;;28.52;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:33:27;56.20;;;26.60;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:35:54;66.53;;;32.15;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:38:21;54.33;;;27.33;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:40:49;55.42;;;26.35;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:43:20;61.13;;;29.58;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:45:47;76.82;;;29.52;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:48:14;68.43;;;27.80;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:50:42;56.15;;;26.73;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:53:12;59.60;;;27.05;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:55:39;59.85;;;28.45;;
5561;SDS011;2804;50.846;4.357;2018-02-09T10:58:05;45.47;;;23.73;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:00:33;60.60;;;27.40;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:03:05;60.55;;;29.35;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:05:34;63.78;;;28.83;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:08:01;54.38;;;28.45;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:10:29;53.35;;;27.33;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:12:57;67.70;;;27.42;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:15:25;54.20;;;24.15;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:17:52;48.78;;;27.40;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:20:19;63.35;;;27.17;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:22:46;54.83;;;28.10;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:25:13;49.85;;;26.52;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:27:41;55.58;;;23.52;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:30:15;44.28;;;22.08;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:32:42;42.50;;;23.67;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:35:09;40.85;;;22.08;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:37:40;41.47;;;22.35;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:40:13;55.03;;;23.73;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:42:40;47.25;;;23.30;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:45:08;44.55;;;23.58;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:47:35;45.78;;;23.30;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:50:02;42.75;;;19.70;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:52:32;45.35;;;21.05;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:55:00;44.15;;;22.10;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:57:28;48.10;;;23.65;;
5561;SDS011;2804;50.846;4.357;2018-02-09T11:59:57;49.65;;;24.40;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:02:30;39.08;;;21.33;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:04:57;38.92;;;20.50;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:07:24;46.37;;;23.10;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:09:52;30.40;;;16.73;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:12:21;38.97;;;21.40;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:14:48;48.42;;;22.90;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:17:16;41.88;;;21.20;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:19:44;41.88;;;21.05;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:22:11;43.35;;;21.15;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:24:38;41.28;;;21.05;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:27:06;38.40;;;19.98;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:29:34;38.10;;;20.60;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:32:01;46.97;;;21.62;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:34:28;46.78;;;21.92;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:36:55;37.10;;;20.60;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:39:22;36.88;;;20.45;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:41:49;37.85;;;22.17;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:44:16;39.60;;;20.12;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:46:43;41.65;;;20.70;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:49:10;32.63;;;18.80;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:51:38;38.47;;;20.17;;
5561;SDS011;2804;50.846;4.357;2018-02-09T12:54:05;32.40;;;18.60;;
