sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3803;SDS011;1917;50.837;4.331;2017-09-12T01:36:34;4.87;;;3.33;;
3803;SDS011;1917;50.837;4.331;2017-09-12T01:39:03;18.37;;;3.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T01:41:30;13.67;;;3.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T01:43:58;8.73;;;3.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T01:46:27;6.27;;;3.30;;
3803;SDS011;1917;50.837;4.331;2017-09-12T01:48:55;12.70;;;4.30;;
3803;SDS011;1917;50.837;4.331;2017-09-12T01:51:23;13.30;;;2.93;;
3803;SDS011;1917;50.837;4.331;2017-09-12T01:53:51;10.60;;;3.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T01:56:19;17.03;;;3.53;;
3803;SDS011;1917;50.837;4.331;2017-09-12T01:58:47;15.83;;;3.93;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:01:15;13.00;;;3.60;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:03:43;9.43;;;4.60;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:06:11;8.37;;;3.03;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:08:39;7.70;;;2.67;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:11:07;10.30;;;3.20;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:13:35;10.30;;;2.60;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:16:03;7.10;;;3.17;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:18:31;7.60;;;2.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:20:59;5.10;;;3.30;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:23:27;3.20;;;2.90;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:25:55;5.97;;;2.83;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:28:23;8.07;;;3.27;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:30:51;8.30;;;2.83;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:33:19;6.63;;;3.03;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:35:47;8.27;;;2.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:38:15;14.47;;;3.13;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:40:43;7.40;;;3.07;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:43:11;4.83;;;2.40;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:45:39;8.07;;;2.90;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:48:07;3.57;;;2.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:50:35;6.67;;;2.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:53:03;7.30;;;3.03;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:55:32;7.53;;;3.40;;
3803;SDS011;1917;50.837;4.331;2017-09-12T02:58:00;7.27;;;3.00;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:00:28;10.20;;;3.00;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:02:56;8.57;;;2.60;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:05:24;7.47;;;2.00;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:07:52;5.57;;;2.17;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:10:20;5.70;;;2.20;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:12:48;4.40;;;2.07;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:15:16;2.73;;;1.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:17:44;4.50;;;2.30;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:20:12;10.67;;;2.43;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:22:40;8.83;;;2.73;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:25:08;8.43;;;2.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:27:36;5.07;;;2.40;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:30:04;9.93;;;2.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:32:32;8.70;;;2.30;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:35:00;9.23;;;2.03;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:37:28;7.73;;;2.30;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:39:56;5.30;;;2.23;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:42:24;7.50;;;2.60;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:44:52;12.10;;;3.00;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:47:20;7.20;;;2.30;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:49:48;13.87;;;2.50;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:52:16;5.40;;;2.20;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:54:44;5.43;;;2.30;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:57:12;5.13;;;2.83;;
3803;SDS011;1917;50.837;4.331;2017-09-12T03:59:40;7.10;;;2.33;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:02:08;5.60;;;2.23;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:04:36;6.50;;;2.50;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:07:04;6.07;;;2.60;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:09:32;6.50;;;2.17;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:12:01;6.30;;;2.83;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:14:29;4.63;;;2.60;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:16:57;9.90;;;2.77;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:19:25;4.47;;;2.57;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:21:53;6.70;;;2.73;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:24:21;10.17;;;3.00;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:26:49;7.27;;;3.20;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:29:17;4.93;;;2.57;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:31:45;5.60;;;2.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:34:13;6.43;;;2.23;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:36:41;10.27;;;2.67;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:39:09;5.17;;;2.00;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:41:37;7.80;;;2.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:44:05;8.53;;;2.10;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:46:33;7.23;;;2.87;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:49:01;5.53;;;2.27;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:51:29;5.40;;;2.40;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:53:57;7.70;;;2.90;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:56:26;9.43;;;2.90;;
3803;SDS011;1917;50.837;4.331;2017-09-12T04:58:54;5.03;;;2.57;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:01:22;6.27;;;3.00;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:03:50;8.17;;;2.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:06:18;8.40;;;2.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:08:46;7.17;;;3.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:11:14;12.03;;;3.30;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:13:42;7.80;;;2.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:16:10;10.17;;;3.37;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:18:38;10.80;;;3.43;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:21:06;8.10;;;3.10;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:23:34;21.10;;;3.93;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:26:02;12.27;;;3.40;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:28:30;17.77;;;5.20;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:30:58;9.97;;;3.10;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:33:26;5.13;;;2.63;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:35:54;8.13;;;3.20;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:38:22;13.33;;;3.30;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:40:50;9.50;;;3.90;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:43:18;9.20;;;3.40;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:45:46;15.47;;;4.00;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:48:14;10.17;;;3.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:50:42;15.97;;;4.57;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:53:10;18.50;;;3.93;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:55:38;15.17;;;3.73;;
3803;SDS011;1917;50.837;4.331;2017-09-12T05:58:06;11.10;;;5.03;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:00:34;8.77;;;3.83;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:03:03;11.40;;;3.27;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:05:31;12.23;;;4.23;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:07:59;10.03;;;3.43;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:10:27;16.17;;;3.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:12:55;9.33;;;3.13;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:15:23;12.47;;;3.17;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:17:51;12.00;;;4.63;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:20:19;12.13;;;4.40;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:22:47;9.67;;;4.40;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:25:15;9.90;;;4.27;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:27:43;13.23;;;5.10;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:30:11;9.57;;;4.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:32:39;10.83;;;3.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:35:07;19.80;;;4.87;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:37:35;12.10;;;4.87;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:40:03;21.07;;;5.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:42:31;19.47;;;7.53;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:44:59;12.87;;;5.43;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:47:27;11.40;;;5.10;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:49:55;9.93;;;5.20;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:52:23;9.47;;;5.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:54:51;14.17;;;5.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:57:19;12.10;;;6.10;;
3803;SDS011;1917;50.837;4.331;2017-09-12T06:59:47;12.17;;;7.17;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:02:16;10.93;;;6.57;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:04:44;11.83;;;6.43;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:07:12;15.57;;;6.47;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:09:40;18.20;;;8.57;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:12:08;9.73;;;6.73;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:14:36;15.70;;;8.00;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:17:04;13.77;;;8.00;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:19:32;11.93;;;7.73;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:22:00;19.53;;;7.97;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:24:29;11.80;;;7.43;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:26:57;17.03;;;8.27;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:29:25;12.80;;;9.00;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:31:54;11.07;;;7.23;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:34:22;13.23;;;6.90;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:36:50;11.13;;;6.53;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:39:18;17.80;;;6.60;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:41:46;11.40;;;6.93;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:44:14;12.80;;;6.17;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:46:42;7.50;;;5.10;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:49:10;7.80;;;5.43;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:51:38;10.97;;;5.50;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:54:06;12.40;;;5.20;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:56:34;14.23;;;5.23;;
3803;SDS011;1917;50.837;4.331;2017-09-12T07:59:03;13.23;;;5.87;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:01:32;9.70;;;4.93;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:04:00;9.23;;;5.17;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:06:28;8.03;;;5.27;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:08:56;11.53;;;4.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:11:24;8.60;;;4.23;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:13:52;10.03;;;4.27;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:16:20;12.93;;;4.20;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:18:48;8.83;;;4.50;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:21:16;9.80;;;5.40;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:23:44;10.20;;;4.40;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:26:13;8.30;;;3.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:28:41;10.90;;;4.43;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:31:09;14.07;;;4.87;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:33:37;8.67;;;3.90;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:36:05;4.50;;;3.97;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:38:33;7.80;;;4.40;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:41:01;14.23;;;4.30;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:43:29;7.13;;;3.50;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:45:57;7.57;;;4.27;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:48:25;9.97;;;3.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:50:53;4.77;;;3.53;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:53:21;7.83;;;3.87;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:55:49;5.90;;;3.87;;
3803;SDS011;1917;50.837;4.331;2017-09-12T08:58:17;7.83;;;4.03;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:00:45;6.93;;;4.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:03:13;4.53;;;3.10;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:05:41;6.97;;;4.07;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:08:09;5.37;;;3.20;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:10:37;6.57;;;3.90;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:13:06;7.80;;;2.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:15:34;6.90;;;3.30;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:18:02;6.63;;;3.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:20:30;4.67;;;3.73;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:22:58;4.90;;;3.10;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:25:26;9.37;;;3.07;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:27:54;4.67;;;2.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:30:22;4.10;;;3.30;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:32:50;7.70;;;2.67;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:35:18;7.83;;;2.53;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:37:46;6.00;;;3.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:40:14;3.40;;;2.60;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:42:42;5.63;;;3.20;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:45:10;7.57;;;3.57;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:47:38;8.53;;;3.30;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:50:06;6.27;;;3.10;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:52:34;8.43;;;2.90;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:55:02;8.27;;;3.40;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:57:30;9.57;;;3.30;;
3803;SDS011;1917;50.837;4.331;2017-09-12T09:59:58;7.57;;;3.47;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:02:27;8.33;;;4.10;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:04:55;9.60;;;3.67;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:07:23;6.10;;;2.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:09:51;7.10;;;2.87;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:12:19;5.90;;;2.47;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:14:47;12.10;;;3.60;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:17:15;9.47;;;3.10;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:19:43;13.97;;;4.10;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:22:11;5.60;;;2.20;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:24:39;7.37;;;2.53;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:27:07;8.43;;;2.87;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:29:35;6.23;;;2.90;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:32:03;4.90;;;3.07;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:34:31;5.33;;;3.20;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:36:59;7.27;;;2.50;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:39:27;6.50;;;2.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:41:55;6.70;;;3.27;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:44:23;5.20;;;2.40;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:46:51;5.20;;;2.40;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:49:19;10.00;;;2.30;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:51:47;7.03;;;3.60;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:54:15;5.17;;;3.20;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:56:43;7.50;;;2.90;;
3803;SDS011;1917;50.837;4.331;2017-09-12T10:59:11;4.83;;;2.20;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:01:39;4.90;;;2.00;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:04:07;4.73;;;2.30;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:06:35;4.87;;;2.30;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:09:04;2.97;;;1.63;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:11:32;7.50;;;2.07;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:14:00;3.53;;;1.60;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:16:28;3.70;;;1.90;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:18:57;4.13;;;2.33;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:21:25;2.40;;;1.63;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:23:53;6.50;;;2.03;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:26:21;5.97;;;1.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:28:49;4.83;;;1.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:31:17;3.03;;;1.83;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:33:45;4.07;;;1.63;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:36:13;7.63;;;2.20;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:38:41;6.30;;;2.00;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:41:09;2.90;;;1.53;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:43:37;3.63;;;1.60;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:46:05;4.97;;;1.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:48:33;4.17;;;1.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:51:01;2.90;;;1.57;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:53:29;3.47;;;1.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:55:57;3.77;;;1.63;;
3803;SDS011;1917;50.837;4.331;2017-09-12T11:58:25;3.83;;;2.13;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:00:53;2.53;;;1.90;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:03:21;3.33;;;2.20;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:05:49;4.50;;;1.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:08:17;7.17;;;1.77;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:10:45;7.00;;;1.90;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:13:13;2.77;;;2.00;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:15:41;5.40;;;1.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:18:10;3.23;;;1.87;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:20:38;8.10;;;3.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:23:06;2.47;;;1.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:25:34;4.60;;;2.13;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:28:02;3.70;;;1.93;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:30:30;4.33;;;2.30;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:32:58;3.37;;;1.50;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:35:26;3.77;;;2.53;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:37:54;4.33;;;1.90;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:40:22;3.93;;;1.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:42:50;7.13;;;1.80;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:45:18;7.20;;;2.00;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:47:46;3.13;;;1.70;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:50:14;2.43;;;1.77;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:52:42;2.90;;;1.30;;
3803;SDS011;1917;50.837;4.331;2017-09-12T12:55:10;6.63;;;1.60;;
