sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5561;SDS011;2804;50.846;4.357;2018-02-10T04:57:12;7.72;;;7.00;;
5561;SDS011;2804;50.846;4.357;2018-02-10T04:59:39;8.30;;;7.15;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:02:06;9.57;;;7.50;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:04:41;6.25;;;5.70;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:07:08;9.50;;;7.50;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:09:39;13.50;;;8.25;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:12:06;6.85;;;6.18;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:14:34;10.32;;;6.75;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:17:01;11.50;;;6.87;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:19:28;8.20;;;7.30;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:21:56;16.80;;;7.57;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:24:24;8.73;;;6.50;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:26:52;12.50;;;6.12;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:29:20;9.23;;;6.25;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:31:48;15.18;;;7.60;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:34:15;23.85;;;7.65;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:36:41;15.95;;;7.85;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:39:08;7.82;;;5.82;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:41:35;12.73;;;6.82;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:44:04;19.48;;;7.28;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:46:32;15.23;;;6.30;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:48:59;15.70;;;8.30;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:51:25;13.20;;;5.90;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:53:53;13.50;;;6.53;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:56:21;9.68;;;6.18;;
5561;SDS011;2804;50.846;4.357;2018-02-10T05:58:48;11.07;;;7.00;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:01:16;11.38;;;7.28;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:03:50;18.85;;;8.23;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:06:16;20.58;;;7.45;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:08:43;22.45;;;6.37;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:11:12;17.75;;;6.78;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:13:39;9.10;;;6.28;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:16:06;10.52;;;5.93;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:18:33;6.07;;;5.47;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:21:01;20.12;;;6.25;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:23:28;16.00;;;7.80;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:25:55;19.02;;;6.55;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:28:22;15.18;;;7.35;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:30:48;15.45;;;7.20;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:33:15;16.95;;;6.75;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:35:42;16.02;;;6.80;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:38:11;17.65;;;8.15;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:40:38;18.23;;;6.30;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:43:06;23.02;;;7.62;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:45:32;23.70;;;6.25;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:47:59;16.27;;;6.43;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:50:26;15.27;;;5.50;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:52:53;18.87;;;6.45;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:55:21;16.33;;;6.20;;
5561;SDS011;2804;50.846;4.357;2018-02-10T06:57:49;31.42;;;6.22;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:00:16;15.10;;;5.30;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:02:43;33.95;;;7.82;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:05:10;25.00;;;5.97;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:07:38;17.02;;;6.37;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:10:06;20.05;;;5.28;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:12:33;25.83;;;5.57;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:15:01;25.17;;;6.65;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:17:28;15.32;;;4.95;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:19:55;14.05;;;4.82;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:22:24;17.37;;;5.55;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:24:53;22.13;;;5.40;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:27:20;14.95;;;5.55;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:29:48;10.73;;;5.62;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:32:15;10.45;;;4.82;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:34:42;24.10;;;6.68;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:37:11;31.98;;;5.80;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:39:40;17.42;;;6.75;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:42:17;14.85;;;4.97;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:44:52;22.87;;;6.82;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:47:19;20.20;;;7.15;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:49:50;35.80;;;4.90;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:52:17;30.60;;;5.62;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:54:44;14.15;;;4.95;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:57:12;11.18;;;5.07;;
5561;SDS011;2804;50.846;4.357;2018-02-10T07:59:39;18.40;;;5.80;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:02:06;22.83;;;4.90;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:04:32;14.85;;;5.28;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:07:00;17.98;;;4.25;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:09:28;17.35;;;4.68;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:11:57;10.63;;;5.93;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:14:24;16.10;;;4.68;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:16:52;24.67;;;5.15;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:19:21;13.70;;;4.68;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:21:49;41.65;;;6.90;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:24:17;14.90;;;5.35;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:26:44;15.80;;;5.57;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:29:12;20.42;;;5.97;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:31:40;9.15;;;4.87;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:34:07;8.88;;;5.12;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:36:34;10.18;;;4.50;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:39:01;19.85;;;5.20;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:41:27;11.15;;;5.00;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:43:55;11.27;;;4.30;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:46:22;24.52;;;6.95;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:48:49;17.30;;;5.43;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:51:17;12.88;;;5.50;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:53:46;12.63;;;6.20;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:56:14;12.95;;;5.50;;
5561;SDS011;2804;50.846;4.357;2018-02-10T08:58:42;9.18;;;4.82;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:01:13;16.65;;;4.72;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:03:40;17.10;;;6.10;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:06:10;21.17;;;6.05;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:08:37;30.75;;;5.82;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:11:04;8.43;;;5.90;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:13:32;9.30;;;5.25;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:16:00;9.57;;;5.30;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:18:27;11.15;;;6.10;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:20:57;16.27;;;5.82;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:23:27;15.35;;;5.50;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:25:54;9.65;;;5.25;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:28:22;15.07;;;5.57;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:30:50;21.17;;;7.05;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:33:18;15.68;;;5.15;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:35:45;8.13;;;4.72;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:38:12;12.30;;;5.30;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:40:41;21.08;;;5.75;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:43:10;17.87;;;5.70;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:45:37;23.12;;;6.30;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:48:04;14.90;;;5.32;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:50:31;10.95;;;4.97;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:52:58;18.50;;;5.57;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:55:24;17.60;;;5.68;;
5561;SDS011;2804;50.846;4.357;2018-02-10T09:57:51;19.58;;;5.60;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:00:19;8.90;;;5.20;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:02:46;7.43;;;4.93;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:05:14;13.02;;;6.75;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:07:41;13.00;;;6.00;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:10:08;16.50;;;5.30;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:12:36;11.73;;;4.75;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:15:03;19.05;;;5.72;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:17:31;7.85;;;4.78;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:19:59;13.05;;;5.05;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:22:26;14.73;;;5.22;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:24:53;11.12;;;5.00;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:27:21;7.07;;;5.78;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:29:49;10.60;;;4.70;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:32:18;15.88;;;4.90;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:34:45;12.88;;;4.50;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:37:12;10.02;;;4.82;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:39:39;19.58;;;5.65;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:42:06;15.82;;;5.45;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:44:34;8.50;;;5.47;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:47:01;11.52;;;5.90;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:49:27;32.05;;;6.18;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:51:54;27.05;;;6.72;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:54:21;14.87;;;5.75;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:56:49;13.50;;;5.62;;
5561;SDS011;2804;50.846;4.357;2018-02-10T10:59:16;15.52;;;6.43;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:01:43;17.27;;;6.40;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:04:09;9.30;;;7.05;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:06:37;21.42;;;7.10;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:09:04;22.33;;;6.43;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:11:31;15.75;;;5.97;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:13:58;16.12;;;6.60;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:16:24;16.52;;;7.57;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:18:51;19.80;;;6.60;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:21:18;19.87;;;6.87;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:23:45;15.77;;;7.30;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:26:12;11.38;;;5.93;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:28:39;22.00;;;7.40;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:31:06;11.50;;;7.37;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:33:34;11.63;;;5.55;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:36:01;9.00;;;5.85;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:38:27;12.48;;;8.02;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:40:55;17.27;;;6.85;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:43:23;12.27;;;5.55;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:45:50;11.82;;;6.60;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:48:17;10.48;;;5.12;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:50:45;7.18;;;5.65;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:53:12;11.05;;;5.65;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:55:39;13.43;;;8.05;;
5561;SDS011;2804;50.846;4.357;2018-02-10T11:58:06;20.73;;;6.70;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:00:33;8.60;;;6.20;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:03:00;9.73;;;8.05;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:05:27;26.27;;;8.55;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:07:54;9.52;;;7.20;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:10:24;15.32;;;6.75;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:12:51;19.98;;;7.62;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:15:18;14.07;;;7.10;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:17:46;14.75;;;8.40;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:20:12;14.30;;;5.72;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:22:39;12.40;;;6.55;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:25:06;9.15;;;6.18;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:27:33;18.45;;;9.10;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:30:02;18.48;;;8.52;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:32:30;15.48;;;6.70;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:34:57;11.27;;;4.55;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:37:24;14.13;;;4.87;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:39:51;12.95;;;4.93;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:42:20;13.35;;;5.65;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:44:47;17.58;;;5.12;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:47:14;18.60;;;4.80;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:49:41;10.45;;;4.45;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:52:11;11.40;;;4.95;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:54:38;9.55;;;5.70;;
5561;SDS011;2804;50.846;4.357;2018-02-10T12:57:05;4.65;;;3.80;;
