sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3445;SDS011;1737;50.872;4.377;2017-09-10T13:48:47;6.00;;;4.17;;
3445;SDS011;1737;50.872;4.377;2017-09-10T13:51:14;6.00;;;3.53;;
3445;SDS011;1737;50.872;4.377;2017-09-10T13:53:40;5.33;;;3.23;;
3445;SDS011;1737;50.872;4.377;2017-09-10T13:56:07;5.73;;;3.43;;
3445;SDS011;1737;50.872;4.377;2017-09-10T13:58:34;4.90;;;3.60;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:01:00;4.93;;;3.37;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:03:27;4.60;;;3.30;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:05:53;5.67;;;3.60;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:08:20;3.63;;;3.07;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:10:47;5.80;;;3.87;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:13:14;8.20;;;3.80;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:15:41;5.83;;;3.80;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:18:07;9.10;;;3.70;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:20:34;6.00;;;3.97;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:23:00;6.70;;;3.80;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:25:27;3.50;;;3.20;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:27:54;3.90;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:30:20;4.40;;;3.13;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:32:47;7.70;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:35:14;3.53;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:37:41;7.00;;;3.03;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:40:08;5.77;;;4.00;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:42:35;4.00;;;3.50;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:45:01;5.40;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:47:28;8.70;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:49:54;8.33;;;3.50;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:52:21;8.50;;;3.73;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:54:48;5.00;;;3.50;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:57:14;4.53;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-10T14:59:42;9.77;;;3.07;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:02:09;3.20;;;2.63;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:04:35;8.10;;;3.90;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:07:02;4.10;;;2.80;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:09:29;3.37;;;2.83;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:11:56;6.63;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:14:22;6.23;;;2.60;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:16:49;5.47;;;2.67;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:19:15;2.40;;;2.17;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:21:42;8.13;;;3.20;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:24:09;6.83;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:26:35;3.07;;;2.73;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:29:02;3.93;;;2.33;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:31:29;3.50;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:33:55;3.43;;;2.53;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:36:22;4.50;;;2.30;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:38:49;4.50;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:41:15;6.40;;;3.13;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:43:42;3.07;;;2.40;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:46:09;8.83;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:48:36;5.10;;;2.80;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:51:03;5.90;;;2.97;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:53:29;3.13;;;2.80;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:55:56;6.63;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-10T15:58:22;5.40;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:00:49;6.77;;;3.13;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:03:16;6.63;;;3.50;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:05:42;4.10;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:08:09;5.87;;;3.23;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:10:36;4.67;;;3.57;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:13:02;3.80;;;3.17;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:15:29;12.23;;;3.80;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:17:56;6.27;;;3.20;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:20:22;5.00;;;4.33;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:22:49;11.23;;;3.60;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:25:15;4.60;;;3.23;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:27:42;6.13;;;4.17;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:30:09;7.50;;;3.93;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:32:35;3.67;;;3.37;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:35:02;7.63;;;3.13;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:37:28;6.60;;;3.87;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:39:55;8.80;;;4.47;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:42:22;9.00;;;3.87;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:44:48;17.17;;;3.60;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:47:15;4.37;;;3.70;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:49:42;6.93;;;4.30;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:52:08;5.17;;;3.70;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:54:35;6.10;;;3.70;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:57:01;9.83;;;4.03;;
3445;SDS011;1737;50.872;4.377;2017-09-10T16:59:28;9.80;;;4.67;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:01:55;6.67;;;4.23;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:04:21;8.60;;;4.60;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:06:48;5.17;;;4.00;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:09:15;7.63;;;4.83;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:11:41;6.40;;;4.30;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:14:08;9.33;;;4.63;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:16:34;9.40;;;5.83;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:19:01;6.30;;;4.80;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:21:28;9.60;;;4.47;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:23:54;4.73;;;3.70;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:26:21;9.00;;;4.20;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:28:47;8.80;;;4.40;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:31:14;9.73;;;4.23;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:33:41;5.40;;;4.03;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:36:07;8.20;;;3.60;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:38:35;4.83;;;3.90;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:41:01;9.70;;;3.80;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:43:28;5.83;;;3.57;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:45:54;5.67;;;3.57;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:48:22;5.90;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:50:49;11.13;;;4.17;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:53:15;12.53;;;3.87;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:55:42;9.30;;;4.03;;
3445;SDS011;1737;50.872;4.377;2017-09-10T17:58:08;5.53;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:00:35;9.37;;;3.70;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:03:02;4.73;;;3.37;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:05:28;5.07;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:07:55;3.03;;;2.80;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:10:22;6.20;;;3.33;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:12:49;4.23;;;3.90;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:15:16;3.77;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:17:42;3.97;;;3.60;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:20:09;6.37;;;2.97;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:22:36;9.67;;;2.73;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:25:02;9.57;;;2.60;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:27:29;6.93;;;3.73;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:29:56;6.13;;;3.53;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:32:23;4.23;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:34:50;8.97;;;3.07;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:37:17;7.27;;;3.20;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:39:43;5.37;;;3.33;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:42:10;3.23;;;2.60;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:44:36;5.40;;;3.20;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:47:03;4.30;;;3.13;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:49:30;2.73;;;2.53;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:51:56;5.23;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:54:23;6.77;;;3.80;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:56:50;3.50;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-10T18:59:16;22.00;;;13.07;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:01:43;6.70;;;3.33;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:04:09;9.77;;;3.30;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:06:36;4.30;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:09:03;6.60;;;4.00;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:11:29;7.03;;;3.50;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:13:56;7.33;;;3.63;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:16:23;4.23;;;3.20;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:18:49;4.53;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:21:16;4.50;;;3.20;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:23:42;9.00;;;4.10;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:26:09;5.33;;;3.47;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:28:36;8.30;;;3.03;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:31:02;7.03;;;4.17;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:33:30;7.83;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:35:56;6.50;;;3.30;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:38:23;3.43;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:40:49;4.33;;;2.73;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:43:16;15.20;;;3.47;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:45:43;3.20;;;2.90;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:48:09;8.73;;;2.60;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:50:36;7.37;;;2.40;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:53:03;7.57;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:55:29;8.07;;;3.20;;
3445;SDS011;1737;50.872;4.377;2017-09-10T19:57:56;4.40;;;2.43;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:00:22;3.83;;;2.40;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:02:49;4.13;;;2.53;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:05:16;5.97;;;2.77;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:07:42;7.63;;;2.23;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:10:10;7.23;;;2.67;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:12:36;8.70;;;2.43;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:15:03;13.37;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:17:29;8.23;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:19:56;4.87;;;2.53;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:22:23;4.23;;;1.67;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:24:49;5.63;;;2.00;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:27:16;3.30;;;2.20;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:29:43;4.93;;;2.37;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:32:10;7.03;;;2.60;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:34:37;10.60;;;2.20;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:37:04;2.93;;;1.97;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:39:31;7.87;;;2.70;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:41:57;8.43;;;2.87;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:44:25;6.93;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:46:51;7.33;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:49:18;4.30;;;2.07;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:51:45;7.83;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:54:11;7.57;;;2.30;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:56:38;2.87;;;1.90;;
3445;SDS011;1737;50.872;4.377;2017-09-10T20:59:04;8.67;;;2.30;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:01:31;11.00;;;2.47;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:03:58;3.43;;;2.40;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:06:24;3.57;;;2.10;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:08:51;3.30;;;2.37;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:11:17;5.73;;;2.10;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:13:44;6.07;;;2.40;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:16:11;5.80;;;2.67;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:18:37;4.53;;;2.00;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:21:04;12.53;;;2.77;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:23:31;5.33;;;3.17;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:25:57;4.20;;;2.47;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:28:24;11.90;;;2.17;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:30:51;3.83;;;2.13;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:33:18;4.50;;;1.90;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:35:45;6.00;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:38:11;5.53;;;2.03;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:40:38;6.53;;;2.30;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:43:05;4.40;;;2.33;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:45:31;9.47;;;2.73;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:47:58;5.07;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:50:27;10.50;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:52:53;5.67;;;2.80;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:55:21;11.33;;;2.80;;
3445;SDS011;1737;50.872;4.377;2017-09-10T21:57:48;7.00;;;2.97;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:00:17;9.20;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:02:47;7.30;;;2.47;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:05:16;6.13;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:07:43;5.80;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:10:13;4.83;;;3.00;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:12:41;4.73;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:15:11;4.20;;;2.93;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:17:38;6.47;;;3.80;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:20:06;7.80;;;3.67;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:22:34;12.37;;;3.77;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:27:35;10.63;;;4.00;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:30:02;6.80;;;3.27;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:32:29;6.13;;;3.97;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:34:56;5.77;;;3.83;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:37:25;7.17;;;3.90;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:40:00;3.73;;;2.43;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:42:31;9.70;;;3.43;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:45:03;3.20;;;2.83;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:47:29;4.17;;;3.40;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:49:58;7.57;;;3.10;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:52:26;2.70;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-10T22:59:59;11.77;;;3.53;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:02:26;3.97;;;2.50;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:04:55;6.07;;;2.40;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:07:23;5.80;;;2.80;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:09:50;5.10;;;2.67;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:12:18;5.90;;;2.60;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:14:48;10.93;;;2.53;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:17:15;6.40;;;3.17;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:19:42;3.77;;;2.63;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:22:14;10.20;;;2.37;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:24:41;6.00;;;2.00;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:27:09;4.07;;;2.17;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:29:37;5.17;;;2.30;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:32:03;3.30;;;2.03;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:34:36;12.63;;;7.00;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:37:04;2.77;;;2.47;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:39:32;6.87;;;2.30;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:42:01;3.93;;;2.17;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:44:29;5.47;;;2.17;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:46:59;4.40;;;2.17;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:49:29;3.30;;;2.47;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:52:03;5.27;;;2.23;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:57:02;3.73;;;2.30;;
3445;SDS011;1737;50.872;4.377;2017-09-10T23:59:37;4.93;;;2.67;;
