sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1499;SDS011;741;50.850;4.385;2017-09-13T13:08:11;2.80;;;1.60;;
1499;SDS011;741;50.850;4.385;2017-09-13T13:10:36;4.20;;;1.57;;
1499;SDS011;741;50.850;4.385;2017-09-13T13:13:02;5.93;;;1.80;;
1499;SDS011;741;50.850;4.385;2017-09-13T13:15:28;13.63;;;2.83;;
1499;SDS011;741;50.850;4.385;2017-09-13T13:17:54;3.73;;;1.93;;
1499;SDS011;741;50.850;4.385;2017-09-13T13:20:21;5.20;;;1.80;;
1499;SDS011;741;50.850;4.385;2017-09-13T13:22:47;6.22;;;1.70;;
1499;SDS011;741;50.850;4.385;2017-09-13T13:25:13;5.43;;;2.00;;
1499;SDS011;741;50.850;4.385;2017-09-13T13:27:38;5.30;;;1.50;;
1499;SDS011;741;50.850;4.385;2017-09-13T13:30:05;5.53;;;1.47;;
1499;SDS011;741;50.850;4.385;2017-09-13T13:32:30;6.18;;;2.22;;
1499;SDS011;741;50.850;4.385;2017-09-13T13:34:57;5.62;;;1.95;;
1499;SDS011;741;50.850;4.385;2017-09-13T13:37:23;2.53;;;1.52;;
1499;SDS011;741;50.850;4.385;2017-09-13T13:39:48;3.57;;;1.50;;
1499;SDS011;741;50.850;4.385;2017-09-13T13:42:14;6.40;;;1.40;;
1499;SDS011;741;50.850;4.385;2017-09-13T13:44:40;3.07;;;1.40;;
1499;SDS011;741;50.850;4.385;2017-09-13T13:47:05;2.83;;;1.77;;
1499;SDS011;741;50.850;4.385;2017-09-13T13:49:32;4.43;;;1.30;;
1499;SDS011;741;50.850;4.385;2017-09-13T13:51:57;5.30;;;1.98;;
1499;SDS011;741;50.850;4.385;2017-09-13T13:54:23;4.40;;;1.37;;
1499;SDS011;741;50.850;4.385;2017-09-13T13:56:49;6.63;;;1.67;;
1499;SDS011;741;50.850;4.385;2017-09-13T13:59:15;5.00;;;1.73;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:01:42;2.58;;;1.80;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:04:08;3.03;;;1.48;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:06:34;5.75;;;1.15;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:08:59;2.40;;;1.40;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:11:25;3.27;;;1.60;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:13:51;7.27;;;1.63;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:16:16;6.03;;;2.00;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:18:42;1.90;;;1.27;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:21:09;2.47;;;1.30;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:23:35;1.62;;;1.20;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:26:00;3.50;;;1.40;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:28:27;7.80;;;2.20;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:30:52;2.05;;;1.85;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:33:19;1.80;;;1.70;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:35:44;7.37;;;1.70;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:38:10;3.03;;;1.77;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:40:36;7.53;;;2.33;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:43:01;9.60;;;2.77;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:45:27;4.67;;;1.47;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:47:53;5.17;;;1.70;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:50:19;6.25;;;1.70;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:52:45;6.40;;;2.73;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:55:10;5.77;;;1.67;;
1499;SDS011;741;50.850;4.385;2017-09-13T14:57:36;9.90;;;2.17;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:00:02;10.00;;;2.37;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:02:27;6.97;;;3.00;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:04:54;6.97;;;2.50;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:07:19;9.75;;;2.65;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:09:45;8.67;;;2.37;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:12:12;10.43;;;2.50;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:14:37;5.65;;;1.90;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:17:04;11.27;;;2.62;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:19:29;11.23;;;2.60;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:21:56;5.70;;;2.17;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:24:22;3.47;;;1.58;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:26:47;7.47;;;2.00;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:29:13;9.63;;;2.10;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:31:39;4.50;;;1.57;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:34:05;13.13;;;2.87;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:36:31;8.95;;;2.47;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:38:56;8.73;;;2.20;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:41:22;7.47;;;1.87;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:43:48;5.03;;;1.93;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:46:15;8.60;;;2.20;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:48:41;4.50;;;1.40;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:51:08;6.33;;;1.87;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:53:34;5.68;;;1.45;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:55:59;4.83;;;2.40;;
1499;SDS011;741;50.850;4.385;2017-09-13T15:58:26;6.07;;;1.90;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:00:51;8.35;;;1.75;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:03:18;4.23;;;1.90;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:05:43;6.62;;;2.22;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:08:10;14.33;;;2.37;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:10:35;8.57;;;2.50;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:13:01;9.33;;;2.40;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:15:27;9.07;;;3.00;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:17:52;9.30;;;2.73;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:20:19;9.13;;;2.33;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:22:44;9.18;;;2.50;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:25:10;6.30;;;2.53;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:27:37;6.33;;;1.90;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:30:02;8.18;;;2.37;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:32:28;8.63;;;2.53;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:34:54;8.40;;;2.33;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:37:20;6.03;;;1.73;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:39:45;4.03;;;1.93;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:42:11;14.90;;;2.10;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:44:37;8.53;;;2.00;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:47:03;8.53;;;2.97;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:49:29;5.72;;;2.10;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:51:56;9.60;;;2.80;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:54:21;6.78;;;2.97;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:56:48;10.30;;;2.57;;
1499;SDS011;741;50.850;4.385;2017-09-13T16:59:13;9.93;;;2.80;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:01:41;9.75;;;2.70;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:04:07;9.25;;;2.83;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:06:33;7.50;;;2.58;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:08:59;12.60;;;3.07;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:11:24;6.40;;;2.90;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:13:50;9.90;;;3.03;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:16:16;7.00;;;2.70;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:18:41;10.93;;;4.43;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:21:07;15.63;;;2.70;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:23:32;12.07;;;4.10;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:25:58;13.43;;;3.00;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:28:25;14.70;;;3.67;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:30:50;15.23;;;3.47;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:33:16;12.30;;;3.60;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:35:42;15.43;;;3.77;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:38:07;11.07;;;3.13;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:40:34;10.13;;;2.77;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:43:00;14.13;;;3.25;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:45:26;11.12;;;3.55;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:47:51;10.10;;;3.30;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:50:18;15.00;;;3.60;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:52:44;8.68;;;3.25;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:55:10;14.30;;;4.00;;
1499;SDS011;741;50.850;4.385;2017-09-13T17:57:37;18.85;;;3.58;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:00:03;8.70;;;3.35;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:02:29;10.43;;;3.90;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:04:55;13.85;;;3.87;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:07:22;19.63;;;5.90;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:09:49;11.32;;;4.78;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:12:14;8.82;;;3.58;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:14:41;14.90;;;4.53;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:17:06;10.50;;;3.40;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:19:32;13.63;;;3.17;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:21:58;16.83;;;3.97;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:24:23;8.70;;;3.53;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:26:49;19.27;;;6.37;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:29:15;9.07;;;3.10;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:31:40;13.33;;;3.40;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:34:06;9.20;;;4.80;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:36:32;8.80;;;3.20;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:38:59;16.30;;;5.95;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:41:24;7.55;;;3.12;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:43:50;14.27;;;4.00;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:46:16;8.03;;;2.97;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:48:42;11.25;;;3.40;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:51:09;12.82;;;4.35;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:53:34;10.43;;;3.53;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:56:00;10.23;;;4.67;;
1499;SDS011;741;50.850;4.385;2017-09-13T18:58:26;11.37;;;3.40;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:00:51;10.77;;;4.00;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:03:17;11.07;;;3.87;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:05:43;15.67;;;3.77;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:08:08;15.73;;;4.03;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:10:35;16.53;;;4.43;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:13:00;15.30;;;4.60;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:15:26;11.90;;;4.23;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:17:52;15.03;;;4.07;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:20:18;18.35;;;4.37;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:22:44;13.23;;;4.10;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:25:10;15.70;;;5.00;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:27:36;10.60;;;4.07;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:30:02;19.80;;;4.70;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:32:27;12.73;;;5.00;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:34:53;20.90;;;5.10;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:37:18;12.13;;;4.30;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:39:44;15.20;;;4.20;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:42:10;14.40;;;4.40;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:44:36;9.73;;;3.63;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:47:03;9.70;;;3.80;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:49:28;10.35;;;4.57;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:51:54;17.70;;;3.80;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:54:20;13.60;;;4.07;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:56:45;14.07;;;4.30;;
1499;SDS011;741;50.850;4.385;2017-09-13T19:59:11;12.60;;;4.03;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:01:37;16.13;;;4.17;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:04:02;16.67;;;4.03;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:06:28;16.07;;;4.37;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:08:54;15.93;;;4.00;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:11:20;16.30;;;4.07;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:13:46;14.93;;;3.97;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:16:12;8.57;;;4.37;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:18:38;14.25;;;4.97;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:21:03;17.27;;;5.17;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:23:30;10.57;;;3.83;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:25:56;10.10;;;4.37;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:28:21;9.67;;;3.47;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:30:47;13.70;;;3.90;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:33:13;10.87;;;4.10;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:35:39;11.95;;;3.95;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:38:05;17.70;;;4.40;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:40:30;7.97;;;3.53;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:42:57;19.43;;;4.27;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:45:22;15.60;;;4.45;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:47:48;13.33;;;3.63;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:50:14;12.03;;;3.93;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:52:39;15.73;;;3.93;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:55:05;9.87;;;3.73;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:57:31;12.60;;;4.60;;
1499;SDS011;741;50.850;4.385;2017-09-13T20:59:58;11.20;;;4.00;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:02:23;9.20;;;3.55;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:04:49;10.43;;;4.13;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:07:15;10.97;;;3.43;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:09:41;10.45;;;4.22;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:12:06;8.63;;;4.20;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:14:32;5.17;;;3.10;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:16:58;10.97;;;4.13;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:19:24;11.27;;;4.03;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:21:49;10.90;;;5.33;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:24:15;15.27;;;4.60;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:26:41;11.80;;;5.60;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:29:07;14.73;;;3.50;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:31:33;9.93;;;4.57;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:33:58;9.20;;;3.23;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:36:24;20.33;;;4.50;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:38:50;10.83;;;4.30;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:41:17;12.73;;;4.03;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:43:42;10.50;;;4.00;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:46:08;9.57;;;3.40;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:48:34;8.03;;;3.60;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:50:59;9.83;;;3.90;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:53:25;14.10;;;5.43;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:55:51;8.07;;;3.37;;
1499;SDS011;741;50.850;4.385;2017-09-13T21:58:16;13.00;;;4.00;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:00:43;11.60;;;4.03;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:03:09;13.57;;;3.90;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:05:35;7.60;;;4.12;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:08:01;14.37;;;3.67;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:10:26;10.10;;;3.60;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:12:52;13.80;;;4.33;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:15:18;17.27;;;5.10;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:17:43;14.00;;;4.40;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:20:09;15.20;;;4.47;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:22:34;6.97;;;3.37;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:25:01;11.50;;;3.80;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:27:27;8.82;;;3.92;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:29:52;9.63;;;4.10;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:32:18;10.93;;;3.00;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:34:44;8.43;;;4.30;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:37:09;13.00;;;3.60;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:39:35;13.97;;;4.30;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:42:00;7.30;;;3.50;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:44:26;11.30;;;4.33;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:46:52;11.00;;;3.90;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:49:17;8.57;;;3.50;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:51:43;10.10;;;3.00;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:54:09;12.90;;;3.80;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:56:35;13.90;;;3.87;;
1499;SDS011;741;50.850;4.385;2017-09-13T22:59:01;6.65;;;3.08;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:01:26;9.67;;;3.00;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:03:52;9.10;;;3.90;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:06:18;11.63;;;4.17;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:08:43;5.80;;;3.03;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:11:09;10.30;;;2.93;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:13:34;12.97;;;3.67;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:16:00;8.87;;;3.30;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:18:26;9.70;;;3.83;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:20:51;8.40;;;3.90;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:23:17;8.50;;;2.37;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:25:43;10.60;;;4.07;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:28:08;11.87;;;4.20;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:30:34;13.30;;;3.93;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:33:00;13.20;;;3.67;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:35:25;8.60;;;3.63;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:37:51;5.80;;;3.07;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:40:17;14.93;;;4.00;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:42:43;7.40;;;3.62;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:45:08;12.37;;;4.10;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:47:34;8.83;;;3.50;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:50:00;12.23;;;4.07;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:52:25;10.87;;;3.17;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:54:51;10.93;;;4.33;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:57:17;18.17;;;5.13;;
1499;SDS011;741;50.850;4.385;2017-09-13T23:59:42;18.97;;;4.60;;
