sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5561;SDS011;2804;50.846;4.357;2018-02-06T13:07:13;42.92;;;19.40;;
5561;SDS011;2804;50.846;4.357;2018-02-06T13:09:40;31.48;;;18.65;;
5561;SDS011;2804;50.846;4.357;2018-02-06T13:12:07;35.28;;;18.60;;
5561;SDS011;2804;50.846;4.357;2018-02-06T13:14:34;42.45;;;19.98;;
5561;SDS011;2804;50.846;4.357;2018-02-06T13:17:01;39.13;;;22.55;;
5561;SDS011;2804;50.846;4.357;2018-02-06T13:19:28;40.08;;;19.95;;
5561;SDS011;2804;50.846;4.357;2018-02-06T13:21:55;45.92;;;20.45;;
5561;SDS011;2804;50.846;4.357;2018-02-06T13:24:26;40.20;;;19.95;;
5561;SDS011;2804;50.846;4.357;2018-02-06T13:26:53;34.90;;;19.02;;
5561;SDS011;2804;50.846;4.357;2018-02-06T13:29:21;35.28;;;18.27;;
5561;SDS011;2804;50.846;4.357;2018-02-06T13:31:50;27.90;;;19.60;;
5561;SDS011;2804;50.846;4.357;2018-02-06T13:34:17;49.28;;;22.67;;
5561;SDS011;2804;50.846;4.357;2018-02-06T13:36:44;31.85;;;18.27;;
5561;SDS011;2804;50.846;4.357;2018-02-06T13:39:11;40.53;;;20.08;;
5561;SDS011;2804;50.846;4.357;2018-02-06T13:41:39;36.58;;;19.77;;
5561;SDS011;2804;50.846;4.357;2018-02-06T13:44:07;48.00;;;19.40;;
5561;SDS011;2804;50.846;4.357;2018-02-06T13:46:34;38.33;;;19.50;;
5561;SDS011;2804;50.846;4.357;2018-02-06T13:49:01;32.22;;;17.40;;
5561;SDS011;2804;50.846;4.357;2018-02-06T13:51:28;37.05;;;18.48;;
5561;SDS011;2804;50.846;4.357;2018-02-06T13:53:55;29.98;;;18.85;;
5561;SDS011;2804;50.846;4.357;2018-02-06T13:56:22;37.55;;;19.80;;
5561;SDS011;2804;50.846;4.357;2018-02-06T13:58:50;35.63;;;21.00;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:01:18;34.40;;;19.90;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:04:44;35.10;;;18.85;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:07:12;33.15;;;19.65;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:09:39;30.20;;;18.60;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:15:03;32.45;;;16.17;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:17:32;27.40;;;16.85;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:20:00;32.38;;;18.45;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:22:27;28.50;;;17.40;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:24:55;34.97;;;17.95;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:27:21;32.08;;;16.67;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:29:51;34.97;;;19.02;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:32:22;35.92;;;19.90;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:34:49;35.88;;;19.00;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:37:16;34.55;;;19.35;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:39:48;57.40;;;24.77;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:42:16;41.30;;;19.55;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:44:42;34.03;;;19.50;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:47:10;31.70;;;19.12;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:49:40;30.55;;;18.60;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:52:06;27.80;;;18.90;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:54:33;32.15;;;18.70;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:57:01;57.03;;;26.55;;
5561;SDS011;2804;50.846;4.357;2018-02-06T14:59:29;28.40;;;17.87;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:01:56;32.15;;;19.00;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:04:24;35.28;;;19.77;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:06:52;37.75;;;20.00;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:09:20;34.10;;;18.87;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:12:00;31.15;;;17.15;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:14:31;48.33;;;27.92;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:17:09;34.80;;;17.12;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:19:37;40.80;;;21.15;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:22:06;35.78;;;20.10;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:24:33;28.42;;;17.75;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:27:01;25.12;;;15.40;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:29:33;31.55;;;18.73;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:32:08;29.50;;;17.98;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:34:37;33.20;;;18.15;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:37:05;25.90;;;17.73;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:39:32;41.60;;;18.95;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:42:00;27.40;;;17.08;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:44:27;42.03;;;20.30;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:46:55;36.80;;;19.75;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:49:23;27.35;;;18.55;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:51:51;35.97;;;19.37;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:54:18;54.65;;;24.40;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:56:45;54.15;;;27.60;;
5561;SDS011;2804;50.846;4.357;2018-02-06T15:59:13;50.92;;;25.08;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:01:41;88.18;;;32.88;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:04:11;76.10;;;34.72;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:06:38;31.37;;;18.60;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:09:06;42.35;;;19.75;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:11:32;42.80;;;23.20;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:14:00;33.33;;;21.42;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:16:27;64.28;;;29.63;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:18:54;49.83;;;26.10;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:21:22;37.55;;;21.87;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:23:51;76.57;;;36.92;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:26:19;32.42;;;19.58;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:28:46;44.30;;;20.45;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:31:15;65.82;;;28.12;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:33:42;42.00;;;20.42;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:36:14;48.28;;;24.80;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:38:42;42.03;;;20.37;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:41:11;37.08;;;18.35;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:43:39;78.28;;;31.90;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:46:07;70.00;;;28.87;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:48:35;42.45;;;19.67;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:51:02;35.55;;;19.15;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:53:33;39.08;;;20.05;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:56:00;37.33;;;17.95;;
5561;SDS011;2804;50.846;4.357;2018-02-06T16:58:27;40.65;;;18.58;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:00:55;91.70;;;34.42;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:03:22;62.17;;;29.23;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:05:49;46.67;;;25.70;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:08:17;41.30;;;19.83;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:10:44;33.15;;;19.33;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:13:13;34.65;;;19.33;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:15:40;33.90;;;20.75;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:18:07;34.72;;;19.92;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:20:34;37.13;;;19.37;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:23:02;31.77;;;18.85;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:25:29;33.95;;;19.20;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:27:58;43.70;;;20.05;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:30:26;32.63;;;18.15;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:32:54;57.58;;;24.67;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:35:23;46.40;;;20.90;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:37:50;45.53;;;23.95;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:40:18;40.83;;;18.80;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:42:46;42.00;;;22.25;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:45:13;31.35;;;19.10;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:47:41;31.42;;;17.50;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:50:08;38.85;;;19.65;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:52:35;32.05;;;19.60;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:55:03;40.03;;;20.23;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:57:30;31.58;;;18.55;;
5561;SDS011;2804;50.846;4.357;2018-02-06T17:59:57;33.58;;;18.15;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:02:25;32.58;;;19.15;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:04:52;38.58;;;19.80;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:07:19;41.50;;;20.95;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:09:47;35.10;;;20.20;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:12:14;42.65;;;19.77;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:14:41;36.78;;;18.85;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:17:09;43.20;;;19.75;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:19:38;33.28;;;18.50;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:22:04;36.90;;;20.12;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:24:32;37.25;;;21.25;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:27:00;33.17;;;19.58;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:29:26;36.42;;;20.33;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:31:54;55.03;;;27.75;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:34:22;42.58;;;21.35;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:36:50;37.33;;;20.30;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:39:17;33.15;;;18.37;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:41:44;39.30;;;19.50;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:44:12;40.22;;;21.70;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:46:38;41.92;;;21.77;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:49:07;40.85;;;18.90;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:51:35;50.55;;;24.27;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:54:02;31.52;;;19.40;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:56:31;32.10;;;18.50;;
5561;SDS011;2804;50.846;4.357;2018-02-06T18:58:58;35.38;;;20.75;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:01:25;36.20;;;19.10;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:03:52;32.55;;;20.37;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:06:19;38.70;;;19.05;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:08:48;44.30;;;21.33;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:11:16;53.75;;;22.67;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:13:43;34.97;;;21.20;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:16:10;38.72;;;23.30;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:18:39;39.90;;;20.40;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:21:07;35.75;;;21.77;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:23:36;43.03;;;19.17;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:26:03;59.00;;;26.42;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:28:32;39.42;;;23.12;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:30:59;32.85;;;19.40;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:33:27;40.58;;;22.85;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:35:56;44.30;;;24.45;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:38:24;37.75;;;21.15;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:40:51;41.17;;;22.80;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:43:18;38.15;;;22.42;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:45:46;43.83;;;22.90;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:48:13;37.58;;;19.50;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:50:41;39.47;;;23.52;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:53:07;42.83;;;21.70;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:55:35;37.28;;;20.60;;
5561;SDS011;2804;50.846;4.357;2018-02-06T19:58:03;39.20;;;21.05;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:00:30;40.10;;;21.62;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:02:57;51.03;;;24.55;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:05:24;40.12;;;21.05;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:07:52;37.88;;;20.85;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:10:19;37.92;;;20.00;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:12:45;41.50;;;22.80;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:15:12;43.70;;;23.60;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:17:40;46.08;;;23.67;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:20:08;45.50;;;21.95;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:22:35;45.25;;;21.42;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:25:02;35.75;;;21.58;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:27:28;39.05;;;20.80;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:29:55;29.00;;;17.52;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:32:24;38.80;;;20.98;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:34:50;29.42;;;16.50;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:37:18;42.45;;;21.25;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:39:45;45.17;;;19.98;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:42:13;34.70;;;19.17;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:44:40;37.50;;;20.60;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:47:07;31.90;;;19.48;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:49:34;39.67;;;22.48;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:52:01;33.40;;;19.55;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:54:27;31.12;;;19.17;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:56:54;36.58;;;19.05;;
5561;SDS011;2804;50.846;4.357;2018-02-06T20:59:22;34.38;;;19.70;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:01:50;40.67;;;20.62;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:04:17;37.40;;;21.20;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:06:43;39.13;;;20.80;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:09:12;36.83;;;20.85;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:11:38;33.03;;;19.12;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:14:05;34.53;;;20.48;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:16:32;37.47;;;19.75;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:18:59;31.20;;;18.90;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:21:27;39.40;;;20.50;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:23:54;31.35;;;19.52;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:26:21;44.60;;;19.00;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:28:48;34.05;;;19.55;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:31:15;38.10;;;20.30;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:33:42;35.60;;;19.23;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:36:09;32.65;;;18.10;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:38:35;32.03;;;19.77;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:41:02;35.10;;;19.87;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:43:29;32.75;;;18.40;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:45:58;31.45;;;18.58;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:48:24;37.00;;;20.17;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:50:51;31.60;;;18.25;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:53:18;34.97;;;18.15;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:55:45;33.17;;;18.92;;
5561;SDS011;2804;50.846;4.357;2018-02-06T21:58:12;31.30;;;17.35;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:00:39;29.37;;;17.95;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:03:08;34.28;;;20.98;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:05:35;27.73;;;16.25;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:08:02;29.08;;;18.83;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:10:29;39.80;;;19.80;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:12:56;36.90;;;21.87;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:15:23;33.38;;;19.17;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:17:50;30.15;;;18.35;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:20:17;37.28;;;18.60;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:22:44;29.33;;;17.73;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:25:11;26.90;;;17.15;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:27:39;32.10;;;18.40;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:30:07;33.30;;;18.23;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:32:35;29.45;;;17.25;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:35:02;33.95;;;19.05;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:37:30;34.03;;;17.67;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:39:57;35.55;;;18.00;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:42:24;31.80;;;16.65;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:44:51;25.98;;;16.50;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:47:18;26.60;;;17.05;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:49:46;22.52;;;15.85;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:52:13;27.75;;;16.20;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:54:40;29.98;;;16.58;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:57:07;30.10;;;17.58;;
5561;SDS011;2804;50.846;4.357;2018-02-06T22:59:34;22.98;;;15.23;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:02:02;23.75;;;14.68;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:04:28;20.95;;;14.70;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:06:56;33.10;;;16.00;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:09:23;21.80;;;15.50;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:11:50;28.67;;;17.75;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:14:19;34.72;;;16.77;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:16:47;27.45;;;16.65;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:19:14;23.85;;;16.58;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:21:41;19.12;;;13.93;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:24:10;22.52;;;14.95;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:26:36;29.02;;;15.43;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:29:03;18.98;;;14.52;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:31:30;23.58;;;15.40;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:33:57;26.52;;;16.67;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:36:23;22.42;;;15.82;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:38:50;22.90;;;13.77;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:41:20;18.95;;;13.77;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:43:47;16.83;;;11.23;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:46:15;26.10;;;14.43;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:48:43;21.40;;;14.30;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:51:10;24.30;;;14.20;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:53:38;22.50;;;12.85;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:56:06;22.92;;;14.43;;
5561;SDS011;2804;50.846;4.357;2018-02-06T23:58:33;19.10;;;13.88;;
