sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5829;SDS011;2941;50.829;4.387;2018-02-28T13:02:17;11.90;;;8.93;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:04:44;11.83;;;9.40;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:07:10;14.47;;;9.50;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:09:37;23.03;;;9.27;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:12:03;14.20;;;8.83;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:14:30;18.57;;;9.07;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:16:57;16.77;;;8.57;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:19:24;16.83;;;9.37;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:21:51;17.60;;;10.60;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:24:18;14.57;;;9.37;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:26:45;24.80;;;9.10;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:29:11;10.10;;;7.50;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:31:38;19.43;;;8.87;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:34:05;14.90;;;8.33;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:36:31;14.43;;;9.40;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:39:00;15.23;;;10.17;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:41:27;13.90;;;9.93;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:43:53;16.83;;;10.00;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:46:20;14.13;;;9.20;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:48:52;17.83;;;8.87;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:51:18;14.33;;;10.27;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:53:45;16.97;;;10.20;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:56:12;11.03;;;8.33;;
5829;SDS011;2941;50.829;4.387;2018-02-28T13:58:40;18.00;;;10.00;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:01:07;14.27;;;9.83;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:03:37;20.93;;;9.97;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:06:18;24.60;;;9.23;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:08:45;16.20;;;10.00;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:11:12;18.07;;;9.10;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:13:39;17.80;;;10.90;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:16:05;12.10;;;9.00;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:21:14;15.50;;;9.73;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:23:40;18.30;;;9.80;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:26:07;17.80;;;10.30;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:28:37;18.50;;;9.60;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:31:04;17.90;;;10.50;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:33:31;16.43;;;9.23;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:35:57;17.43;;;11.17;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:38:24;19.53;;;10.27;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:40:51;13.03;;;9.07;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:43:18;26.10;;;9.13;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:45:44;12.27;;;8.43;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:48:11;23.33;;;12.87;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:50:37;15.57;;;7.77;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:53:05;11.20;;;8.00;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:55:36;12.27;;;9.10;;
5829;SDS011;2941;50.829;4.387;2018-02-28T14:58:12;14.83;;;7.50;;
5829;SDS011;2941;50.829;4.387;2018-02-28T15:01:04;12.43;;;7.83;;
5829;SDS011;2941;50.829;4.387;2018-02-28T15:03:54;14.77;;;9.33;;
5829;SDS011;2941;50.829;4.387;2018-02-28T15:12:17;16.90;;;8.93;;
5829;SDS011;2941;50.829;4.387;2018-02-28T15:14:45;14.73;;;8.63;;
5829;SDS011;2941;50.829;4.387;2018-02-28T15:17:11;11.63;;;8.13;;
5829;SDS011;2941;50.829;4.387;2018-02-28T15:19:39;15.63;;;8.37;;
5829;SDS011;2941;50.829;4.387;2018-02-28T15:22:05;12.20;;;8.63;;
5829;SDS011;2941;50.829;4.387;2018-02-28T15:24:32;15.00;;;7.53;;
5829;SDS011;2941;50.829;4.387;2018-02-28T15:26:59;16.47;;;8.27;;
5829;SDS011;2941;50.829;4.387;2018-02-28T15:29:27;10.90;;;8.17;;
5829;SDS011;2941;50.829;4.387;2018-02-28T15:31:53;10.40;;;8.67;;
5829;SDS011;2941;50.829;4.387;2018-02-28T15:34:21;14.27;;;7.60;;
5829;SDS011;2941;50.829;4.387;2018-02-28T15:42:00;12.13;;;7.60;;
5829;SDS011;2941;50.829;4.387;2018-02-28T15:44:26;12.37;;;7.33;;
5829;SDS011;2941;50.829;4.387;2018-02-28T15:46:53;14.47;;;7.93;;
5829;SDS011;2941;50.829;4.387;2018-02-28T15:49:19;12.83;;;8.27;;
5829;SDS011;2941;50.829;4.387;2018-02-28T15:51:46;12.27;;;6.63;;
5829;SDS011;2941;50.829;4.387;2018-02-28T15:54:14;13.90;;;8.83;;
5829;SDS011;2941;50.829;4.387;2018-02-28T15:56:44;10.70;;;7.50;;
5829;SDS011;2941;50.829;4.387;2018-02-28T15:59:13;8.00;;;7.20;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:01:46;12.47;;;6.40;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:04:13;12.33;;;7.60;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:06:42;14.97;;;8.53;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:09:09;15.17;;;9.63;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:11:36;11.00;;;7.63;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:14:05;28.23;;;9.30;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:16:32;10.50;;;6.77;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:19:11;9.60;;;6.70;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:21:42;20.80;;;10.03;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:24:12;11.73;;;7.70;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:26:40;12.00;;;8.43;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:31:42;15.80;;;7.23;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:34:10;15.73;;;6.90;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:36:38;12.30;;;7.67;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:39:04;11.57;;;8.00;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:41:31;17.93;;;7.50;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:43:58;13.47;;;7.23;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:46:29;10.33;;;7.60;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:51:53;30.53;;;8.33;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:54:19;22.03;;;8.40;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:56:46;9.83;;;8.07;;
5829;SDS011;2941;50.829;4.387;2018-02-28T16:59:12;14.07;;;7.50;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:01:39;9.70;;;7.53;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:04:06;17.67;;;8.00;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:06:33;13.00;;;8.37;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:09:00;11.33;;;7.03;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:11:27;9.60;;;7.00;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:13:54;13.27;;;8.20;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:16:20;8.00;;;6.73;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:18:50;13.20;;;8.10;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:21:17;13.80;;;6.90;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:23:43;12.17;;;8.00;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:26:10;12.07;;;7.27;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:28:37;10.83;;;7.17;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:31:04;21.17;;;7.83;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:33:30;12.60;;;8.00;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:35:58;10.63;;;8.77;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:38:24;11.97;;;8.53;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:40:53;9.87;;;7.93;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:43:19;14.70;;;8.07;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:45:46;16.47;;;9.67;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:48:12;11.50;;;7.80;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:50:39;13.30;;;7.20;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:53:06;16.40;;;8.00;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:55:32;12.20;;;7.80;;
5829;SDS011;2941;50.829;4.387;2018-02-28T17:57:59;20.70;;;7.73;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:00:26;9.23;;;7.07;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:02:52;11.80;;;7.80;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:05:19;16.13;;;8.27;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:07:46;7.70;;;5.87;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:10:18;10.73;;;8.90;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:12:45;12.00;;;8.97;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:15:12;19.50;;;8.83;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:17:38;13.43;;;7.57;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:20:05;14.53;;;7.50;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:22:31;15.50;;;7.60;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:24:59;10.27;;;7.10;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:27:25;10.27;;;6.80;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:29:53;17.80;;;8.03;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:32:21;13.77;;;6.73;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:34:47;14.77;;;9.33;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:37:16;9.50;;;7.20;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:39:44;17.93;;;7.40;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:42:11;22.87;;;8.00;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:44:38;13.70;;;8.00;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:47:08;23.33;;;7.30;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:49:38;14.03;;;6.77;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:52:06;8.63;;;6.83;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:54:36;9.23;;;7.20;;
5829;SDS011;2941;50.829;4.387;2018-02-28T18:57:06;10.27;;;7.30;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:02:11;11.43;;;9.07;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:04:39;20.67;;;9.90;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:07:08;11.50;;;7.90;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:09:40;12.83;;;8.70;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:12:08;13.10;;;8.67;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:14:40;15.00;;;9.97;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:17:10;19.30;;;8.07;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:22:24;12.03;;;7.13;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:24:56;24.10;;;9.33;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:27:26;15.43;;;9.33;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:29:57;19.43;;;11.70;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:32:26;17.13;;;10.20;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:34:54;15.10;;;8.53;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:37:22;17.07;;;10.53;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:39:49;13.10;;;9.40;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:42:15;17.63;;;9.73;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:44:42;17.77;;;9.30;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:47:10;24.40;;;10.97;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:49:40;17.10;;;9.50;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:52:07;20.23;;;11.70;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:54:33;22.00;;;11.83;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:57:00;28.00;;;11.87;;
5829;SDS011;2941;50.829;4.387;2018-02-28T19:59:28;21.80;;;10.83;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:01:55;24.57;;;13.20;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:04:22;21.23;;;11.80;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:06:48;24.23;;;12.53;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:09:20;23.27;;;12.10;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:11:47;21.27;;;11.67;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:14:14;23.90;;;13.43;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:16:41;23.40;;;11.70;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:21:40;19.80;;;12.13;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:24:07;20.47;;;10.50;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:26:35;14.23;;;11.97;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:31:41;19.27;;;10.60;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:34:13;18.20;;;10.80;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:36:48;23.23;;;13.50;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:39:23;23.17;;;12.20;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:41:50;18.23;;;11.10;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:44:18;30.37;;;11.80;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:46:44;21.20;;;12.13;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:49:13;29.30;;;13.10;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:51:40;17.80;;;12.73;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:54:06;21.57;;;12.33;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:56:34;21.13;;;14.03;;
5829;SDS011;2941;50.829;4.387;2018-02-28T20:59:04;24.97;;;12.53;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:01:30;25.37;;;12.20;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:03:57;22.90;;;13.60;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:06:25;17.70;;;12.63;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:08:51;19.97;;;13.73;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:11:18;25.03;;;14.23;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:13:44;29.47;;;12.63;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:16:11;21.10;;;12.80;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:18:38;16.80;;;10.70;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:21:06;25.03;;;12.40;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:23:32;21.77;;;13.17;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:26:00;31.47;;;12.70;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:28:27;21.77;;;15.30;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:30:55;29.90;;;14.27;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:33:21;27.63;;;14.20;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:35:48;30.17;;;14.50;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:38:15;21.80;;;12.90;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:40:42;30.00;;;14.13;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:43:09;31.73;;;13.03;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:45:36;22.27;;;13.87;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:48:02;29.90;;;13.07;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:50:29;23.50;;;14.00;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:52:56;19.63;;;13.57;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:55:23;23.90;;;10.47;;
5829;SDS011;2941;50.829;4.387;2018-02-28T21:57:50;33.53;;;13.63;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:00:17;23.87;;;12.83;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:02:44;23.27;;;12.33;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:05:11;24.73;;;13.88;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:07:38;30.97;;;14.20;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:10:04;31.97;;;14.67;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:12:31;26.00;;;13.67;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:14:57;23.15;;;13.35;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:17:24;31.87;;;13.50;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:19:51;26.90;;;14.13;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:22:18;25.00;;;14.10;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:24:45;20.92;;;12.82;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:27:12;25.37;;;14.82;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:29:39;26.10;;;13.75;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:32:06;27.30;;;13.50;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:34:33;27.33;;;15.00;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:37:00;32.08;;;15.80;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:39:26;26.40;;;14.73;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:41:53;22.52;;;13.15;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:44:19;31.00;;;14.30;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:46:46;26.60;;;14.68;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:49:16;26.95;;;14.02;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:51:42;24.08;;;12.88;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:54:09;28.73;;;14.50;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:56:36;27.95;;;14.00;;
5829;SDS011;2941;50.829;4.387;2018-02-28T22:59:03;24.70;;;13.82;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:01:30;26.60;;;13.73;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:03:56;25.33;;;13.62;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:06:23;19.48;;;13.07;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:08:54;26.40;;;16.50;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:11:23;27.52;;;14.10;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:16:28;22.30;;;14.38;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:18:56;30.23;;;14.32;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:21:22;29.17;;;15.02;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:23:49;30.15;;;16.00;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:26:15;37.63;;;15.45;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:28:43;24.48;;;14.48;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:31:10;27.67;;;13.70;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:33:37;18.98;;;11.63;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:36:04;29.77;;;14.63;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:38:32;27.58;;;15.27;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:40:59;25.70;;;14.10;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:43:25;29.83;;;14.40;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:45:52;24.87;;;13.13;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:48:19;26.85;;;14.90;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:50:45;23.00;;;13.48;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:53:12;25.58;;;14.32;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:55:39;30.55;;;14.30;;
5829;SDS011;2941;50.829;4.387;2018-02-28T23:58:06;30.85;;;15.00;;
